668.0, 378.0, 74.0, 94.0
670.0, 381.0, 72.0, 90.0
673.0, 382.0, 69.0, 88.0
677.0, 385.0, 67.0, 85.0
678.0, 384.0, 67.0, 83.0
676.0, 383.0, 68.0, 80.0
673.0, 378.0, 71.0, 83.0
673.0, 376.0, 73.0, 85.0
671.0, 373.0, 75.0, 87.0
675.0, 373.0, 73.0, 88.0
676.0, 371.0, 73.0, 88.0
678.0, 372.0, 74.0, 88.0
680.0, 373.0, 74.0, 89.0
681.0, 370.0, 74.0, 93.0
682.0, 366.0, 73.0, 95.0
682.0, 364.0, 73.0, 96.0
682.0, 366.0, 74.0, 95.0
682.0, 363.0, 75.0, 100.0
684.0, 362.0, 75.0, 100.0
681.0, 362.0, 75.0, 102.0
681.0, 363.0, 73.0, 103.0
681.0, 360.0, 73.0, 103.0
681.0, 362.0, 73.0, 103.0
680.0, 363.0, 73.0, 104.0
679.0, 362.0, 74.0, 105.0
679.0, 364.0, 75.0, 106.0
681.0, 368.0, 76.0, 103.0
678.0, 364.0, 76.0, 105.0
680.0, 368.0, 75.0, 103.0
680.0, 370.0, 74.0, 101.0
679.0, 369.0, 75.0, 101.0
680.0, 367.0, 76.0, 104.0
679.0, 368.0, 77.0, 106.0
679.0, 364.0, 76.0, 106.0
679.0, 364.0, 76.0, 107.0
679.0, 360.0, 76.0, 109.0
681.0, 357.0, 74.0, 108.0
677.0, 343.0, 74.0, 109.0
677.0, 338.0, 73.0, 106.0
675.0, 328.0, 71.0, 103.0
676.0, 323.0, 73.0, 99.0
677.0, 312.0, 74.0, 97.0
674.0, 295.0, 72.0, 102.0
675.0, 287.0, 72.0, 101.0
676.0, 270.0, 71.0, 106.0
680.0, 262.0, 67.0, 106.0
682.0, 256.0, 65.0, 106.0
683.0, 256.0, 67.0, 102.0
685.0, 252.0, 68.0, 104.0
686.0, 252.0, 66.0, 102.0
685.0, 250.0, 66.0, 104.0
686.0, 253.0, 66.0, 100.0
680.0, 256.0, 67.0, 96.0
683.0, 255.0, 67.0, 99.0
685.0, 257.0, 67.0, 97.0
677.0, 260.0, 68.0, 94.0
681.0, 260.0, 68.0, 96.0
678.0, 259.0, 69.0, 98.0
677.0, 259.0, 70.0, 98.0
678.0, 257.0, 70.0, 101.0
676.0, 259.0, 70.0, 99.0
673.0, 260.0, 71.0, 98.0
672.0, 262.0, 71.0, 98.0
672.0, 264.0, 69.0, 97.0
671.0, 263.0, 70.0, 99.0
669.0, 265.0, 71.0, 97.0
671.0, 263.0, 70.0, 100.0
668.0, 266.0, 71.0, 96.0
666.0, 266.0, 73.0, 96.0
671.0, 270.0, 71.0, 96.0
667.0, 271.0, 72.0, 95.0
669.0, 270.0, 72.0, 98.0
671.0, 273.0, 72.0, 99.0
667.0, 273.0, 72.0, 97.0
666.0, 273.0, 71.0, 98.0
666.0, 274.0, 70.0, 100.0
667.0, 276.0, 70.0, 99.0
664.0, 276.0, 71.0, 101.0
661.0, 277.0, 71.0, 101.0
661.0, 278.0, 70.0, 102.0
660.0, 278.0, 71.0, 104.0
661.0, 278.0, 69.0, 106.0
660.0, 280.0, 70.0, 103.0
654.0, 279.0, 71.0, 103.0
646.0, 279.0, 74.0, 103.0
653.0, 278.0, 72.0, 105.0
647.0, 277.0, 75.0, 107.0
652.0, 277.0, 73.0, 106.0
649.0, 278.0, 73.0, 105.0
654.0, 279.0, 72.0, 106.0
653.0, 280.0, 71.0, 105.0
655.0, 279.0, 70.0, 106.0
655.0, 279.0, 71.0, 107.0
654.0, 279.0, 71.0, 106.0
652.0, 278.0, 74.0, 107.0
655.0, 279.0, 74.0, 108.0
658.0, 280.0, 73.0, 107.0
657.0, 280.0, 74.0, 108.0
658.0, 279.0, 74.0, 109.0
657.0, 279.0, 75.0, 108.0
660.0, 281.0, 72.0, 107.0
664.0, 277.0, 73.0, 110.0
661.0, 279.0, 74.0, 109.0
662.0, 278.0, 73.0, 109.0
659.0, 278.0, 74.0, 109.0
661.0, 277.0, 76.0, 110.0
656.0, 273.0, 77.0, 113.0
660.0, 277.0, 75.0, 109.0
662.0, 277.0, 75.0, 108.0
658.0, 275.0, 76.0, 109.0
662.0, 276.0, 74.0, 109.0
657.0, 275.0, 76.0, 108.0
655.0, 273.0, 76.0, 111.0
655.0, 273.0, 78.0, 112.0
652.0, 273.0, 77.0, 111.0
650.0, 271.0, 78.0, 113.0
650.0, 270.0, 79.0, 114.0
650.0, 268.0, 80.0, 115.0
650.0, 272.0, 77.0, 111.0
648.0, 270.0, 79.0, 111.0
647.0, 268.0, 77.0, 113.0
648.0, 268.0, 77.0, 113.0
645.0, 265.0, 80.0, 116.0
642.0, 268.0, 78.0, 113.0
640.0, 266.0, 80.0, 114.0
640.0, 266.0, 79.0, 114.0
641.0, 264.0, 80.0, 116.0
639.0, 267.0, 78.0, 113.0
638.0, 266.0, 79.0, 114.0
640.0, 267.0, 79.0, 115.0
643.0, 268.0, 76.0, 115.0
640.0, 267.0, 78.0, 115.0
638.0, 268.0, 77.0, 114.0
