145.0, 110.0, 114.0, 151.0
145.0, 110.0, 113.0, 151.0
145.0, 111.0, 114.0, 150.0
146.0, 111.0, 113.0, 150.0
146.0, 112.0, 113.0, 148.0
147.0, 112.0, 113.0, 149.0
147.0, 110.0, 111.0, 150.0
147.0, 110.0, 112.0, 150.0
147.0, 110.0, 111.0, 151.0
146.0, 110.0, 113.0, 150.0
146.0, 111.0, 113.0, 150.0
146.0, 111.0, 111.0, 150.0
148.0, 113.0, 110.0, 147.0
147.0, 113.0, 111.0, 147.0
147.0, 114.0, 110.0, 147.0
148.0, 114.0, 110.0, 146.0
151.0, 114.0, 107.0, 146.0
152.0, 113.0, 109.0, 146.0
153.0, 111.0, 109.0, 147.0
154.0, 110.0, 109.0, 149.0
157.0, 112.0, 107.0, 143.0
156.0, 105.0, 105.0, 153.0
157.0, 107.0, 104.0, 149.0
157.0, 107.0, 103.0, 146.0
152.0, 112.0, 103.0, 146.0
140.0, 117.0, 108.0, 142.0
149.0, 122.0, 104.0, 143.0
152.0, 129.0, 108.0, 148.0
165.0, 133.0, 103.0, 144.0
167.0, 132.0, 99.0, 144.0
164.0, 121.0, 102.0, 152.0
158.0, 122.0, 105.0, 154.0
157.0, 124.0, 105.0, 152.0
159.0, 127.0, 103.0, 148.0
160.0, 130.0, 101.0, 144.0
160.0, 132.0, 100.0, 143.0
158.0, 130.0, 101.0, 140.0
156.0, 134.0, 100.0, 138.0
159.0, 136.0, 98.0, 136.0
158.0, 136.0, 99.0, 136.0
163.0, 142.0, 95.0, 131.0
161.0, 139.0, 97.0, 132.0
161.0, 139.0, 95.0, 131.0
160.0, 139.0, 97.0, 132.0
164.0, 140.0, 95.0, 131.0
166.0, 142.0, 95.0, 132.0
160.0, 138.0, 98.0, 133.0
165.0, 140.0, 96.0, 131.0
166.0, 141.0, 95.0, 132.0
166.0, 140.0, 95.0, 131.0
172.0, 142.0, 94.0, 129.0
168.0, 139.0, 95.0, 129.0
178.0, 141.0, 94.0, 127.0
177.0, 141.0, 97.0, 129.0
179.0, 135.0, 98.0, 130.0
175.0, 132.0, 102.0, 134.0
175.0, 129.0, 102.0, 133.0
180.0, 134.0, 99.0, 131.0
183.0, 134.0, 103.0, 134.0
178.0, 136.0, 106.0, 136.0
186.0, 135.0, 99.0, 132.0
183.0, 135.0, 100.0, 133.0
179.0, 134.0, 103.0, 135.0
179.0, 134.0, 101.0, 134.0
176.0, 131.0, 101.0, 132.0
163.0, 132.0, 107.0, 135.0
169.0, 133.0, 103.0, 133.0
171.0, 131.0, 103.0, 132.0
172.0, 133.0, 103.0, 135.0
178.0, 133.0, 99.0, 134.0
177.0, 135.0, 100.0, 135.0
178.0, 134.0, 99.0, 136.0
176.0, 132.0, 100.0, 137.0
179.0, 133.0, 97.0, 135.0
176.0, 136.0, 99.0, 136.0
178.0, 134.0, 96.0, 133.0
173.0, 134.0, 99.0, 135.0
177.0, 138.0, 95.0, 133.0
177.0, 140.0, 95.0, 132.0
179.0, 141.0, 93.0, 132.0
174.0, 138.0, 95.0, 133.0
178.0, 141.0, 92.0, 132.0
173.0, 137.0, 94.0, 131.0
174.0, 141.0, 94.0, 132.0
175.0, 143.0, 93.0, 132.0
177.0, 147.0, 90.0, 129.0
179.0, 148.0, 89.0, 131.0
178.0, 150.0, 90.0, 131.0
177.0, 148.0, 90.0, 129.0
178.0, 150.0, 88.0, 128.0
174.0, 151.0, 90.0, 128.0
174.0, 153.0, 91.0, 130.0
177.0, 153.0, 90.0, 132.0
177.0, 154.0, 89.0, 131.0
174.0, 155.0, 91.0, 132.0
179.0, 158.0, 90.0, 134.0
180.0, 160.0, 89.0, 134.0
181.0, 162.0, 89.0, 133.0
180.0, 161.0, 90.0, 135.0
183.0, 167.0, 88.0, 135.0
185.0, 173.0, 89.0, 137.0
182.0, 174.0, 89.0, 138.0
178.0, 173.0, 91.0, 138.0
177.0, 177.0, 92.0, 139.0
176.0, 182.0, 93.0, 140.0
176.0, 178.0, 92.0, 137.0
175.0, 177.0, 95.0, 140.0
182.0, 176.0, 93.0, 136.0
182.0, 173.0, 93.0, 135.0
185.0, 176.0, 92.0, 135.0
173.0, 183.0, 99.0, 143.0
166.0, 197.0, 106.0, 149.0
161.0, 201.0, 106.0, 148.0
159.0, 200.0, 108.0, 147.0
163.0, 192.0, 105.0, 148.0
166.0, 183.0, 103.0, 146.0
166.0, 185.0, 104.0, 146.0
166.0, 187.0, 105.0, 148.0
166.0, 186.0, 104.0, 148.0
169.0, 180.0, 100.0, 145.0
168.0, 179.0, 100.0, 144.0
169.0, 181.0, 99.0, 143.0
167.0, 181.0, 99.0, 140.0
164.0, 176.0, 101.0, 143.0
163.0, 178.0, 100.0, 142.0
161.0, 177.0, 100.0, 140.0
160.0, 176.0, 100.0, 140.0
157.0, 180.0, 101.0, 141.0
