330.0, 174.0, 104.0, 139.0
332.0, 176.0, 103.0, 133.0
332.0, 173.0, 103.0, 134.0
335.0, 174.0, 103.0, 134.0
337.0, 177.0, 103.0, 135.0
334.0, 182.0, 103.0, 129.0
330.0, 182.0, 107.0, 129.0
331.0, 180.0, 102.0, 132.0
330.0, 176.0, 104.0, 139.0
332.0, 171.0, 108.0, 141.0
336.0, 168.0, 108.0, 143.0
340.0, 174.0, 108.0, 137.0
340.0, 180.0, 107.0, 135.0
333.0, 175.0, 111.0, 136.0
327.0, 172.0, 114.0, 136.0
331.0, 172.0, 106.0, 140.0
333.0, 170.0, 107.0, 138.0
335.0, 163.0, 109.0, 141.0
338.0, 167.0, 110.0, 138.0
341.0, 174.0, 106.0, 136.0
336.0, 174.0, 112.0, 134.0
330.0, 173.0, 113.0, 134.0
330.0, 171.0, 109.0, 135.0
333.0, 167.0, 108.0, 141.0
338.0, 153.0, 108.0, 147.0
343.0, 155.0, 108.0, 141.0
346.0, 163.0, 106.0, 139.0
344.0, 163.0, 106.0, 141.0
334.0, 166.0, 114.0, 137.0
325.0, 164.0, 117.0, 139.0
322.0, 169.0, 115.0, 135.0
329.0, 170.0, 103.0, 143.0
327.0, 164.0, 108.0, 146.0
330.0, 168.0, 109.0, 140.0
334.0, 173.0, 104.0, 140.0
333.0, 175.0, 106.0, 136.0
329.0, 173.0, 109.0, 138.0
329.0, 164.0, 107.0, 146.0
333.0, 157.0, 108.0, 142.0
335.0, 141.0, 111.0, 150.0
341.0, 137.0, 113.0, 147.0
351.0, 131.0, 118.0, 147.0
363.0, 115.0, 123.0, 162.0
383.0, 103.0, 129.0, 163.0
403.0, 94.0, 125.0, 167.0
412.0, 85.0, 120.0, 161.0
432.0, 80.0, 136.0, 166.0
453.0, 75.0, 130.0, 167.0
449.0, 88.0, 128.0, 169.0
460.0, 86.0, 130.0, 166.0
477.0, 80.0, 134.0, 171.0
497.0, 84.0, 136.0, 166.0
513.0, 89.0, 134.0, 158.0
526.0, 85.0, 130.0, 161.0
536.0, 85.0, 129.0, 160.0
546.0, 87.0, 125.0, 160.0
552.0, 82.0, 127.0, 164.0
559.0, 82.0, 127.0, 157.0
564.0, 82.0, 127.0, 154.0
567.0, 76.0, 127.0, 160.0
574.0, 77.0, 126.0, 155.0
571.0, 72.0, 129.0, 160.0
576.0, 72.0, 127.0, 159.0
577.0, 68.0, 127.0, 160.0
574.0, 65.0, 129.0, 160.0
570.0, 62.0, 127.0, 162.0
569.0, 66.0, 122.0, 161.0
559.0, 67.0, 130.0, 163.0
552.0, 64.0, 129.0, 166.0
538.0, 73.0, 134.0, 162.0
526.0, 76.0, 130.0, 163.0
508.0, 83.0, 132.0, 164.0
488.0, 91.0, 137.0, 167.0
474.0, 96.0, 131.0, 166.0
453.0, 104.0, 129.0, 174.0
442.0, 110.0, 125.0, 172.0
427.0, 125.0, 128.0, 169.0
413.0, 125.0, 134.0, 175.0
409.0, 137.0, 130.0, 168.0
403.0, 146.0, 129.0, 162.0
396.0, 153.0, 125.0, 154.0
395.0, 157.0, 123.0, 151.0
398.0, 163.0, 116.0, 148.0
394.0, 162.0, 115.0, 149.0
393.0, 163.0, 117.0, 149.0
391.0, 167.0, 116.0, 145.0
392.0, 165.0, 120.0, 146.0
389.0, 167.0, 117.0, 147.0
387.0, 163.0, 116.0, 153.0
383.0, 164.0, 118.0, 152.0
382.0, 171.0, 116.0, 145.0
381.0, 173.0, 115.0, 145.0
381.0, 171.0, 118.0, 150.0
382.0, 174.0, 116.0, 152.0
382.0, 178.0, 115.0, 151.0
382.0, 178.0, 118.0, 149.0
380.0, 181.0, 119.0, 147.0
380.0, 178.0, 121.0, 149.0
382.0, 170.0, 130.0, 157.0
385.0, 174.0, 127.0, 157.0
392.0, 173.0, 126.0, 159.0
396.0, 176.0, 126.0, 157.0
403.0, 179.0, 124.0, 155.0
412.0, 174.0, 122.0, 156.0
