319.0, 312.0, 63.0, 75.0
319.0, 312.0, 63.0, 75.0
319.0, 311.0, 59.0, 79.0
319.0, 310.0, 54.0, 78.0
318.0, 311.0, 54.0, 79.0
318.0, 311.0, 54.0, 77.0
318.0, 311.0, 54.0, 77.0
323.0, 309.0, 59.0, 78.0
335.0, 312.0, 65.0, 76.0
336.0, 312.0, 65.0, 75.0
340.0, 312.0, 59.0, 71.0
344.0, 318.0, 60.0, 71.0
346.0, 280.0, 58.0, 69.0
343.0, 280.0, 67.0, 57.0
342.0, 280.0, 66.0, 56.0
351.0, 262.0, 56.0, 66.0
338.0, 269.0, 55.0, 65.0
351.0, 257.0, 56.0, 66.0
370.0, 243.0, 56.0, 66.0
376.0, 232.0, 55.0, 66.0
386.0, 215.0, 55.0, 66.0
414.0, 165.0, 54.0, 86.0
415.0, 171.0, 54.0, 64.0
411.0, 162.0, 48.0, 79.0
411.0, 162.0, 47.0, 79.0
407.0, 157.0, 51.0, 74.0
409.0, 159.0, 48.0, 73.0
409.0, 156.0, 47.0, 71.0
409.0, 154.0, 47.0, 71.0
411.0, 156.0, 45.0, 69.0
410.0, 158.0, 47.0, 69.0
407.0, 166.0, 45.0, 65.0
409.0, 165.0, 45.0, 65.0
408.0, 160.0, 47.0, 67.0
408.0, 161.0, 47.0, 65.0
406.0, 164.0, 47.0, 63.0
408.0, 164.0, 45.0, 63.0
410.0, 165.0, 45.0, 63.0
410.0, 161.0, 46.0, 65.0
410.0, 162.0, 46.0, 65.0
411.0, 165.0, 47.0, 62.0
411.0, 165.0, 47.0, 61.0
411.0, 166.0, 47.0, 62.0
410.0, 159.0, 51.0, 64.0
411.0, 160.0, 50.0, 63.0
409.0, 165.0, 48.0, 63.0
408.0, 166.0, 49.0, 62.0
409.0, 166.0, 51.0, 64.0
409.0, 161.0, 51.0, 65.0
409.0, 163.0, 50.0, 65.0
410.0, 170.0, 48.0, 63.0
410.0, 169.0, 49.0, 63.0
409.0, 169.0, 47.0, 68.0
406.0, 166.0, 46.0, 66.0
407.0, 168.0, 44.0, 66.0
409.0, 171.0, 46.0, 68.0
410.0, 169.0, 46.0, 68.0
411.0, 175.0, 45.0, 67.0
413.0, 176.0, 46.0, 67.0
413.0, 175.0, 46.0, 68.0
413.0, 175.0, 45.0, 66.0
413.0, 174.0, 46.0, 67.0
414.0, 177.0, 46.0, 66.0
413.0, 178.0, 46.0, 65.0
414.0, 177.0, 46.0, 66.0
414.0, 177.0, 46.0, 67.0
413.0, 174.0, 48.0, 69.0
417.0, 173.0, 49.0, 71.0
414.0, 168.0, 53.0, 74.0
414.0, 169.0, 53.0, 75.0
413.0, 170.0, 50.0, 74.0
414.0, 167.0, 51.0, 75.0
414.0, 174.0, 49.0, 74.0
414.0, 172.0, 49.0, 74.0
413.0, 174.0, 49.0, 73.0
414.0, 172.0, 50.0, 75.0
412.0, 174.0, 50.0, 74.0
412.0, 169.0, 53.0, 76.0
413.0, 169.0, 51.0, 77.0
412.0, 170.0, 51.0, 76.0
410.0, 166.0, 52.0, 77.0
410.0, 166.0, 53.0, 77.0
411.0, 163.0, 54.0, 80.0
407.0, 164.0, 51.0, 79.0
408.0, 164.0, 51.0, 78.0
406.0, 151.0, 49.0, 79.0
405.0, 154.0, 49.0, 77.0
406.0, 156.0, 48.0, 74.0
403.0, 147.0, 50.0, 77.0
403.0, 149.0, 50.0, 76.0
403.0, 147.0, 50.0, 77.0
404.0, 150.0, 49.0, 77.0
405.0, 149.0, 49.0, 76.0
403.0, 142.0, 49.0, 76.0
403.0, 145.0, 50.0, 76.0
402.0, 145.0, 51.0, 77.0
403.0, 146.0, 50.0, 75.0
405.0, 146.0, 50.0, 75.0
404.0, 145.0, 49.0, 75.0
404.0, 144.0, 50.0, 75.0
404.0, 148.0, 49.0, 75.0
405.0, 150.0, 48.0, 73.0
406.0, 147.0, 49.0, 74.0
406.0, 146.0, 49.0, 75.0
404.0, 146.0, 50.0, 76.0
407.0, 150.0, 50.0, 75.0
405.0, 150.0, 52.0, 76.0
406.0, 149.0, 50.0, 77.0
410.0, 153.0, 48.0, 77.0
410.0, 150.0, 48.0, 78.0
