386.0, 229.0, 55.0, 70.0
393.0, 225.0, 56.0, 71.0
401.0, 221.0, 54.0, 73.0
407.0, 219.0, 50.0, 73.0
409.0, 216.0, 49.0, 71.0
408.0, 213.0, 49.0, 71.0
404.0, 210.0, 50.0, 70.0
398.0, 210.0, 51.0, 67.0
391.0, 210.0, 52.0, 65.0
388.0, 206.0, 50.0, 65.0
387.0, 199.0, 50.0, 69.0
385.0, 196.0, 51.0, 67.0
379.0, 194.0, 54.0, 65.0
368.0, 191.0, 58.0, 65.0
361.0, 188.0, 55.0, 66.0
358.0, 179.0, 52.0, 68.0
352.0, 164.0, 53.0, 71.0
347.0, 165.0, 54.0, 69.0
338.0, 147.0, 55.0, 67.0
320.0, 133.0, 55.0, 70.0
317.0, 135.0, 52.0, 70.0
312.0, 141.0, 52.0, 72.0
311.0, 150.0, 51.0, 72.0
306.0, 157.0, 53.0, 70.0
305.0, 158.0, 51.0, 70.0
306.0, 156.0, 50.0, 69.0
304.0, 152.0, 51.0, 70.0
302.0, 149.0, 50.0, 70.0
303.0, 153.0, 51.0, 68.0
304.0, 155.0, 49.0, 70.0
302.0, 162.0, 49.0, 70.0
300.0, 167.0, 49.0, 70.0
293.0, 173.0, 52.0, 64.0
290.0, 169.0, 53.0, 65.0
287.0, 165.0, 52.0, 65.0
287.0, 166.0, 49.0, 67.0
284.0, 166.0, 50.0, 66.0
283.0, 166.0, 50.0, 66.0
283.0, 165.0, 51.0, 69.0
279.0, 172.0, 52.0, 67.0
278.0, 172.0, 54.0, 68.0
280.0, 173.0, 52.0, 68.0
279.0, 167.0, 52.0, 70.0
280.0, 160.0, 51.0, 71.0
282.0, 160.0, 51.0, 70.0
283.0, 150.0, 51.0, 73.0
285.0, 144.0, 52.0, 74.0
287.0, 139.0, 52.0, 75.0
288.0, 136.0, 54.0, 74.0
288.0, 128.0, 55.0, 78.0
293.0, 125.0, 54.0, 80.0
294.0, 115.0, 54.0, 83.0
293.0, 120.0, 53.0, 83.0
295.0, 119.0, 54.0, 82.0
297.0, 107.0, 54.0, 85.0
299.0, 104.0, 56.0, 85.0
298.0, 97.0, 56.0, 88.0
301.0, 97.0, 55.0, 88.0
300.0, 96.0, 55.0, 88.0
301.0, 96.0, 57.0, 86.0
304.0, 95.0, 54.0, 85.0
303.0, 88.0, 55.0, 85.0
301.0, 88.0, 56.0, 85.0
302.0, 86.0, 56.0, 84.0
304.0, 84.0, 56.0, 83.0
305.0, 87.0, 59.0, 79.0
306.0, 81.0, 59.0, 83.0
310.0, 82.0, 57.0, 84.0
308.0, 82.0, 60.0, 86.0
313.0, 79.0, 61.0, 87.0
313.0, 79.0, 63.0, 88.0
313.0, 81.0, 64.0, 88.0
316.0, 78.0, 64.0, 90.0
316.0, 76.0, 64.0, 91.0
309.0, 77.0, 66.0, 91.0
310.0, 70.0, 65.0, 94.0
311.0, 70.0, 66.0, 95.0
306.0, 65.0, 67.0, 97.0
306.0, 67.0, 67.0, 96.0
302.0, 66.0, 64.0, 95.0
302.0, 73.0, 65.0, 93.0
303.0, 72.0, 65.0, 92.0
307.0, 61.0, 65.0, 97.0
307.0, 62.0, 65.0, 95.0
311.0, 65.0, 65.0, 95.0
313.0, 70.0, 65.0, 93.0
318.0, 69.0, 63.0, 92.0
319.0, 73.0, 63.0, 92.0
326.0, 77.0, 67.0, 94.0
340.0, 85.0, 67.0, 98.0
357.0, 109.0, 70.0, 90.0
352.0, 115.0, 69.0, 88.0
359.0, 130.0, 70.0, 89.0
391.0, 160.0, 68.0, 84.0
398.0, 171.0, 63.0, 81.0
394.0, 182.0, 64.0, 83.0
390.0, 192.0, 66.0, 84.0
389.0, 215.0, 65.0, 77.0
396.0, 226.0, 66.0, 76.0
398.0, 236.0, 60.0, 76.0
400.0, 242.0, 60.0, 79.0
391.0, 253.0, 62.0, 78.0
380.0, 254.0, 65.0, 75.0
374.0, 262.0, 59.0, 75.0
372.0, 267.0, 57.0, 74.0
374.0, 276.0, 56.0, 73.0
377.0, 260.0, 62.0, 79.0
389.0, 273.0, 56.0, 73.0
390.0, 274.0, 54.0, 73.0
391.0, 274.0, 53.0, 73.0
389.0, 272.0, 54.0, 72.0
385.0, 273.0, 55.0, 71.0
378.0, 272.0, 55.0, 71.0
371.0, 275.0, 57.0, 71.0
363.0, 273.0, 56.0, 70.0
360.0, 273.0, 54.0, 72.0
355.0, 274.0, 53.0, 74.0
347.0, 273.0, 54.0, 78.0
337.0, 269.0, 63.0, 81.0
343.0, 266.0, 53.0, 83.0
345.0, 267.0, 53.0, 81.0
348.0, 268.0, 51.0, 78.0
352.0, 264.0, 52.0, 75.0
349.0, 256.0, 53.0, 77.0
