156.0, 72.0, 159.0, 158.0
163.0, 74.0, 158.0, 155.0
171.0, 73.0, 158.0, 155.0
180.0, 71.0, 157.0, 158.0
189.0, 70.0, 157.0, 157.0
200.0, 69.0, 155.0, 158.0
212.0, 72.0, 156.0, 153.0
228.0, 71.0, 155.0, 152.0
247.0, 66.0, 161.0, 160.0
253.0, 64.0, 167.0, 158.0
265.0, 57.0, 173.0, 163.0
279.0, 54.0, 175.0, 163.0
297.0, 56.0, 173.0, 161.0
313.0, 56.0, 175.0, 160.0
328.0, 55.0, 175.0, 161.0
340.0, 60.0, 176.0, 157.0
357.0, 66.0, 174.0, 151.0
377.0, 68.0, 172.0, 147.0
395.0, 66.0, 170.0, 148.0
414.0, 66.0, 165.0, 146.0
431.0, 68.0, 164.0, 143.0
445.0, 64.0, 166.0, 147.0
463.0, 60.0, 169.0, 151.0
478.0, 65.0, 167.0, 147.0
490.0, 61.0, 168.0, 152.0
506.0, 64.0, 165.0, 154.0
521.0, 62.0, 165.0, 157.0
532.0, 61.0, 169.0, 157.0
546.0, 71.0, 166.0, 149.0
559.0, 78.0, 161.0, 144.0
567.0, 70.0, 167.0, 154.0
576.0, 76.0, 167.0, 151.0
584.0, 82.0, 167.0, 148.0
597.0, 89.0, 158.0, 146.0
606.0, 88.0, 155.0, 147.0
614.0, 91.0, 153.0, 148.0
620.0, 95.0, 152.0, 147.0
632.0, 93.0, 143.0, 149.0
637.0, 95.0, 141.0, 148.0
650.0, 98.0, 137.0, 147.0
664.0, 94.0, 137.0, 146.0
661.0, 92.0, 141.0, 151.0
676.0, 95.0, 141.0, 151.0
679.0, 91.0, 142.0, 153.0
675.0, 93.0, 143.0, 153.0
676.0, 91.0, 142.0, 152.0
681.0, 92.0, 139.0, 150.0
677.0, 90.0, 138.0, 151.0
675.0, 91.0, 139.0, 152.0
681.0, 91.0, 137.0, 149.0
675.0, 93.0, 136.0, 150.0
677.0, 91.0, 138.0, 150.0
675.0, 90.0, 138.0, 151.0
672.0, 89.0, 136.0, 151.0
664.0, 87.0, 137.0, 155.0
657.0, 86.0, 139.0, 156.0
655.0, 86.0, 134.0, 152.0
647.0, 88.0, 135.0, 153.0
646.0, 89.0, 132.0, 153.0
654.0, 95.0, 129.0, 146.0
647.0, 101.0, 130.0, 147.0
644.0, 104.0, 129.0, 147.0
648.0, 105.0, 130.0, 149.0
646.0, 103.0, 132.0, 150.0
653.0, 102.0, 128.0, 146.0
658.0, 97.0, 127.0, 146.0
654.0, 95.0, 130.0, 149.0
657.0, 95.0, 126.0, 147.0
659.0, 95.0, 126.0, 148.0
664.0, 94.0, 126.0, 149.0
665.0, 95.0, 129.0, 151.0
665.0, 97.0, 131.0, 151.0
667.0, 99.0, 130.0, 151.0
670.0, 100.0, 129.0, 149.0
671.0, 101.0, 134.0, 150.0
672.0, 100.0, 138.0, 154.0
675.0, 101.0, 133.0, 147.0
676.0, 98.0, 137.0, 152.0
675.0, 99.0, 140.0, 152.0
676.0, 100.0, 139.0, 152.0
676.0, 102.0, 142.0, 151.0
675.0, 103.0, 145.0, 152.0
675.0, 104.0, 146.0, 155.0
674.0, 108.0, 148.0, 151.0
672.0, 109.0, 149.0, 152.0
671.0, 112.0, 149.0, 148.0
673.0, 111.0, 146.0, 149.0
669.0, 114.0, 152.0, 150.0
668.0, 116.0, 152.0, 152.0
668.0, 119.0, 154.0, 153.0
667.0, 121.0, 154.0, 154.0
667.0, 123.0, 157.0, 158.0
669.0, 128.0, 157.0, 159.0
673.0, 129.0, 153.0, 158.0
673.0, 132.0, 155.0, 158.0
676.0, 135.0, 155.0, 159.0
676.0, 142.0, 160.0, 162.0
681.0, 142.0, 157.0, 163.0
684.0, 147.0, 157.0, 162.0
686.0, 152.0, 159.0, 163.0
689.0, 156.0, 158.0, 163.0
692.0, 160.0, 160.0, 163.0
688.0, 165.0, 165.0, 164.0
691.0, 168.0, 168.0, 168.0
693.0, 170.0, 168.0, 171.0
689.0, 172.0, 172.0, 174.0
691.0, 174.0, 170.0, 173.0
688.0, 178.0, 175.0, 175.0
685.0, 181.0, 171.0, 174.0
685.0, 183.0, 173.0, 176.0
683.0, 186.0, 175.0, 176.0
681.0, 188.0, 173.0, 177.0
678.0, 188.0, 175.0, 181.0
675.0, 189.0, 173.0, 176.0
673.0, 189.0, 174.0, 177.0
671.0, 189.0, 172.0, 176.0
667.0, 187.0, 175.0, 179.0
665.0, 186.0, 174.0, 179.0
661.0, 185.0, 172.0, 179.0
656.0, 185.0, 174.0, 181.0
652.0, 188.0, 172.0, 177.0
646.0, 190.0, 172.0, 176.0
643.0, 191.0, 170.0, 174.0
636.0, 193.0, 171.0, 174.0
630.0, 192.0, 176.0, 179.0
624.0, 198.0, 175.0, 173.0
620.0, 197.0, 172.0, 175.0
615.0, 200.0, 175.0, 175.0
614.0, 201.0, 171.0, 172.0
610.0, 204.0, 170.0, 170.0
607.0, 201.0, 176.0, 178.0
603.0, 202.0, 177.0, 177.0
598.0, 201.0, 182.0, 181.0
594.0, 203.0, 181.0, 179.0
593.0, 204.0, 175.0, 176.0
589.0, 203.0, 180.0, 180.0
587.0, 206.0, 176.0, 176.0
582.0, 206.0, 182.0, 181.0
582.0, 206.0, 177.0, 178.0
578.0, 206.0, 177.0, 177.0
576.0, 204.0, 184.0, 184.0
574.0, 205.0, 181.0, 181.0
571.0, 204.0, 183.0, 182.0
570.0, 202.0, 183.0, 182.0
568.0, 202.0, 185.0, 184.0
566.0, 202.0, 187.0, 188.0
571.0, 199.0, 178.0, 184.0
568.0, 203.0, 180.0, 184.0
566.0, 202.0, 184.0, 190.0
565.0, 201.0, 181.0, 189.0
564.0, 202.0, 182.0, 189.0
564.0, 204.0, 177.0, 183.0
562.0, 206.0, 180.0, 183.0
564.0, 205.0, 174.0, 182.0
561.0, 207.0, 180.0, 187.0
563.0, 207.0, 173.0, 181.0
560.0, 208.0, 177.0, 182.0
555.0, 211.0, 180.0, 181.0
557.0, 207.0, 184.0, 190.0
555.0, 210.0, 182.0, 185.0
553.0, 211.0, 188.0, 190.0
550.0, 214.0, 191.0, 191.0
548.0, 215.0, 195.0, 193.0
544.0, 219.0, 200.0, 193.0
546.0, 217.0, 197.0, 196.0
546.0, 218.0, 197.0, 196.0
549.0, 218.0, 194.0, 198.0
547.0, 225.0, 197.0, 194.0
546.0, 228.0, 195.0, 192.0
545.0, 228.0, 200.0, 197.0
544.0, 231.0, 202.0, 199.0
544.0, 232.0, 202.0, 198.0
546.0, 234.0, 198.0, 195.0
545.0, 235.0, 201.0, 198.0
544.0, 238.0, 198.0, 195.0
545.0, 240.0, 194.0, 193.0
547.0, 238.0, 192.0, 190.0
546.0, 239.0, 196.0, 192.0
548.0, 239.0, 193.0, 191.0
549.0, 238.0, 190.0, 190.0
551.0, 238.0, 189.0, 190.0
554.0, 238.0, 185.0, 188.0
552.0, 241.0, 188.0, 190.0
553.0, 243.0, 190.0, 189.0
556.0, 242.0, 188.0, 189.0
563.0, 239.0, 185.0, 189.0
558.0, 247.0, 189.0, 189.0
559.0, 246.0, 186.0, 188.0
558.0, 247.0, 190.0, 190.0
558.0, 251.0, 185.0, 187.0
559.0, 250.0, 186.0, 188.0
554.0, 254.0, 192.0, 190.0
554.0, 255.0, 188.0, 187.0
550.0, 256.0, 194.0, 190.0
550.0, 257.0, 190.0, 188.0
548.0, 253.0, 192.0, 192.0
545.0, 256.0, 197.0, 193.0
545.0, 256.0, 191.0, 190.0
542.0, 257.0, 195.0, 191.0
541.0, 256.0, 196.0, 193.0
538.0, 258.0, 193.0, 189.0
534.0, 259.0, 197.0, 193.0
532.0, 256.0, 199.0, 194.0
529.0, 257.0, 201.0, 196.0
529.0, 254.0, 195.0, 195.0
523.0, 256.0, 201.0, 197.0
519.0, 257.0, 202.0, 196.0
516.0, 255.0, 200.0, 198.0
513.0, 256.0, 198.0, 195.0
510.0, 257.0, 195.0, 193.0
505.0, 259.0, 196.0, 191.0
505.0, 257.0, 193.0, 192.0
502.0, 256.0, 194.0, 195.0
499.0, 257.0, 192.0, 192.0
496.0, 259.0, 191.0, 191.0
494.0, 259.0, 190.0, 192.0
491.0, 260.0, 193.0, 197.0
492.0, 259.0, 191.0, 199.0
487.0, 263.0, 192.0, 198.0
484.0, 263.0, 194.0, 199.0
481.0, 261.0, 190.0, 195.0
473.0, 266.0, 198.0, 196.0
474.0, 260.0, 190.0, 194.0
469.0, 259.0, 190.0, 194.0
465.0, 256.0, 193.0, 194.0
458.0, 255.0, 195.0, 190.0
457.0, 248.0, 192.0, 192.0
455.0, 243.0, 193.0, 196.0
453.0, 241.0, 190.0, 193.0
445.0, 237.0, 192.0, 197.0
439.0, 238.0, 195.0, 195.0
437.0, 236.0, 190.0, 192.0
432.0, 237.0, 195.0, 194.0
427.0, 236.0, 196.0, 194.0
423.0, 238.0, 200.0, 195.0
422.0, 235.0, 196.0, 196.0
421.0, 236.0, 194.0, 195.0
419.0, 236.0, 196.0, 198.0
416.0, 239.0, 195.0, 197.0
416.0, 243.0, 196.0, 194.0
417.0, 244.0, 192.0, 197.0
419.0, 245.0, 192.0, 196.0
418.0, 245.0, 192.0, 195.0
421.0, 247.0, 193.0, 194.0
422.0, 247.0, 192.0, 194.0
430.0, 248.0, 191.0, 194.0
430.0, 250.0, 190.0, 194.0
435.0, 253.0, 186.0, 194.0
438.0, 259.0, 187.0, 193.0
440.0, 264.0, 187.0, 192.0
441.0, 264.0, 186.0, 193.0
438.0, 269.0, 189.0, 190.0
438.0, 269.0, 190.0, 190.0
438.0, 267.0, 189.0, 191.0
437.0, 265.0, 192.0, 192.0
439.0, 260.0, 189.0, 193.0
436.0, 257.0, 188.0, 192.0
433.0, 258.0, 190.0, 191.0
437.0, 253.0, 185.0, 194.0
435.0, 255.0, 188.0, 191.0
434.0, 255.0, 189.0, 193.0
436.0, 255.0, 190.0, 193.0
436.0, 257.0, 194.0, 192.0
439.0, 254.0, 194.0, 196.0
440.0, 254.0, 192.0, 194.0
439.0, 253.0, 193.0, 197.0
439.0, 254.0, 192.0, 194.0
433.0, 259.0, 196.0, 191.0
436.0, 257.0, 192.0, 192.0
438.0, 257.0, 193.0, 194.0
440.0, 256.0, 191.0, 194.0
439.0, 258.0, 190.0, 191.0
440.0, 259.0, 192.0, 190.0
444.0, 258.0, 192.0, 194.0
445.0, 260.0, 191.0, 192.0
446.0, 261.0, 192.0, 193.0
446.0, 262.0, 189.0, 193.0
446.0, 262.0, 189.0, 195.0
442.0, 266.0, 189.0, 191.0
438.0, 267.0, 191.0, 192.0
437.0, 262.0, 192.0, 196.0
430.0, 265.0, 193.0, 191.0
429.0, 263.0, 192.0, 195.0
432.0, 258.0, 188.0, 194.0
421.0, 260.0, 198.0, 197.0
417.0, 258.0, 194.0, 197.0
412.0, 256.0, 196.0, 200.0
407.0, 257.0, 196.0, 197.0
401.0, 256.0, 201.0, 197.0
400.0, 251.0, 194.0, 196.0
395.0, 249.0, 200.0, 196.0
394.0, 243.0, 199.0, 198.0
391.0, 238.0, 202.0, 196.0
386.0, 231.0, 203.0, 195.0
379.0, 230.0, 209.0, 190.0
376.0, 220.0, 205.0, 190.0
372.0, 209.0, 203.0, 192.0
368.0, 202.0, 201.0, 187.0
365.0, 189.0, 202.0, 189.0
362.0, 176.0, 200.0, 189.0
355.0, 166.0, 206.0, 191.0
357.0, 152.0, 199.0, 187.0
354.0, 141.0, 196.0, 182.0
357.0, 129.0, 186.0, 177.0
356.0, 115.0, 187.0, 176.0
358.0, 100.0, 184.0, 178.0
361.0, 82.0, 179.0, 177.0
359.0, 68.0, 185.0, 182.0
366.0, 53.0, 186.0, 186.0
373.0, 44.0, 181.0, 184.0
380.0, 34.0, 179.0, 187.0
384.0, 25.0, 181.0, 190.0
397.0, 16.0, 175.0, 187.0
407.0, 13.0, 171.0, 179.0
422.0, 11.0, 162.0, 176.0
437.0, 12.0, 151.0, 168.0
445.0, 13.0, 148.0, 168.0
454.0, 18.0, 143.0, 163.0
464.0, 18.0, 141.0, 164.0
478.0, 21.0, 140.0, 161.0
487.0, 24.0, 137.0, 161.0
486.0, 28.0, 138.0, 155.0
490.0, 30.0, 135.0, 155.0
496.0, 30.0, 136.0, 157.0
496.0, 32.0, 137.0, 154.0
498.0, 37.0, 133.0, 157.0
493.0, 36.0, 136.0, 155.0
492.0, 41.0, 135.0, 155.0
488.0, 43.0, 134.0, 155.0
485.0, 44.0, 137.0, 156.0
482.0, 46.0, 137.0, 157.0
475.0, 44.0, 141.0, 161.0
467.0, 47.0, 141.0, 162.0
457.0, 50.0, 142.0, 162.0
455.0, 54.0, 139.0, 161.0
438.0, 54.0, 142.0, 160.0
430.0, 53.0, 146.0, 163.0
421.0, 52.0, 154.0, 167.0
