568.0, 288.0, 130.0, 127.0
567.0, 288.0, 132.0, 127.0
568.0, 287.0, 132.0, 128.0
569.0, 287.0, 130.0, 127.0
569.0, 287.0, 130.0, 127.0
570.0, 288.0, 130.0, 125.0
570.0, 287.0, 130.0, 126.0
569.0, 288.0, 130.0, 124.0
569.0, 287.0, 132.0, 124.0
570.0, 288.0, 130.0, 122.0
571.0, 287.0, 129.0, 123.0
572.0, 287.0, 128.0, 122.0
572.0, 287.0, 128.0, 122.0
574.0, 287.0, 127.0, 120.0
573.0, 288.0, 126.0, 120.0
573.0, 288.0, 127.0, 120.0
575.0, 290.0, 124.0, 116.0
574.0, 291.0, 127.0, 116.0
574.0, 291.0, 128.0, 118.0
574.0, 292.0, 125.0, 117.0
574.0, 292.0, 127.0, 117.0
574.0, 292.0, 127.0, 119.0
574.0, 292.0, 126.0, 118.0
574.0, 292.0, 125.0, 116.0
575.0, 292.0, 125.0, 116.0
575.0, 292.0, 126.0, 116.0
576.0, 291.0, 125.0, 117.0
577.0, 291.0, 123.0, 116.0
577.0, 291.0, 123.0, 117.0
578.0, 290.0, 123.0, 117.0
578.0, 290.0, 122.0, 116.0
578.0, 289.0, 125.0, 120.0
576.0, 288.0, 124.0, 120.0
577.0, 289.0, 122.0, 118.0
577.0, 292.0, 122.0, 117.0
578.0, 294.0, 120.0, 114.0
579.0, 296.0, 120.0, 112.0
578.0, 298.0, 120.0, 114.0
578.0, 299.0, 119.0, 114.0
578.0, 300.0, 118.0, 116.0
578.0, 301.0, 116.0, 115.0
577.0, 302.0, 118.0, 119.0
579.0, 303.0, 117.0, 122.0
579.0, 305.0, 116.0, 121.0
578.0, 308.0, 119.0, 123.0
578.0, 310.0, 119.0, 122.0
579.0, 313.0, 119.0, 118.0
578.0, 311.0, 121.0, 120.0
578.0, 311.0, 122.0, 120.0
577.0, 309.0, 124.0, 122.0
574.0, 308.0, 125.0, 120.0
573.0, 304.0, 126.0, 120.0
571.0, 297.0, 128.0, 122.0
570.0, 290.0, 129.0, 123.0
570.0, 281.0, 128.0, 126.0
570.0, 275.0, 130.0, 125.0
572.0, 266.0, 128.0, 125.0
576.0, 261.0, 127.0, 125.0
577.0, 256.0, 128.0, 122.0
577.0, 247.0, 126.0, 122.0
579.0, 240.0, 125.0, 123.0
580.0, 234.0, 126.0, 122.0
581.0, 230.0, 125.0, 119.0
580.0, 223.0, 128.0, 119.0
579.0, 221.0, 131.0, 121.0
580.0, 215.0, 132.0, 123.0
580.0, 220.0, 129.0, 119.0
581.0, 218.0, 131.0, 122.0
579.0, 200.0, 133.0, 127.0
574.0, 219.0, 133.0, 124.0
570.0, 222.0, 135.0, 127.0
574.0, 225.0, 133.0, 130.0
570.0, 237.0, 135.0, 127.0
568.0, 239.0, 136.0, 129.0
567.0, 243.0, 136.0, 130.0
566.0, 249.0, 135.0, 127.0
569.0, 254.0, 133.0, 127.0
568.0, 260.0, 133.0, 125.0
568.0, 265.0, 132.0, 125.0
572.0, 267.0, 129.0, 127.0
572.0, 274.0, 128.0, 125.0
573.0, 277.0, 127.0, 125.0
576.0, 280.0, 124.0, 125.0
572.0, 283.0, 127.0, 124.0
571.0, 286.0, 127.0, 124.0
571.0, 288.0, 126.0, 124.0
572.0, 288.0, 124.0, 125.0
571.0, 290.0, 124.0, 123.0
569.0, 290.0, 126.0, 125.0
569.0, 290.0, 125.0, 124.0
567.0, 291.0, 126.0, 124.0
567.0, 289.0, 126.0, 126.0
567.0, 288.0, 126.0, 126.0
566.0, 290.0, 125.0, 124.0
564.0, 288.0, 126.0, 127.0
566.0, 289.0, 125.0, 127.0
566.0, 290.0, 124.0, 128.0
565.0, 291.0, 125.0, 126.0
566.0, 293.0, 125.0, 125.0
