145.0, 419.0, 70.0, 63.0
134.0, 416.0, 72.0, 65.0
126.0, 413.0, 73.0, 66.0
122.0, 409.0, 74.0, 66.0
125.0, 398.0, 76.0, 68.0
123.0, 394.0, 70.0, 63.0
135.0, 395.0, 77.0, 68.0
155.0, 405.0, 69.0, 62.0
150.0, 404.0, 73.0, 62.0
147.0, 398.0, 69.0, 62.0
152.0, 400.0, 63.0, 56.0
150.0, 392.0, 63.0, 58.0
151.0, 384.0, 64.0, 58.0
148.0, 392.0, 63.0, 58.0
147.0, 393.0, 61.0, 56.0
147.0, 389.0, 59.0, 56.0
163.0, 378.0, 69.0, 61.0
177.0, 372.0, 70.0, 65.0
177.0, 373.0, 67.0, 66.0
177.0, 373.0, 63.0, 67.0
173.0, 378.0, 65.0, 61.0
172.0, 376.0, 71.0, 64.0
173.0, 380.0, 69.0, 63.0
179.0, 380.0, 63.0, 61.0
183.0, 377.0, 69.0, 62.0
191.0, 377.0, 62.0, 57.0
195.0, 370.0, 68.0, 57.0
203.0, 365.0, 66.0, 58.0
202.0, 370.0, 68.0, 61.0
212.0, 365.0, 68.0, 61.0
235.0, 350.0, 68.0, 62.0
247.0, 348.0, 68.0, 61.0
269.0, 343.0, 66.0, 58.0
275.0, 339.0, 64.0, 57.0
288.0, 336.0, 68.0, 56.0
305.0, 332.0, 65.0, 56.0
319.0, 330.0, 63.0, 56.0
333.0, 319.0, 62.0, 58.0
348.0, 312.0, 59.0, 55.0
357.0, 314.0, 60.0, 57.0
375.0, 315.0, 59.0, 55.0
388.0, 314.0, 58.0, 53.0
393.0, 307.0, 53.0, 54.0
401.0, 305.0, 53.0, 48.0
395.0, 302.0, 58.0, 48.0
392.0, 302.0, 60.0, 53.0
390.0, 302.0, 57.0, 52.0
389.0, 302.0, 56.0, 53.0
390.0, 299.0, 57.0, 52.0
356.0, 317.0, 58.0, 53.0
342.0, 319.0, 64.0, 58.0
359.0, 316.0, 64.0, 57.0
371.0, 317.0, 64.0, 58.0
378.0, 319.0, 65.0, 58.0
396.0, 323.0, 59.0, 55.0
403.0, 320.0, 63.0, 59.0
410.0, 309.0, 59.0, 60.0
424.0, 305.0, 57.0, 58.0
435.0, 324.0, 59.0, 57.0
438.0, 313.0, 59.0, 54.0
441.0, 311.0, 59.0, 56.0
455.0, 306.0, 61.0, 56.0
472.0, 311.0, 59.0, 54.0
484.0, 309.0, 55.0, 55.0
494.0, 311.0, 58.0, 55.0
500.0, 310.0, 61.0, 56.0
513.0, 313.0, 64.0, 57.0
513.0, 314.0, 61.0, 56.0
512.0, 311.0, 56.0, 58.0
522.0, 306.0, 59.0, 59.0
535.0, 305.0, 61.0, 58.0
549.0, 309.0, 61.0, 59.0
560.0, 306.0, 61.0, 59.0
575.0, 308.0, 62.0, 59.0
582.0, 308.0, 61.0, 59.0
588.0, 310.0, 59.0, 59.0
593.0, 312.0, 62.0, 61.0
597.0, 317.0, 69.0, 65.0
602.0, 319.0, 67.0, 66.0
603.0, 352.0, 67.0, 60.0
598.0, 354.0, 69.0, 60.0
600.0, 359.0, 65.0, 60.0
597.0, 358.0, 65.0, 61.0
591.0, 357.0, 64.0, 61.0
583.0, 359.0, 66.0, 60.0
574.0, 361.0, 66.0, 58.0
563.0, 362.0, 65.0, 58.0
550.0, 363.0, 66.0, 58.0
542.0, 367.0, 61.0, 60.0
533.0, 368.0, 58.0, 59.0
524.0, 365.0, 55.0, 57.0
522.0, 374.0, 54.0, 54.0
522.0, 376.0, 55.0, 56.0
542.0, 373.0, 67.0, 59.0
515.0, 357.0, 56.0, 59.0
514.0, 358.0, 59.0, 59.0
512.0, 374.0, 61.0, 61.0
501.0, 372.0, 62.0, 62.0
491.0, 363.0, 62.0, 56.0
487.0, 359.0, 61.0, 58.0
481.0, 359.0, 59.0, 58.0
483.0, 356.0, 56.0, 58.0
482.0, 356.0, 56.0, 58.0
482.0, 353.0, 57.0, 57.0
484.0, 350.0, 57.0, 58.0
487.0, 344.0, 59.0, 60.0
493.0, 344.0, 58.0, 59.0
483.0, 342.0, 58.0, 57.0
482.0, 341.0, 60.0, 57.0
479.0, 337.0, 58.0, 56.0
486.0, 336.0, 59.0, 56.0
497.0, 328.0, 56.0, 57.0
496.0, 321.0, 55.0, 57.0
496.0, 319.0, 55.0, 57.0
497.0, 312.0, 54.0, 57.0
495.0, 306.0, 55.0, 57.0
494.0, 301.0, 53.0, 57.0
461.0, 306.0, 61.0, 55.0
461.0, 307.0, 55.0, 54.0
455.0, 306.0, 55.0, 52.0
456.0, 295.0, 53.0, 53.0
454.0, 289.0, 50.0, 52.0
456.0, 284.0, 49.0, 53.0
456.0, 279.0, 52.0, 54.0
460.0, 274.0, 52.0, 55.0
461.0, 264.0, 53.0, 57.0
464.0, 255.0, 52.0, 57.0
466.0, 248.0, 51.0, 59.0
