571.0, 320.0, 130.0, 87.0
567.0, 311.0, 133.0, 85.0
563.0, 302.0, 135.0, 83.0
559.0, 294.0, 137.0, 80.0
557.0, 287.0, 138.0, 78.0
556.0, 279.0, 139.0, 76.0
554.0, 273.0, 139.0, 74.0
552.0, 267.0, 140.0, 72.0
551.0, 262.0, 140.0, 72.0
549.0, 256.0, 140.0, 71.0
543.0, 247.0, 128.0, 86.0
549.0, 242.0, 139.0, 72.0
547.0, 237.0, 136.0, 71.0
548.0, 232.0, 134.0, 71.0
547.0, 226.0, 135.0, 73.0
549.0, 228.0, 133.0, 72.0
548.0, 230.0, 133.0, 73.0
548.0, 233.0, 135.0, 73.0
552.0, 234.0, 137.0, 74.0
557.0, 235.0, 136.0, 73.0
561.0, 236.0, 137.0, 73.0
565.0, 236.0, 139.0, 73.0
566.0, 234.0, 140.0, 73.0
568.0, 232.0, 142.0, 72.0
570.0, 230.0, 143.0, 71.0
574.0, 225.0, 144.0, 72.0
577.0, 223.0, 140.0, 70.0
586.0, 220.0, 138.0, 71.0
584.0, 221.0, 138.0, 70.0
584.0, 221.0, 137.0, 71.0
586.0, 221.0, 136.0, 72.0
585.0, 221.0, 137.0, 70.0
586.0, 222.0, 137.0, 71.0
581.0, 223.0, 139.0, 73.0
585.0, 224.0, 141.0, 72.0
583.0, 226.0, 139.0, 72.0
580.0, 229.0, 140.0, 72.0
581.0, 230.0, 142.0, 72.0
579.0, 234.0, 140.0, 72.0
578.0, 236.0, 140.0, 73.0
574.0, 239.0, 143.0, 74.0
574.0, 241.0, 141.0, 76.0
573.0, 243.0, 141.0, 80.0
573.0, 244.0, 140.0, 87.0
571.0, 245.0, 141.0, 89.0
568.0, 245.0, 141.0, 92.0
570.0, 245.0, 141.0, 93.0
567.0, 245.0, 142.0, 95.0
568.0, 245.0, 141.0, 95.0
570.0, 246.0, 139.0, 92.0
567.0, 247.0, 138.0, 90.0
565.0, 248.0, 140.0, 92.0
564.0, 248.0, 140.0, 91.0
563.0, 250.0, 138.0, 91.0
565.0, 250.0, 134.0, 92.0
568.0, 251.0, 132.0, 93.0
570.0, 250.0, 128.0, 96.0
573.0, 252.0, 127.0, 94.0
573.0, 254.0, 129.0, 92.0
577.0, 253.0, 128.0, 90.0
581.0, 256.0, 128.0, 88.0
586.0, 263.0, 129.0, 85.0
591.0, 266.0, 128.0, 84.0
593.0, 271.0, 127.0, 83.0
594.0, 272.0, 127.0, 83.0
595.0, 275.0, 126.0, 80.0
596.0, 275.0, 127.0, 79.0
597.0, 279.0, 126.0, 80.0
596.0, 278.0, 126.0, 80.0
598.0, 278.0, 125.0, 81.0
598.0, 278.0, 124.0, 80.0
599.0, 280.0, 123.0, 82.0
599.0, 281.0, 124.0, 85.0
598.0, 283.0, 125.0, 86.0
600.0, 284.0, 123.0, 86.0
598.0, 281.0, 125.0, 88.0
598.0, 282.0, 123.0, 87.0
596.0, 279.0, 124.0, 87.0
597.0, 278.0, 123.0, 86.0
595.0, 277.0, 122.0, 86.0
596.0, 277.0, 122.0, 85.0
597.0, 277.0, 122.0, 85.0
597.0, 277.0, 123.0, 85.0
597.0, 277.0, 123.0, 86.0
596.0, 277.0, 122.0, 86.0
597.0, 276.0, 124.0, 86.0
596.0, 276.0, 124.0, 87.0
595.0, 281.0, 123.0, 82.0
592.0, 279.0, 124.0, 86.0
589.0, 276.0, 124.0, 89.0
587.0, 276.0, 126.0, 88.0
583.0, 275.0, 126.0, 90.0
581.0, 269.0, 127.0, 91.0
578.0, 267.0, 126.0, 90.0
574.0, 265.0, 127.0, 90.0
575.0, 261.0, 124.0, 89.0
574.0, 261.0, 126.0, 88.0
576.0, 261.0, 126.0, 87.0
578.0, 264.0, 129.0, 87.0
585.0, 263.0, 128.0, 88.0
592.0, 266.0, 128.0, 93.0
599.0, 268.0, 126.0, 95.0
603.0, 275.0, 125.0, 96.0
606.0, 273.0, 122.0, 99.0
605.0, 275.0, 120.0, 97.0
605.0, 279.0, 121.0, 93.0
604.0, 275.0, 121.0, 95.0
602.0, 275.0, 120.0, 95.0
602.0, 276.0, 119.0, 93.0
602.0, 275.0, 118.0, 95.0
602.0, 277.0, 119.0, 94.0
605.0, 282.0, 118.0, 91.0
607.0, 284.0, 116.0, 90.0
608.0, 282.0, 115.0, 91.0
608.0, 281.0, 114.0, 91.0
609.0, 281.0, 115.0, 92.0
609.0, 282.0, 115.0, 93.0
609.0, 285.0, 114.0, 91.0
609.0, 290.0, 112.0, 88.0
608.0, 293.0, 114.0, 85.0
607.0, 292.0, 112.0, 86.0
605.0, 293.0, 113.0, 86.0
603.0, 291.0, 112.0, 88.0
602.0, 298.0, 112.0, 82.0
599.0, 298.0, 113.0, 82.0
595.0, 295.0, 114.0, 86.0
593.0, 297.0, 113.0, 85.0
589.0, 297.0, 114.0, 86.0
585.0, 295.0, 115.0, 88.0
584.0, 299.0, 118.0, 87.0
580.0, 292.0, 118.0, 90.0
575.0, 291.0, 119.0, 89.0
573.0, 284.0, 122.0, 92.0
570.0, 278.0, 122.0, 91.0
566.0, 273.0, 125.0, 92.0
563.0, 271.0, 125.0, 90.0
562.0, 266.0, 125.0, 89.0
561.0, 267.0, 126.0, 87.0
560.0, 269.0, 127.0, 84.0
562.0, 266.0, 128.0, 87.0
564.0, 270.0, 129.0, 87.0
571.0, 276.0, 126.0, 90.0
574.0, 288.0, 124.0, 90.0
576.0, 297.0, 121.0, 88.0
575.0, 306.0, 122.0, 85.0
567.0, 307.0, 126.0, 86.0
557.0, 300.0, 126.0, 89.0
546.0, 290.0, 127.0, 88.0
537.0, 270.0, 123.0, 86.0
532.0, 267.0, 128.0, 83.0
524.0, 254.0, 126.0, 82.0
533.0, 263.0, 130.0, 84.0
548.0, 274.0, 130.0, 89.0
565.0, 285.0, 132.0, 91.0
584.0, 294.0, 139.0, 89.0
603.0, 296.0, 152.0, 94.0
632.0, 296.0, 153.0, 96.0
638.0, 269.0, 150.0, 102.0
661.0, 255.0, 137.0, 92.0
674.0, 224.0, 146.0, 113.0
678.0, 203.0, 141.0, 94.0
678.0, 188.0, 151.0, 103.0
692.0, 165.0, 154.0, 103.0
695.0, 148.0, 154.0, 97.0
