1001.0, 545.0, 107.0, 52.0
1001.0, 546.0, 106.0, 52.0
999.0, 545.0, 106.0, 52.0
999.0, 546.0, 107.0, 52.0
999.0, 545.0, 107.0, 52.0
1000.0, 545.0, 107.0, 52.0
1001.0, 546.0, 105.0, 52.0
1000.0, 546.0, 105.0, 52.0
1000.0, 547.0, 106.0, 52.0
999.0, 547.0, 106.0, 52.0
1000.0, 546.0, 106.0, 52.0
999.0, 546.0, 105.0, 53.0
999.0, 548.0, 106.0, 52.0
999.0, 547.0, 106.0, 52.0
999.0, 547.0, 107.0, 52.0
998.0, 548.0, 107.0, 52.0
998.0, 548.0, 107.0, 53.0
997.0, 548.0, 106.0, 53.0
997.0, 550.0, 106.0, 52.0
997.0, 549.0, 107.0, 53.0
996.0, 550.0, 106.0, 53.0
996.0, 549.0, 105.0, 53.0
997.0, 550.0, 106.0, 52.0
997.0, 549.0, 106.0, 53.0
997.0, 548.0, 106.0, 53.0
996.0, 548.0, 108.0, 53.0
996.0, 547.0, 107.0, 53.0
996.0, 545.0, 107.0, 53.0
995.0, 545.0, 108.0, 53.0
995.0, 546.0, 107.0, 53.0
996.0, 546.0, 106.0, 52.0
997.0, 546.0, 106.0, 52.0
997.0, 546.0, 106.0, 52.0
997.0, 545.0, 107.0, 52.0
997.0, 544.0, 106.0, 52.0
995.0, 545.0, 107.0, 53.0
995.0, 545.0, 105.0, 52.0
994.0, 543.0, 106.0, 53.0
994.0, 544.0, 106.0, 53.0
992.0, 543.0, 106.0, 53.0
992.0, 543.0, 107.0, 53.0
993.0, 545.0, 107.0, 53.0
992.0, 544.0, 108.0, 52.0
990.0, 543.0, 108.0, 53.0
992.0, 544.0, 107.0, 52.0
992.0, 545.0, 108.0, 53.0
992.0, 545.0, 108.0, 52.0
992.0, 544.0, 108.0, 52.0
993.0, 544.0, 108.0, 52.0
993.0, 544.0, 107.0, 53.0
993.0, 545.0, 108.0, 53.0
994.0, 543.0, 107.0, 53.0
994.0, 544.0, 106.0, 53.0
993.0, 544.0, 108.0, 53.0
994.0, 544.0, 106.0, 53.0
994.0, 545.0, 107.0, 53.0
995.0, 545.0, 107.0, 53.0
995.0, 545.0, 107.0, 53.0
996.0, 546.0, 106.0, 52.0
996.0, 546.0, 106.0, 52.0
996.0, 545.0, 106.0, 51.0
996.0, 545.0, 106.0, 52.0
994.0, 547.0, 107.0, 52.0
994.0, 548.0, 106.0, 52.0
994.0, 548.0, 107.0, 52.0
994.0, 547.0, 107.0, 52.0
995.0, 548.0, 107.0, 52.0
995.0, 549.0, 107.0, 52.0
995.0, 548.0, 106.0, 52.0
995.0, 548.0, 107.0, 51.0
995.0, 548.0, 105.0, 52.0
995.0, 548.0, 105.0, 52.0
994.0, 547.0, 107.0, 52.0
994.0, 548.0, 108.0, 52.0
996.0, 548.0, 105.0, 51.0
995.0, 548.0, 105.0, 52.0
996.0, 548.0, 105.0, 51.0
996.0, 548.0, 106.0, 52.0
995.0, 547.0, 106.0, 52.0
997.0, 545.0, 106.0, 52.0
998.0, 543.0, 106.0, 52.0
998.0, 543.0, 105.0, 52.0
997.0, 544.0, 106.0, 51.0
997.0, 545.0, 106.0, 51.0
996.0, 545.0, 106.0, 51.0
997.0, 545.0, 106.0, 51.0
996.0, 545.0, 107.0, 52.0
997.0, 545.0, 106.0, 51.0
997.0, 545.0, 105.0, 51.0
997.0, 544.0, 104.0, 51.0
995.0, 545.0, 105.0, 52.0
995.0, 546.0, 105.0, 51.0
995.0, 546.0, 105.0, 51.0
995.0, 546.0, 106.0, 52.0
995.0, 546.0, 106.0, 51.0
996.0, 544.0, 105.0, 52.0
996.0, 545.0, 106.0, 52.0
995.0, 545.0, 106.0, 51.0
996.0, 545.0, 105.0, 52.0
996.0, 545.0, 105.0, 52.0
997.0, 545.0, 104.0, 52.0
997.0, 545.0, 104.0, 52.0
997.0, 545.0, 105.0, 53.0
997.0, 545.0, 104.0, 52.0
996.0, 545.0, 105.0, 52.0
997.0, 546.0, 104.0, 52.0
997.0, 547.0, 105.0, 51.0
997.0, 546.0, 104.0, 52.0
997.0, 546.0, 106.0, 52.0
996.0, 547.0, 106.0, 51.0
996.0, 546.0, 106.0, 51.0
995.0, 547.0, 106.0, 51.0
995.0, 546.0, 107.0, 51.0
996.0, 546.0, 106.0, 52.0
994.0, 546.0, 107.0, 52.0
994.0, 546.0, 107.0, 51.0
993.0, 546.0, 108.0, 51.0
993.0, 546.0, 107.0, 51.0
994.0, 546.0, 107.0, 51.0
993.0, 546.0, 107.0, 51.0
993.0, 545.0, 108.0, 51.0
993.0, 546.0, 108.0, 50.0
993.0, 546.0, 108.0, 51.0
993.0, 546.0, 108.0, 51.0
993.0, 546.0, 108.0, 51.0
994.0, 546.0, 107.0, 51.0
994.0, 546.0, 107.0, 51.0
993.0, 546.0, 107.0, 51.0
993.0, 545.0, 106.0, 52.0
991.0, 545.0, 107.0, 52.0
991.0, 545.0, 107.0, 52.0
992.0, 546.0, 107.0, 52.0
992.0, 547.0, 107.0, 51.0
992.0, 546.0, 107.0, 51.0
992.0, 546.0, 107.0, 51.0
993.0, 546.0, 107.0, 52.0
993.0, 545.0, 107.0, 52.0
993.0, 545.0, 106.0, 52.0
993.0, 545.0, 107.0, 52.0
994.0, 544.0, 107.0, 52.0
994.0, 545.0, 107.0, 52.0
994.0, 545.0, 107.0, 51.0
994.0, 545.0, 107.0, 52.0
995.0, 545.0, 106.0, 52.0
995.0, 545.0, 106.0, 52.0
996.0, 546.0, 105.0, 52.0
996.0, 546.0, 105.0, 51.0
996.0, 546.0, 105.0, 51.0
996.0, 546.0, 105.0, 51.0
