576.0, 73.0, 80.0, 76.0
578.0, 71.0, 77.0, 80.0
581.0, 72.0, 74.0, 81.0
582.0, 74.0, 75.0, 80.0
582.0, 78.0, 77.0, 76.0
584.0, 78.0, 78.0, 76.0
587.0, 82.0, 78.0, 76.0
589.0, 83.0, 76.0, 78.0
593.0, 86.0, 73.0, 77.0
595.0, 92.0, 73.0, 73.0
596.0, 98.0, 74.0, 68.0
597.0, 103.0, 74.0, 64.0
597.0, 109.0, 77.0, 65.0
598.0, 111.0, 75.0, 66.0
598.0, 115.0, 75.0, 66.0
596.0, 116.0, 82.0, 78.0
596.0, 130.0, 74.0, 70.0
595.0, 138.0, 74.0, 74.0
593.0, 143.0, 77.0, 79.0
596.0, 147.0, 83.0, 79.0
596.0, 150.0, 79.0, 77.0
596.0, 156.0, 80.0, 79.0
598.0, 153.0, 82.0, 81.0
619.0, 151.0, 84.0, 84.0
614.0, 154.0, 85.0, 81.0
609.0, 149.0, 83.0, 79.0
613.0, 151.0, 86.0, 80.0
620.0, 144.0, 84.0, 83.0
627.0, 140.0, 78.0, 78.0
627.0, 134.0, 77.0, 81.0
625.0, 132.0, 76.0, 78.0
620.0, 124.0, 80.0, 80.0
628.0, 128.0, 74.0, 81.0
623.0, 109.0, 80.0, 80.0
623.0, 100.0, 79.0, 72.0
622.0, 95.0, 75.0, 66.0
624.0, 91.0, 71.0, 62.0
622.0, 91.0, 69.0, 64.0
619.0, 89.0, 70.0, 63.0
616.0, 90.0, 72.0, 65.0
616.0, 88.0, 71.0, 66.0
617.0, 87.0, 69.0, 67.0
618.0, 88.0, 69.0, 68.0
618.0, 86.0, 68.0, 70.0
619.0, 86.0, 67.0, 70.0
619.0, 90.0, 66.0, 69.0
620.0, 89.0, 67.0, 70.0
622.0, 89.0, 66.0, 71.0
623.0, 91.0, 66.0, 71.0
627.0, 93.0, 66.0, 73.0
628.0, 94.0, 70.0, 77.0
630.0, 96.0, 72.0, 79.0
632.0, 97.0, 73.0, 80.0
639.0, 99.0, 73.0, 81.0
637.0, 100.0, 74.0, 81.0
639.0, 103.0, 78.0, 82.0
639.0, 106.0, 78.0, 82.0
640.0, 110.0, 79.0, 79.0
643.0, 115.0, 79.0, 76.0
640.0, 120.0, 81.0, 76.0
639.0, 126.0, 85.0, 80.0
640.0, 129.0, 85.0, 80.0
640.0, 133.0, 87.0, 84.0
640.0, 142.0, 85.0, 85.0
640.0, 143.0, 84.0, 87.0
640.0, 148.0, 84.0, 86.0
639.0, 159.0, 83.0, 85.0
640.0, 171.0, 83.0, 79.0
640.0, 175.0, 87.0, 78.0
638.0, 155.0, 84.0, 82.0
636.0, 143.0, 83.0, 87.0
637.0, 140.0, 81.0, 84.0
638.0, 132.0, 84.0, 86.0
636.0, 127.0, 88.0, 87.0
635.0, 126.0, 88.0, 83.0
634.0, 125.0, 88.0, 82.0
637.0, 125.0, 85.0, 79.0
637.0, 117.0, 83.0, 84.0
637.0, 118.0, 83.0, 84.0
637.0, 112.0, 84.0, 82.0
633.0, 113.0, 87.0, 80.0
633.0, 118.0, 86.0, 78.0
633.0, 114.0, 85.0, 82.0
635.0, 115.0, 84.0, 86.0
634.0, 117.0, 84.0, 86.0
633.0, 123.0, 85.0, 84.0
628.0, 128.0, 89.0, 83.0
628.0, 132.0, 90.0, 82.0
627.0, 134.0, 89.0, 82.0
627.0, 134.0, 87.0, 87.0
628.0, 140.0, 86.0, 86.0
625.0, 142.0, 88.0, 86.0
622.0, 142.0, 93.0, 88.0
619.0, 144.0, 94.0, 89.0
621.0, 149.0, 92.0, 89.0
620.0, 153.0, 90.0, 91.0
622.0, 157.0, 87.0, 92.0
619.0, 158.0, 89.0, 92.0
618.0, 168.0, 86.0, 86.0
617.0, 176.0, 84.0, 87.0
613.0, 181.0, 84.0, 86.0
613.0, 185.0, 82.0, 83.0
609.0, 195.0, 84.0, 77.0
608.0, 190.0, 84.0, 81.0
606.0, 176.0, 84.0, 88.0
603.0, 165.0, 89.0, 89.0
606.0, 159.0, 89.0, 87.0
607.0, 153.0, 91.0, 91.0
608.0, 147.0, 92.0, 91.0
606.0, 142.0, 96.0, 92.0
603.0, 143.0, 96.0, 92.0
610.0, 141.0, 99.0, 92.0
608.0, 140.0, 100.0, 94.0
602.0, 142.0, 93.0, 90.0
607.0, 143.0, 94.0, 91.0
602.0, 142.0, 93.0, 91.0
599.0, 143.0, 93.0, 90.0
604.0, 141.0, 95.0, 93.0
589.0, 147.0, 92.0, 91.0
566.0, 147.0, 83.0, 89.0
566.0, 149.0, 80.0, 85.0
578.0, 151.0, 82.0, 86.0
584.0, 155.0, 88.0, 89.0
586.0, 155.0, 88.0, 90.0
564.0, 154.0, 78.0, 88.0
563.0, 157.0, 77.0, 88.0
561.0, 163.0, 78.0, 87.0
559.0, 165.0, 79.0, 88.0
554.0, 168.0, 81.0, 89.0
553.0, 171.0, 82.0, 88.0
553.0, 174.0, 83.0, 86.0
553.0, 177.0, 81.0, 85.0
553.0, 172.0, 81.0, 87.0
552.0, 172.0, 80.0, 86.0
550.0, 168.0, 80.0, 88.0
551.0, 165.0, 79.0, 88.0
546.0, 165.0, 81.0, 87.0
551.0, 163.0, 77.0, 86.0
543.0, 162.0, 81.0, 87.0
541.0, 162.0, 81.0, 85.0
538.0, 164.0, 82.0, 87.0
539.0, 163.0, 83.0, 87.0
538.0, 165.0, 83.0, 88.0
