437.0, 153.0, 50.0, 177.0
437.0, 150.0, 49.0, 174.0
435.0, 148.0, 49.0, 174.0
434.0, 148.0, 50.0, 170.0
433.0, 148.0, 49.0, 169.0
433.0, 147.0, 49.0, 170.0
432.0, 147.0, 50.0, 170.0
434.0, 150.0, 51.0, 166.0
433.0, 151.0, 50.0, 167.0
434.0, 153.0, 50.0, 168.0
438.0, 160.0, 51.0, 164.0
439.0, 161.0, 50.0, 167.0
442.0, 168.0, 50.0, 166.0
444.0, 171.0, 50.0, 165.0
448.0, 175.0, 51.0, 167.0
452.0, 180.0, 51.0, 169.0
456.0, 185.0, 51.0, 170.0
459.0, 191.0, 50.0, 167.0
462.0, 196.0, 49.0, 166.0
465.0, 200.0, 48.0, 165.0
469.0, 206.0, 49.0, 161.0
472.0, 210.0, 49.0, 161.0
476.0, 212.0, 50.0, 161.0
479.0, 214.0, 50.0, 165.0
481.0, 218.0, 49.0, 162.0
483.0, 223.0, 48.0, 162.0
484.0, 221.0, 50.0, 166.0
486.0, 227.0, 48.0, 163.0
484.0, 231.0, 47.0, 157.0
484.0, 233.0, 49.0, 158.0
481.0, 231.0, 49.0, 159.0
478.0, 228.0, 51.0, 162.0
473.0, 231.0, 52.0, 157.0
470.0, 228.0, 54.0, 162.0
465.0, 225.0, 55.0, 164.0
460.0, 221.0, 57.0, 168.0
454.0, 221.0, 56.0, 166.0
448.0, 217.0, 58.0, 169.0
440.0, 215.0, 57.0, 166.0
433.0, 214.0, 55.0, 165.0
426.0, 211.0, 55.0, 166.0
419.0, 205.0, 55.0, 168.0
411.0, 201.0, 56.0, 168.0
404.0, 196.0, 55.0, 168.0
396.0, 190.0, 55.0, 169.0
389.0, 184.0, 56.0, 167.0
382.0, 178.0, 54.0, 167.0
374.0, 167.0, 54.0, 171.0
367.0, 155.0, 53.0, 179.0
363.0, 150.0, 53.0, 179.0
360.0, 146.0, 52.0, 177.0
357.0, 139.0, 54.0, 179.0
356.0, 134.0, 55.0, 178.0
354.0, 131.0, 54.0, 178.0
353.0, 134.0, 55.0, 174.0
350.0, 133.0, 54.0, 177.0
351.0, 138.0, 52.0, 173.0
353.0, 140.0, 54.0, 172.0
354.0, 145.0, 52.0, 172.0
357.0, 150.0, 53.0, 172.0
360.0, 150.0, 52.0, 176.0
364.0, 159.0, 52.0, 171.0
373.0, 168.0, 54.0, 166.0
380.0, 176.0, 55.0, 164.0
388.0, 182.0, 57.0, 167.0
398.0, 190.0, 59.0, 167.0
407.0, 196.0, 60.0, 168.0
419.0, 203.0, 60.0, 169.0
429.0, 210.0, 60.0, 169.0
440.0, 219.0, 60.0, 168.0
450.0, 226.0, 59.0, 165.0
