563.0, 18.0, 432.0, 377.0
568.0, 19.0, 428.0, 378.0
572.0, 17.0, 427.0, 380.0
577.0, 15.0, 424.0, 386.0
583.0, 14.0, 417.0, 390.0
587.0, 16.0, 413.0, 384.0
587.0, 11.0, 419.0, 391.0
588.0, 13.0, 423.0, 384.0
594.0, 13.0, 418.0, 386.0
596.0, 13.0, 419.0, 386.0
598.0, 12.0, 415.0, 385.0
599.0, 15.0, 420.0, 380.0
601.0, 13.0, 420.0, 377.0
599.0, 9.0, 423.0, 383.0
593.0, 8.0, 435.0, 383.0
598.0, 7.0, 428.0, 380.0
599.0, 5.0, 432.0, 384.0
587.0, 1.0, 441.0, 389.0
591.0, 0.0, 441.0, 392.0
558.0, 0.0, 460.0, 385.0
578.0, 0.0, 461.0, 386.0
579.0, 0.0, 456.0, 391.0
571.0, 0.0, 468.0, 400.0
580.0, 0.0, 461.0, 385.0
579.0, 0.0, 458.0, 386.0
590.0, 0.0, 454.0, 386.0
584.0, 0.0, 454.0, 380.0
559.0, 0.0, 471.0, 398.0
577.0, 0.0, 464.0, 388.0
582.0, 0.0, 458.0, 385.0
568.0, 0.0, 467.0, 379.0
589.0, 0.0, 453.0, 382.0
582.0, 0.0, 456.0, 375.0
592.0, 0.0, 452.0, 382.0
587.0, 0.0, 455.0, 385.0
589.0, 0.0, 457.0, 386.0
589.0, 0.0, 460.0, 385.0
584.0, 0.0, 461.0, 379.0
579.0, 0.0, 470.0, 395.0
591.0, 0.0, 460.0, 391.0
600.0, 0.0, 454.0, 386.0
591.0, 0.0, 465.0, 397.0
589.0, 0.0, 466.0, 388.0
586.0, 0.0, 465.0, 397.0
586.0, 0.0, 465.0, 391.0
599.0, 0.0, 451.0, 384.0
583.0, 0.0, 463.0, 388.0
578.0, 0.0, 468.0, 386.0
590.0, 0.0, 459.0, 390.0
594.0, 0.0, 450.0, 394.0
590.0, 0.0, 454.0, 396.0
571.0, 0.0, 465.0, 387.0
592.0, 0.0, 450.0, 395.0
583.0, 0.0, 458.0, 387.0
595.0, 0.0, 445.0, 386.0
600.0, 0.0, 439.0, 390.0
607.0, 0.0, 429.0, 377.0
605.0, 0.0, 429.0, 380.0
608.0, 0.0, 430.0, 379.0
610.0, 0.0, 426.0, 380.0
606.0, 0.0, 432.0, 386.0
604.0, 0.0, 436.0, 384.0
605.0, 0.0, 435.0, 378.0
595.0, 0.0, 437.0, 374.0
598.0, 0.0, 439.0, 378.0
589.0, 0.0, 451.0, 382.0
597.0, 0.0, 444.0, 384.0
574.0, 0.0, 458.0, 380.0
578.0, 0.0, 458.0, 378.0
593.0, 0.0, 447.0, 383.0
591.0, 0.0, 446.0, 382.0
590.0, 0.0, 449.0, 385.0
583.0, 0.0, 453.0, 380.0
584.0, 0.0, 447.0, 393.0
587.0, 0.0, 451.0, 382.0
594.0, 0.0, 444.0, 384.0
581.0, 0.0, 458.0, 390.0
590.0, 0.0, 447.0, 387.0
597.0, 0.0, 440.0, 385.0
613.0, 0.0, 421.0, 382.0
