292.0, 42.0, 139.0, 237.0
294.0, 42.0, 137.0, 239.0
295.0, 43.0, 135.0, 236.0
294.0, 42.0, 136.0, 238.0
296.0, 42.0, 132.0, 236.0
296.0, 41.0, 134.0, 237.0
297.0, 39.0, 134.0, 237.0
301.0, 37.0, 130.0, 239.0
302.0, 33.0, 131.0, 241.0
303.0, 32.0, 132.0, 243.0
305.0, 29.0, 131.0, 245.0
307.0, 27.0, 129.0, 248.0
306.0, 27.0, 129.0, 248.0
309.0, 24.0, 128.0, 253.0
311.0, 26.0, 126.0, 251.0
313.0, 31.0, 125.0, 247.0
312.0, 31.0, 127.0, 244.0
313.0, 33.0, 125.0, 243.0
312.0, 32.0, 126.0, 242.0
311.0, 33.0, 126.0, 245.0
309.0, 33.0, 127.0, 245.0
312.0, 35.0, 125.0, 241.0
310.0, 33.0, 127.0, 244.0
310.0, 33.0, 128.0, 247.0
298.0, 36.0, 135.0, 243.0
287.0, 37.0, 142.0, 239.0
279.0, 41.0, 143.0, 230.0
275.0, 42.0, 142.0, 228.0
271.0, 43.0, 142.0, 229.0
265.0, 46.0, 141.0, 223.0
263.0, 47.0, 138.0, 221.0
265.0, 43.0, 135.0, 225.0
267.0, 43.0, 136.0, 225.0
268.0, 41.0, 137.0, 227.0
268.0, 41.0, 135.0, 224.0
269.0, 41.0, 134.0, 222.0
264.0, 42.0, 137.0, 223.0
259.0, 45.0, 141.0, 220.0
254.0, 47.0, 143.0, 217.0
268.0, 42.0, 141.0, 223.0
267.0, 34.0, 141.0, 240.0
270.0, 50.0, 144.0, 206.0
268.0, 61.0, 142.0, 203.0
279.0, 74.0, 134.0, 199.0
282.0, 78.0, 132.0, 194.0
276.0, 78.0, 132.0, 199.0
271.0, 70.0, 135.0, 201.0
276.0, 77.0, 131.0, 196.0
281.0, 79.0, 134.0, 194.0
290.0, 73.0, 138.0, 202.0
309.0, 84.0, 135.0, 198.0
308.0, 75.0, 138.0, 200.0
315.0, 80.0, 150.0, 196.0
353.0, 81.0, 149.0, 199.0
379.0, 96.0, 151.0, 195.0
404.0, 110.0, 149.0, 203.0
415.0, 111.0, 138.0, 206.0
404.0, 112.0, 141.0, 209.0
410.0, 113.0, 149.0, 208.0
422.0, 113.0, 151.0, 203.0
413.0, 123.0, 149.0, 217.0
424.0, 118.0, 147.0, 214.0
403.0, 150.0, 136.0, 221.0
390.0, 164.0, 129.0, 229.0
386.0, 160.0, 136.0, 233.0
387.0, 189.0, 129.0, 229.0
376.0, 179.0, 141.0, 239.0
379.0, 188.0, 138.0, 235.0
375.0, 184.0, 141.0, 236.0
362.0, 171.0, 143.0, 244.0
367.0, 183.0, 144.0, 243.0
369.0, 184.0, 145.0, 248.0
370.0, 181.0, 145.0, 247.0
371.0, 182.0, 144.0, 243.0
379.0, 180.0, 139.0, 246.0
374.0, 179.0, 142.0, 242.0
376.0, 186.0, 142.0, 237.0
385.0, 177.0, 139.0, 234.0
398.0, 170.0, 135.0, 239.0
405.0, 158.0, 137.0, 239.0
438.0, 160.0, 157.0, 235.0
423.0, 170.0, 155.0, 241.0
391.0, 162.0, 149.0, 247.0
392.0, 166.0, 154.0, 246.0
404.0, 169.0, 151.0, 240.0
401.0, 158.0, 152.0, 232.0
396.0, 156.0, 148.0, 221.0
391.0, 149.0, 151.0, 223.0
397.0, 131.0, 151.0, 225.0
395.0, 125.0, 145.0, 220.0
412.0, 115.0, 152.0, 217.0
397.0, 112.0, 144.0, 213.0
398.0, 110.0, 144.0, 212.0
412.0, 105.0, 151.0, 212.0
405.0, 109.0, 146.0, 206.0
405.0, 104.0, 140.0, 199.0
393.0, 109.0, 139.0, 198.0
393.0, 95.0, 137.0, 201.0
393.0, 101.0, 141.0, 199.0
405.0, 98.0, 141.0, 198.0
389.0, 103.0, 137.0, 198.0
385.0, 101.0, 134.0, 193.0
384.0, 97.0, 138.0, 196.0
394.0, 101.0, 141.0, 196.0
387.0, 108.0, 142.0, 201.0
388.0, 106.0, 147.0, 209.0
387.0, 105.0, 139.0, 201.0
383.0, 96.0, 140.0, 204.0
379.0, 102.0, 141.0, 204.0
375.0, 98.0, 139.0, 209.0
372.0, 102.0, 154.0, 228.0
373.0, 104.0, 140.0, 222.0
374.0, 98.0, 140.0, 223.0
368.0, 98.0, 138.0, 215.0
365.0, 99.0, 141.0, 227.0
365.0, 99.0, 140.0, 233.0
364.0, 96.0, 140.0, 225.0
373.0, 93.0, 143.0, 226.0
368.0, 92.0, 141.0, 221.0
339.0, 69.0, 150.0, 256.0
360.0, 80.0, 141.0, 217.0
348.0, 85.0, 137.0, 225.0
357.0, 72.0, 138.0, 219.0
354.0, 75.0, 140.0, 222.0
343.0, 70.0, 143.0, 216.0
338.0, 75.0, 139.0, 211.0
319.0, 77.0, 140.0, 215.0
303.0, 86.0, 140.0, 222.0
293.0, 97.0, 134.0, 210.0
283.0, 96.0, 132.0, 208.0
279.0, 92.0, 136.0, 206.0
275.0, 98.0, 138.0, 204.0
272.0, 101.0, 143.0, 202.0
268.0, 106.0, 138.0, 201.0
268.0, 102.0, 136.0, 202.0
258.0, 100.0, 134.0, 209.0
269.0, 102.0, 140.0, 206.0
268.0, 105.0, 141.0, 207.0
268.0, 98.0, 138.0, 207.0
268.0, 99.0, 143.0, 214.0
265.0, 92.0, 144.0, 215.0
270.0, 84.0, 141.0, 214.0
278.0, 89.0, 144.0, 212.0
284.0, 89.0, 141.0, 206.0
284.0, 91.0, 135.0, 204.0
284.0, 94.0, 136.0, 207.0
276.0, 99.0, 139.0, 216.0
278.0, 103.0, 139.0, 209.0
274.0, 94.0, 140.0, 209.0
276.0, 97.0, 146.0, 216.0
273.0, 91.0, 147.0, 220.0
269.0, 93.0, 148.0, 224.0
268.0, 93.0, 148.0, 225.0
262.0, 94.0, 147.0, 228.0
262.0, 100.0, 146.0, 221.0
256.0, 103.0, 148.0, 230.0
258.0, 101.0, 144.0, 220.0
257.0, 99.0, 149.0, 226.0
250.0, 101.0, 147.0, 225.0
267.0, 98.0, 145.0, 213.0
265.0, 100.0, 145.0, 219.0
251.0, 105.0, 149.0, 231.0
259.0, 104.0, 148.0, 227.0
266.0, 107.0, 146.0, 217.0
258.0, 109.0, 148.0, 226.0
265.0, 112.0, 146.0, 221.0
267.0, 105.0, 146.0, 225.0
