437.0, 201.0, 51.0, 78.0
432.0, 196.0, 56.0, 83.0
428.0, 192.0, 58.0, 87.0
424.0, 188.0, 61.0, 89.0
423.0, 188.0, 61.0, 88.0
427.0, 187.0, 59.0, 89.0
434.0, 187.0, 55.0, 84.0
423.0, 188.0, 60.0, 85.0
424.0, 188.0, 58.0, 83.0
422.0, 189.0, 58.0, 83.0
419.0, 187.0, 59.0, 83.0
418.0, 187.0, 59.0, 83.0
420.0, 185.0, 58.0, 85.0
418.0, 187.0, 58.0, 83.0
416.0, 182.0, 59.0, 86.0
417.0, 179.0, 58.0, 88.0
416.0, 179.0, 57.0, 87.0
414.0, 181.0, 58.0, 86.0
415.0, 178.0, 57.0, 87.0
415.0, 179.0, 57.0, 87.0
414.0, 178.0, 56.0, 86.0
416.0, 178.0, 57.0, 87.0
414.0, 179.0, 58.0, 88.0
414.0, 175.0, 58.0, 89.0
413.0, 178.0, 58.0, 88.0
413.0, 179.0, 60.0, 88.0
413.0, 178.0, 59.0, 88.0
412.0, 178.0, 61.0, 89.0
412.0, 177.0, 61.0, 90.0
413.0, 177.0, 61.0, 90.0
411.0, 177.0, 62.0, 90.0
411.0, 177.0, 64.0, 91.0
412.0, 177.0, 63.0, 91.0
413.0, 177.0, 63.0, 92.0
411.0, 179.0, 63.0, 90.0
412.0, 173.0, 64.0, 95.0
410.0, 175.0, 66.0, 96.0
408.0, 175.0, 68.0, 97.0
409.0, 174.0, 68.0, 98.0
407.0, 171.0, 69.0, 100.0
406.0, 173.0, 70.0, 100.0
402.0, 173.0, 71.0, 101.0
401.0, 170.0, 72.0, 104.0
402.0, 170.0, 72.0, 104.0
400.0, 169.0, 73.0, 105.0
397.0, 167.0, 74.0, 106.0
393.0, 166.0, 75.0, 106.0
389.0, 161.0, 77.0, 110.0
385.0, 157.0, 77.0, 109.0
379.0, 147.0, 78.0, 110.0
372.0, 139.0, 81.0, 112.0
364.0, 129.0, 83.0, 114.0
351.0, 117.0, 87.0, 115.0
343.0, 95.0, 89.0, 124.0
332.0, 91.0, 89.0, 118.0
327.0, 80.0, 89.0, 117.0
324.0, 74.0, 86.0, 116.0
322.0, 66.0, 86.0, 116.0
322.0, 63.0, 85.0, 114.0
321.0, 64.0, 86.0, 107.0
322.0, 63.0, 86.0, 107.0
327.0, 64.0, 84.0, 111.0
327.0, 77.0, 84.0, 108.0
325.0, 75.0, 86.0, 110.0
322.0, 63.0, 89.0, 111.0
322.0, 49.0, 93.0, 122.0
320.0, 43.0, 97.0, 125.0
324.0, 43.0, 86.0, 132.0
322.0, 35.0, 95.0, 129.0
322.0, 41.0, 94.0, 124.0
326.0, 50.0, 92.0, 117.0
335.0, 55.0, 88.0, 114.0
328.0, 40.0, 89.0, 137.0
350.0, 61.0, 90.0, 138.0
348.0, 112.0, 91.0, 139.0
330.0, 145.0, 97.0, 119.0
339.0, 164.0, 102.0, 127.0
361.0, 150.0, 92.0, 141.0
374.0, 163.0, 101.0, 124.0
376.0, 165.0, 101.0, 125.0
389.0, 161.0, 99.0, 138.0
390.0, 162.0, 98.0, 139.0
382.0, 168.0, 101.0, 138.0
373.0, 176.0, 103.0, 144.0
370.0, 186.0, 101.0, 151.0
369.0, 195.0, 106.0, 151.0
371.0, 206.0, 110.0, 144.0
373.0, 213.0, 116.0, 151.0
376.0, 219.0, 115.0, 152.0
382.0, 218.0, 111.0, 150.0
384.0, 221.0, 113.0, 153.0
384.0, 225.0, 111.0, 154.0
385.0, 232.0, 113.0, 151.0
386.0, 237.0, 113.0, 149.0
391.0, 239.0, 114.0, 152.0
394.0, 243.0, 114.0, 149.0
395.0, 245.0, 115.0, 149.0
397.0, 249.0, 117.0, 155.0
397.0, 253.0, 120.0, 157.0
400.0, 256.0, 120.0, 151.0
402.0, 257.0, 122.0, 156.0
404.0, 261.0, 124.0, 154.0
403.0, 265.0, 127.0, 157.0
405.0, 271.0, 126.0, 159.0
408.0, 277.0, 125.0, 161.0
408.0, 282.0, 125.0, 161.0
408.0, 282.0, 126.0, 157.0
409.0, 282.0, 127.0, 163.0
408.0, 282.0, 127.0, 163.0
407.0, 281.0, 127.0, 168.0
411.0, 283.0, 123.0, 161.0
415.0, 283.0, 121.0, 154.0
411.0, 282.0, 124.0, 158.0
410.0, 282.0, 124.0, 164.0
413.0, 283.0, 122.0, 160.0
413.0, 283.0, 123.0, 165.0
410.0, 282.0, 124.0, 172.0
410.0, 281.0, 125.0, 168.0
408.0, 280.0, 127.0, 167.0
416.0, 282.0, 123.0, 169.0
416.0, 280.0, 125.0, 164.0
416.0, 281.0, 124.0, 165.0
423.0, 283.0, 121.0, 171.0
417.0, 282.0, 122.0, 167.0
407.0, 283.0, 129.0, 171.0
401.0, 282.0, 128.0, 169.0
395.0, 286.0, 128.0, 172.0
388.0, 285.0, 127.0, 162.0
384.0, 285.0, 129.0, 168.0
383.0, 283.0, 133.0, 169.0
398.0, 287.0, 131.0, 173.0
409.0, 286.0, 134.0, 174.0
421.0, 286.0, 132.0, 171.0
430.0, 284.0, 124.0, 164.0
417.0, 281.0, 134.0, 175.0
410.0, 280.0, 134.0, 171.0
392.0, 284.0, 133.0, 177.0
374.0, 281.0, 132.0, 170.0
369.0, 282.0, 134.0, 169.0
383.0, 288.0, 137.0, 177.0
405.0, 287.0, 132.0, 177.0
408.0, 280.0, 131.0, 173.0
407.0, 279.0, 133.0, 167.0
386.0, 277.0, 139.0, 181.0
364.0, 276.0, 144.0, 189.0
364.0, 283.0, 136.0, 174.0
369.0, 282.0, 141.0, 186.0
381.0, 279.0, 141.0, 175.0
386.0, 279.0, 135.0, 174.0
379.0, 276.0, 138.0, 179.0
367.0, 276.0, 140.0, 180.0
363.0, 279.0, 141.0, 171.0
383.0, 281.0, 143.0, 187.0
396.0, 280.0, 133.0, 175.0
391.0, 279.0, 138.0, 176.0
364.0, 274.0, 146.0, 193.0
356.0, 274.0, 145.0, 184.0
357.0, 282.0, 145.0, 191.0
376.0, 279.0, 146.0, 181.0
388.0, 279.0, 136.0, 185.0
377.0, 276.0, 143.0, 182.0
363.0, 273.0, 147.0, 192.0
348.0, 280.0, 140.0, 175.0
363.0, 280.0, 145.0, 181.0
371.0, 276.0, 142.0, 180.0
371.0, 276.0, 140.0, 180.0
357.0, 273.0, 146.0, 177.0
355.0, 281.0, 139.0, 176.0
377.0, 282.0, 142.0, 185.0
393.0, 282.0, 132.0, 172.0
380.0, 277.0, 142.0, 180.0
356.0, 271.0, 147.0, 177.0
354.0, 279.0, 139.0, 183.0
369.0, 279.0, 146.0, 187.0
383.0, 279.0, 139.0, 186.0
373.0, 274.0, 144.0, 183.0
359.0, 267.0, 150.0, 181.0
352.0, 272.0, 144.0, 186.0
354.0, 281.0, 142.0, 183.0
360.0, 272.0, 137.0, 180.0
364.0, 270.0, 142.0, 180.0
350.0, 266.0, 144.0, 169.0
350.0, 273.0, 140.0, 188.0
353.0, 274.0, 135.0, 182.0
355.0, 270.0, 137.0, 179.0
