226.0, 282.0, 69.0, 250.0
230.0, 280.0, 68.0, 249.0
232.0, 279.0, 67.0, 247.0
235.0, 279.0, 68.0, 249.0
240.0, 278.0, 71.0, 255.0
244.0, 275.0, 73.0, 256.0
250.0, 271.0, 68.0, 255.0
251.0, 256.0, 72.0, 256.0
257.0, 241.0, 74.0, 246.0
263.0, 200.0, 70.0, 255.0
280.0, 186.0, 71.0, 256.0
302.0, 199.0, 71.0, 259.0
306.0, 184.0, 72.0, 260.0
284.0, 151.0, 71.0, 257.0
265.0, 132.0, 70.0, 253.0
181.0, 27.0, 70.0, 253.0
149.0, 12.0, 69.0, 250.0
145.0, 15.0, 69.0, 249.0
160.0, 20.0, 68.0, 246.0
159.0, 21.0, 67.0, 242.0
152.0, 33.0, 66.0, 241.0
158.0, 24.0, 66.0, 239.0
152.0, 26.0, 68.0, 245.0
156.0, 47.0, 68.0, 245.0
133.0, 23.0, 67.0, 242.0
129.0, 20.0, 67.0, 243.0
128.0, 41.0, 66.0, 240.0
125.0, 42.0, 66.0, 239.0
112.0, 47.0, 66.0, 238.0
104.0, 56.0, 66.0, 238.0
78.0, 26.0, 67.0, 241.0
73.0, 35.0, 66.0, 238.0
58.0, 29.0, 66.0, 238.0
62.0, 42.0, 65.0, 237.0
54.0, 35.0, 65.0, 236.0
48.0, 49.0, 66.0, 238.0
50.0, 69.0, 65.0, 234.0
45.0, 47.0, 64.0, 232.0
45.0, 54.0, 63.0, 228.0
39.0, 51.0, 64.0, 232.0
41.0, 49.0, 64.0, 231.0
26.0, 46.0, 64.0, 231.0
40.0, 45.0, 63.0, 227.0
30.0, 53.0, 63.0, 228.0
38.0, 56.0, 63.0, 227.0
42.0, 54.0, 64.0, 232.0
40.0, 60.0, 64.0, 233.0
40.0, 64.0, 64.0, 231.0
39.0, 54.0, 65.0, 234.0
55.0, 60.0, 64.0, 231.0
47.0, 41.0, 65.0, 234.0
40.0, 55.0, 65.0, 234.0
43.0, 52.0, 64.0, 232.0
46.0, 51.0, 64.0, 232.0
59.0, 64.0, 65.0, 234.0
53.0, 46.0, 64.0, 231.0
47.0, 50.0, 63.0, 228.0
64.0, 69.0, 62.0, 226.0
64.0, 57.0, 63.0, 227.0
60.0, 61.0, 62.0, 224.0
55.0, 39.0, 63.0, 227.0
55.0, 48.0, 62.0, 226.0
74.0, 58.0, 63.0, 227.0
66.0, 52.0, 63.0, 230.0
66.0, 44.0, 64.0, 230.0
64.0, 47.0, 65.0, 235.0
66.0, 52.0, 66.0, 237.0
64.0, 55.0, 67.0, 242.0
61.0, 39.0, 67.0, 244.0
63.0, 35.0, 68.0, 246.0
60.0, 48.0, 67.0, 243.0
64.0, 41.0, 67.0, 241.0
70.0, 55.0, 66.0, 239.0
77.0, 58.0, 66.0, 240.0
77.0, 48.0, 66.0, 240.0
69.0, 36.0, 66.0, 240.0
80.0, 54.0, 66.0, 239.0
70.0, 45.0, 65.0, 236.0
65.0, 40.0, 66.0, 238.0
72.0, 53.0, 66.0, 240.0
74.0, 47.0, 67.0, 241.0
61.0, 44.0, 67.0, 243.0
73.0, 48.0, 67.0, 243.0
77.0, 48.0, 68.0, 247.0
65.0, 46.0, 70.0, 253.0
75.0, 40.0, 69.0, 252.0
71.0, 44.0, 69.0, 252.0
62.0, 37.0, 70.0, 254.0
71.0, 28.0, 71.0, 256.0
72.0, 37.0, 71.0, 256.0
68.0, 38.0, 70.0, 255.0
77.0, 39.0, 70.0, 252.0
64.0, 35.0, 69.0, 251.0
72.0, 32.0, 70.0, 252.0
73.0, 35.0, 70.0, 255.0
79.0, 36.0, 70.0, 253.0
69.0, 32.0, 71.0, 256.0
76.0, 51.0, 70.0, 253.0
68.0, 30.0, 69.0, 250.0
71.0, 39.0, 70.0, 253.0
76.0, 41.0, 70.0, 255.0
72.0, 60.0, 70.0, 255.0
81.0, 29.0, 70.0, 252.0
78.0, 51.0, 69.0, 250.0
76.0, 35.0, 68.0, 247.0
67.0, 44.0, 68.0, 246.0
78.0, 28.0, 68.0, 247.0
70.0, 43.0, 68.0, 246.0
62.0, 36.0, 68.0, 245.0
71.0, 40.0, 69.0, 249.0
75.0, 26.0, 69.0, 252.0
72.0, 40.0, 70.0, 253.0
84.0, 42.0, 69.0, 251.0
81.0, 45.0, 69.0, 251.0
85.0, 37.0, 68.0, 247.0
82.0, 50.0, 69.0, 249.0
82.0, 35.0, 68.0, 248.0
78.0, 39.0, 67.0, 244.0
73.0, 36.0, 67.0, 243.0
85.0, 31.0, 67.0, 244.0
77.0, 47.0, 67.0, 244.0
93.0, 34.0, 67.0, 244.0
67.0, 31.0, 68.0, 245.0
84.0, 26.0, 68.0, 248.0
75.0, 43.0, 68.0, 248.0
76.0, 42.0, 68.0, 245.0
82.0, 46.0, 67.0, 244.0
82.0, 37.0, 68.0, 247.0
85.0, 41.0, 68.0, 248.0
62.0, 33.0, 70.0, 252.0
79.0, 42.0, 69.0, 250.0
75.0, 42.0, 69.0, 251.0
73.0, 30.0, 69.0, 248.0
76.0, 31.0, 70.0, 252.0
64.0, 34.0, 69.0, 249.0
77.0, 46.0, 69.0, 249.0
77.0, 41.0, 68.0, 247.0
74.0, 50.0, 68.0, 247.0
59.0, 50.0, 68.0, 246.0
67.0, 36.0, 68.0, 248.0
54.0, 35.0, 69.0, 250.0
64.0, 47.0, 69.0, 251.0
71.0, 33.0, 70.0, 254.0
57.0, 41.0, 70.0, 254.0
53.0, 26.0, 71.0, 256.0
51.0, 35.0, 70.0, 255.0
47.0, 29.0, 71.0, 258.0
44.0, 35.0, 71.0, 257.0
29.0, 29.0, 71.0, 257.0
27.0, 21.0, 71.0, 256.0
17.0, 19.0, 70.0, 255.0
21.0, 24.0, 71.0, 257.0
32.0, 42.0, 71.0, 256.0
27.0, 15.0, 71.0, 258.0
13.0, 27.0, 72.0, 261.0
17.0, 30.0, 73.0, 264.0
20.0, 49.0, 73.0, 264.0
13.0, 18.0, 74.0, 268.0
11.0, 15.0, 74.0, 268.0
4.0, 10.0, 73.0, 265.0
24.0, 24.0, 73.0, 266.0
18.0, 3.0, 76.0, 274.0
23.0, 24.0, 75.0, 272.0
17.0, -0.0, 75.0, 273.0
14.0, 10.0, 76.0, 274.0
23.0, 4.0, 75.0, 271.0
5.0, -7.0, 75.0, 272.0
15.0, -3.0, 75.0, 272.0
24.0, 13.0, 75.0, 270.0
33.0, 0.0, 73.0, 264.0
19.0, -5.0, 73.0, 265.0
34.0, 16.0, 74.0, 267.0
18.0, 10.0, 73.0, 264.0
6.0, -1.0, 72.0, 260.0
3.0, 7.0, 72.0, 261.0
42.0, 56.0, 72.0, 262.0
80.0, 39.0, 72.0, 261.0
81.0, 67.0, 73.0, 263.0
94.0, 38.0, 73.0, 263.0
100.0, 54.0, 74.0, 269.0
54.0, 60.0, 75.0, 270.0
49.0, 59.0, 73.0, 266.0
105.0, 40.0, 73.0, 266.0
32.0, 53.0, 72.0, 262.0
47.0, 32.0, 72.0, 261.0
63.0, 37.0, 72.0, 260.0
40.0, 40.0, 73.0, 264.0
60.0, 39.0, 72.0, 260.0
34.0, 31.0, 72.0, 261.0
1.0, 25.0, 73.0, 264.0
17.0, 23.0, 73.0, 264.0
-2.0, 36.0, 74.0, 267.0
0.0, 49.0, 73.0, 266.0
-2.0, 36.0, 75.0, 271.0
-9.0, 30.0, 75.0, 272.0
13.0, 29.0, 76.0, 276.0
-6.0, 44.0, 76.0, 275.0
-2.0, 56.0, 76.0, 276.0
-2.0, 47.0, 77.0, 278.0
4.0, 46.0, 78.0, 282.0
6.0, 54.0, 75.0, 273.0
35.0, 64.0, 73.0, 266.0
28.0, 41.0, 73.0, 265.0
36.0, 51.0, 72.0, 262.0
81.0, 76.0, 72.0, 259.0
118.0, 113.0, 70.0, 254.0
92.0, 105.0, 69.0, 250.0
66.0, 71.0, 69.0, 252.0
66.0, 56.0, 70.0, 253.0
56.0, 77.0, 70.0, 252.0
35.0, 58.0, 70.0, 253.0
53.0, 58.0, 68.0, 248.0
66.0, 75.0, 69.0, 250.0
134.0, 84.0, 70.0, 252.0
62.0, 68.0, 69.0, 252.0
65.0, 28.0, 69.0, 250.0
23.0, 9.0, 68.0, 247.0
23.0, 30.0, 68.0, 246.0
-1.0, -21.0, 67.0, 244.0
34.0, 8.0, 67.0, 241.0
45.0, 23.0, 66.0, 238.0
13.0, 11.0, 65.0, 237.0
21.0, -1.0, 64.0, 231.0
19.0, -3.0, 64.0, 232.0
12.0, -2.0, 63.0, 229.0
8.0, -4.0, 63.0, 227.0
7.0, 13.0, 62.0, 224.0
30.0, 51.0, 60.0, 218.0
61.0, 39.0, 60.0, 218.0
5.0, 1.0, 60.0, 218.0
0.0, 8.0, 60.0, 219.0
6.0, 1.0, 62.0, 223.0
20.0, 26.0, 61.0, 222.0
24.0, 37.0, 61.0, 220.0
27.0, 48.0, 60.0, 219.0
2.0, 36.0, 60.0, 216.0
-1.0, 4.0, 60.0, 219.0
0.0, 34.0, 60.0, 216.0
49.0, 42.0, 59.0, 215.0
-0.0, 6.0, 59.0, 213.0
-0.0, 15.0, 59.0, 212.0
-6.0, 41.0, 59.0, 214.0
-1.0, 45.0, 58.0, 210.0
38.0, 43.0, 58.0, 209.0
23.0, 26.0, 58.0, 209.0
23.0, 61.0, 57.0, 208.0
17.0, 35.0, 57.0, 207.0
87.0, 61.0, 56.0, 204.0
80.0, 63.0, 56.0, 202.0
67.0, 61.0, 56.0, 203.0
65.0, 62.0, 56.0, 203.0
58.0, 56.0, 56.0, 204.0
56.0, 40.0, 57.0, 207.0
84.0, 56.0, 57.0, 205.0
78.0, 64.0, 57.0, 205.0
42.0, 42.0, 56.0, 204.0
88.0, 61.0, 57.0, 206.0
76.0, 41.0, 56.0, 204.0
140.0, 71.0, 55.0, 201.0
53.0, 41.0, 55.0, 198.0
72.0, 42.0, 55.0, 201.0
74.0, 44.0, 55.0, 199.0
35.0, 40.0, 54.0, 197.0
114.0, 47.0, 53.0, 193.0
107.0, 44.0, 53.0, 191.0
144.0, 59.0, 52.0, 188.0
145.0, 63.0, 52.0, 188.0
121.0, 62.0, 51.0, 186.0
120.0, 67.0, 51.0, 185.0
148.0, 70.0, 51.0, 185.0
144.0, 55.0, 52.0, 187.0
148.0, 60.0, 51.0, 186.0
133.0, 71.0, 52.0, 188.0
134.0, 59.0, 51.0, 186.0
136.0, 63.0, 52.0, 188.0
121.0, 62.0, 52.0, 188.0
132.0, 51.0, 51.0, 185.0
107.0, 55.0, 50.0, 182.0
