687.0, 480.0, 163.0, 273.0
686.0, 481.0, 164.0, 273.0
688.0, 491.0, 160.0, 259.0
691.0, 500.0, 158.0, 247.0
691.0, 508.0, 159.0, 235.0
693.0, 506.0, 157.0, 237.0
689.0, 501.0, 160.0, 243.0
684.0, 496.0, 163.0, 245.0
676.0, 492.0, 167.0, 246.0
669.0, 486.0, 167.0, 253.0
661.0, 459.0, 160.0, 267.0
677.0, 472.0, 162.0, 271.0
641.0, 456.0, 162.0, 271.0
632.0, 458.0, 162.0, 270.0
677.0, 479.0, 160.0, 281.0
679.0, 472.0, 159.0, 287.0
677.0, 477.0, 160.0, 283.0
678.0, 477.0, 161.0, 283.0
676.0, 474.0, 160.0, 285.0
665.0, 445.0, 172.0, 288.0
679.0, 483.0, 166.0, 280.0
681.0, 485.0, 163.0, 277.0
677.0, 485.0, 162.0, 277.0
678.0, 489.0, 162.0, 271.0
679.0, 489.0, 163.0, 272.0
677.0, 479.0, 160.0, 281.0
678.0, 485.0, 163.0, 275.0
678.0, 480.0, 157.0, 279.0
679.0, 480.0, 161.0, 279.0
679.0, 484.0, 161.0, 275.0
679.0, 484.0, 161.0, 276.0
679.0, 479.0, 157.0, 281.0
677.0, 486.0, 159.0, 273.0
679.0, 488.0, 161.0, 272.0
677.0, 478.0, 157.0, 281.0
678.0, 488.0, 157.0, 272.0
678.0, 490.0, 154.0, 269.0
681.0, 493.0, 159.0, 267.0
677.0, 483.0, 157.0, 275.0
677.0, 477.0, 157.0, 283.0
678.0, 483.0, 156.0, 277.0
678.0, 483.0, 154.0, 274.0
678.0, 485.0, 153.0, 273.0
677.0, 473.0, 152.0, 288.0
678.0, 480.0, 148.0, 278.0
677.0, 481.0, 152.0, 279.0
677.0, 477.0, 150.0, 282.0
678.0, 480.0, 153.0, 278.0
677.0, 480.0, 154.0, 280.0
678.0, 480.0, 152.0, 277.0
677.0, 480.0, 153.0, 278.0
678.0, 476.0, 152.0, 283.0
676.0, 484.0, 148.0, 273.0
678.0, 477.0, 152.0, 283.0
679.0, 483.0, 151.0, 276.0
679.0, 486.0, 154.0, 272.0
676.0, 474.0, 150.0, 283.0
676.0, 482.0, 148.0, 275.0
678.0, 479.0, 153.0, 280.0
678.0, 476.0, 153.0, 283.0
679.0, 479.0, 150.0, 278.0
679.0, 480.0, 147.0, 278.0
677.0, 476.0, 149.0, 282.0
677.0, 482.0, 151.0, 277.0
678.0, 474.0, 149.0, 284.0
677.0, 472.0, 146.0, 287.0
678.0, 480.0, 147.0, 277.0
679.0, 476.0, 149.0, 283.0
680.0, 480.0, 153.0, 279.0
678.0, 482.0, 154.0, 277.0
678.0, 482.0, 155.0, 277.0
680.0, 478.0, 153.0, 282.0
677.0, 486.0, 149.0, 272.0
677.0, 479.0, 149.0, 279.0
678.0, 474.0, 152.0, 286.0
678.0, 472.0, 152.0, 286.0
678.0, 473.0, 153.0, 288.0
678.0, 478.0, 151.0, 280.0
678.0, 490.0, 148.0, 267.0
678.0, 480.0, 152.0, 278.0
678.0, 476.0, 153.0, 283.0
679.0, 479.0, 148.0, 280.0
677.0, 476.0, 153.0, 285.0
677.0, 477.0, 153.0, 283.0
679.0, 475.0, 151.0, 282.0
678.0, 485.0, 155.0, 273.0
679.0, 472.0, 152.0, 288.0
678.0, 474.0, 153.0, 285.0
678.0, 478.0, 155.0, 282.0
679.0, 479.0, 153.0, 280.0
678.0, 476.0, 152.0, 283.0
678.0, 470.0, 154.0, 289.0
680.0, 486.0, 155.0, 274.0
680.0, 478.0, 153.0, 282.0
678.0, 477.0, 153.0, 282.0
678.0, 486.0, 152.0, 271.0
678.0, 477.0, 152.0, 280.0
680.0, 471.0, 153.0, 289.0
679.0, 477.0, 149.0, 281.0
679.0, 471.0, 150.0, 288.0
678.0, 473.0, 151.0, 287.0
679.0, 483.0, 154.0, 274.0
678.0, 479.0, 155.0, 278.0
680.0, 489.0, 152.0, 265.0
672.0, 496.0, 162.0, 258.0
663.0, 493.0, 172.0, 253.0
663.0, 492.0, 165.0, 250.0
663.0, 488.0, 152.0, 234.0
670.0, 494.0, 150.0, 229.0
674.0, 498.0, 161.0, 235.0
682.0, 498.0, 162.0, 234.0
685.0, 509.0, 163.0, 224.0
685.0, 513.0, 165.0, 223.0
689.0, 512.0, 165.0, 222.0
696.0, 511.0, 164.0, 228.0
700.0, 508.0, 163.0, 234.0
703.0, 508.0, 163.0, 233.0
706.0, 509.0, 159.0, 233.0
708.0, 508.0, 157.0, 234.0
707.0, 507.0, 158.0, 238.0
709.0, 506.0, 155.0, 240.0
707.0, 503.0, 159.0, 243.0
707.0, 496.0, 160.0, 249.0
707.0, 489.0, 159.0, 258.0
709.0, 482.0, 157.0, 265.0
707.0, 474.0, 159.0, 273.0
