223.0, 211.0, 37.0, 41.0
233.0, 215.0, 37.0, 42.0
243.0, 212.0, 37.0, 43.0
251.0, 212.0, 36.0, 43.0
256.0, 212.0, 36.0, 44.0
260.0, 211.0, 36.0, 44.0
268.0, 207.0, 35.0, 45.0
278.0, 201.0, 37.0, 46.0
289.0, 197.0, 38.0, 46.0
297.0, 193.0, 38.0, 48.0
301.0, 190.0, 38.0, 48.0
301.0, 186.0, 39.0, 51.0
307.0, 181.0, 38.0, 48.0
314.0, 175.0, 38.0, 47.0
318.0, 166.0, 38.0, 48.0
319.0, 156.0, 39.0, 49.0
322.0, 147.0, 34.0, 45.0
315.0, 128.0, 36.0, 43.0
306.0, 110.0, 37.0, 48.0
321.0, 105.0, 41.0, 50.0
324.0, 107.0, 40.0, 49.0
322.0, 103.0, 40.0, 50.0
318.0, 100.0, 41.0, 50.0
316.0, 96.0, 41.0, 49.0
312.0, 94.0, 41.0, 49.0
309.0, 94.0, 42.0, 51.0
305.0, 93.0, 43.0, 51.0
299.0, 92.0, 43.0, 53.0
294.0, 96.0, 43.0, 53.0
291.0, 97.0, 44.0, 54.0
288.0, 96.0, 46.0, 56.0
289.0, 95.0, 46.0, 56.0
298.0, 97.0, 46.0, 56.0
298.0, 103.0, 46.0, 55.0
293.0, 114.0, 47.0, 56.0
293.0, 119.0, 46.0, 57.0
298.0, 119.0, 47.0, 56.0
299.0, 118.0, 47.0, 56.0
298.0, 116.0, 46.0, 58.0
300.0, 121.0, 47.0, 58.0
302.0, 129.0, 47.0, 56.0
303.0, 134.0, 46.0, 56.0
299.0, 135.0, 47.0, 57.0
297.0, 132.0, 48.0, 58.0
300.0, 131.0, 48.0, 58.0
304.0, 134.0, 48.0, 57.0
306.0, 136.0, 48.0, 58.0
303.0, 138.0, 49.0, 59.0
302.0, 142.0, 48.0, 58.0
301.0, 147.0, 48.0, 57.0
305.0, 149.0, 48.0, 59.0
307.0, 152.0, 47.0, 58.0
305.0, 154.0, 49.0, 59.0
