503.0, 100.0, 215.0, 349.0
510.0, 99.0, 216.0, 344.0
515.0, 98.0, 221.0, 345.0
521.0, 99.0, 230.0, 345.0
535.0, 102.0, 238.0, 348.0
551.0, 103.0, 229.0, 350.0
575.0, 107.0, 232.0, 352.0
600.0, 99.0, 216.0, 351.0
642.0, 127.0, 255.0, 358.0
687.0, 139.0, 242.0, 332.0
710.0, 136.0, 235.0, 332.0
727.0, 133.0, 222.0, 327.0
728.0, 133.0, 221.0, 332.0
714.0, 132.0, 232.0, 325.0
686.0, 115.0, 246.0, 317.0
662.0, 106.0, 246.0, 307.0
651.0, 91.0, 240.0, 308.0
657.0, 76.0, 229.0, 303.0
641.0, 86.0, 213.0, 307.0
580.0, 154.0, 217.0, 340.0
596.0, 98.0, 215.0, 340.0
585.0, 99.0, 214.0, 352.0
573.0, 91.0, 219.0, 341.0
570.0, 84.0, 218.0, 342.0
568.0, 77.0, 214.0, 345.0
562.0, 80.0, 213.0, 339.0
560.0, 75.0, 219.0, 351.0
563.0, 67.0, 218.0, 366.0
567.0, 88.0, 219.0, 352.0
568.0, 91.0, 223.0, 361.0
582.0, 90.0, 220.0, 351.0
587.0, 96.0, 217.0, 336.0
591.0, 106.0, 216.0, 331.0
597.0, 109.0, 214.0, 331.0
597.0, 106.0, 217.0, 332.0
599.0, 100.0, 217.0, 337.0
606.0, 100.0, 217.0, 327.0
613.0, 98.0, 212.0, 327.0
614.0, 94.0, 211.0, 322.0
612.0, 93.0, 211.0, 331.0
613.0, 93.0, 210.0, 325.0
605.0, 88.0, 213.0, 331.0
603.0, 87.0, 211.0, 313.0
602.0, 83.0, 212.0, 318.0
600.0, 83.0, 220.0, 321.0
585.0, 82.0, 234.0, 356.0
588.0, 84.0, 234.0, 366.0
575.0, 90.0, 249.0, 360.0
581.0, 96.0, 246.0, 352.0
589.0, 95.0, 240.0, 350.0
606.0, 95.0, 229.0, 342.0
607.0, 93.0, 232.0, 334.0
616.0, 93.0, 230.0, 333.0
624.0, 89.0, 235.0, 332.0
624.0, 82.0, 244.0, 348.0
628.0, 85.0, 248.0, 357.0
646.0, 89.0, 242.0, 354.0
650.0, 96.0, 242.0, 348.0
659.0, 100.0, 242.0, 345.0
662.0, 112.0, 244.0, 351.0
662.0, 111.0, 248.0, 355.0
667.0, 105.0, 252.0, 353.0
659.0, 107.0, 255.0, 348.0
646.0, 110.0, 255.0, 354.0
633.0, 109.0, 247.0, 360.0
593.0, 104.0, 246.0, 365.0
581.0, 99.0, 242.0, 357.0
567.0, 97.0, 229.0, 361.0
561.0, 94.0, 218.0, 354.0
554.0, 89.0, 215.0, 345.0
550.0, 61.0, 224.0, 350.0
533.0, 84.0, 235.0, 333.0
516.0, 99.0, 218.0, 350.0
502.0, 92.0, 216.0, 345.0
493.0, 96.0, 222.0, 345.0
488.0, 87.0, 219.0, 350.0
487.0, 86.0, 213.0, 350.0
476.0, 77.0, 216.0, 361.0
473.0, 72.0, 217.0, 363.0
470.0, 73.0, 212.0, 365.0
474.0, 63.0, 213.0, 372.0
467.0, 67.0, 212.0, 374.0
467.0, 69.0, 209.0, 373.0
465.0, 70.0, 207.0, 367.0
476.0, 64.0, 213.0, 371.0
476.0, 67.0, 220.0, 378.0
487.0, 61.0, 242.0, 375.0
504.0, 60.0, 240.0, 385.0
516.0, 64.0, 246.0, 392.0
521.0, 77.0, 247.0, 379.0
525.0, 68.0, 258.0, 403.0
533.0, 70.0, 262.0, 410.0
542.0, 103.0, 265.0, 398.0
559.0, 137.0, 256.0, 389.0
570.0, 166.0, 245.0, 367.0
570.0, 161.0, 245.0, 372.0
578.0, 170.0, 241.0, 370.0
563.0, 167.0, 248.0, 377.0
562.0, 175.0, 241.0, 372.0
559.0, 181.0, 242.0, 367.0
570.0, 177.0, 233.0, 365.0
571.0, 195.0, 230.0, 349.0
579.0, 190.0, 226.0, 351.0
576.0, 191.0, 225.0, 348.0
566.0, 184.0, 229.0, 356.0
578.0, 185.0, 226.0, 354.0
580.0, 181.0, 228.0, 357.0
577.0, 189.0, 230.0, 354.0
581.0, 196.0, 231.0, 350.0
579.0, 182.0, 233.0, 361.0
599.0, 162.0, 234.0, 379.0
610.0, 163.0, 236.0, 376.0
621.0, 146.0, 239.0, 385.0
647.0, 145.0, 235.0, 361.0
648.0, 117.0, 250.0, 358.0
645.0, 107.0, 249.0, 356.0
640.0, 86.0, 252.0, 360.0
620.0, 75.0, 241.0, 380.0
626.0, 65.0, 247.0, 364.0
622.0, 66.0, 235.0, 360.0
646.0, 51.0, 238.0, 362.0
667.0, 46.0, 221.0, 371.0
665.0, 53.0, 230.0, 361.0
690.0, 47.0, 247.0, 365.0
673.0, 47.0, 254.0, 372.0
644.0, 53.0, 233.0, 354.0
638.0, 48.0, 222.0, 347.0
629.0, 43.0, 222.0, 358.0
617.0, 48.0, 223.0, 363.0
608.0, 61.0, 230.0, 369.0
612.0, 75.0, 234.0, 380.0
610.0, 90.0, 248.0, 373.0
641.0, 94.0, 242.0, 360.0
656.0, 91.0, 244.0, 354.0
660.0, 96.0, 245.0, 370.0
665.0, 105.0, 247.0, 375.0
664.0, 119.0, 246.0, 373.0
675.0, 115.0, 251.0, 376.0
683.0, 117.0, 249.0, 373.0
681.0, 120.0, 253.0, 376.0
677.0, 130.0, 248.0, 370.0
680.0, 131.0, 243.0, 366.0
670.0, 139.0, 244.0, 354.0
665.0, 156.0, 237.0, 346.0
658.0, 157.0, 240.0, 337.0
663.0, 167.0, 249.0, 339.0
677.0, 175.0, 243.0, 344.0
685.0, 183.0, 239.0, 344.0
681.0, 199.0, 242.0, 334.0
673.0, 201.0, 239.0, 331.0
671.0, 208.0, 235.0, 333.0
676.0, 209.0, 234.0, 329.0
665.0, 210.0, 246.0, 337.0
660.0, 211.0, 250.0, 338.0
673.0, 217.0, 243.0, 334.0
679.0, 218.0, 244.0, 333.0
712.0, 232.0, 236.0, 325.0
725.0, 230.0, 227.0, 328.0
736.0, 223.0, 218.0, 336.0
735.0, 226.0, 223.0, 332.0
743.0, 233.0, 216.0, 329.0
742.0, 223.0, 217.0, 337.0
733.0, 217.0, 225.0, 343.0
736.0, 192.0, 224.0, 370.0
728.0, 195.0, 227.0, 367.0
692.0, 208.0, 242.0, 347.0
680.0, 207.0, 238.0, 340.0
665.0, 196.0, 228.0, 342.0
662.0, 194.0, 229.0, 343.0
653.0, 189.0, 229.0, 342.0
647.0, 173.0, 221.0, 350.0
644.0, 173.0, 223.0, 358.0
643.0, 163.0, 222.0, 366.0
638.0, 151.0, 212.0, 368.0
627.0, 114.0, 217.0, 402.0
594.0, 111.0, 225.0, 392.0
575.0, 111.0, 232.0, 377.0
555.0, 93.0, 233.0, 380.0
543.0, 93.0, 228.0, 383.0
548.0, 83.0, 224.0, 390.0
528.0, 68.0, 234.0, 398.0
521.0, 67.0, 236.0, 384.0
529.0, 83.0, 228.0, 373.0
533.0, 78.0, 232.0, 371.0
528.0, 75.0, 232.0, 374.0
533.0, 72.0, 234.0, 373.0
538.0, 79.0, 235.0, 377.0
541.0, 82.0, 243.0, 378.0
543.0, 79.0, 246.0, 399.0
575.0, 73.0, 260.0, 418.0
610.0, 71.0, 259.0, 406.0
625.0, 64.0, 260.0, 389.0
638.0, 65.0, 250.0, 416.0
652.0, 73.0, 235.0, 412.0
636.0, 72.0, 248.0, 421.0
634.0, 67.0, 255.0, 416.0
627.0, 66.0, 252.0, 430.0
622.0, 61.0, 256.0, 452.0
623.0, 55.0, 249.0, 449.0
627.0, 45.0, 249.0, 459.0
634.0, 48.0, 245.0, 458.0
632.0, 48.0, 246.0, 449.0
645.0, 47.0, 254.0, 455.0
664.0, 47.0, 255.0, 474.0
675.0, 41.0, 259.0, 474.0
683.0, 43.0, 257.0, 473.0
700.0, 43.0, 257.0, 472.0
698.0, 41.0, 260.0, 472.0
698.0, 39.0, 259.0, 465.0
706.0, 35.0, 260.0, 485.0
708.0, 39.0, 256.0, 480.0
703.0, 39.0, 261.0, 487.0
705.0, 36.0, 262.0, 489.0
708.0, 33.0, 261.0, 491.0
704.0, 42.0, 262.0, 481.0
711.0, 39.0, 255.0, 492.0
715.0, 41.0, 251.0, 490.0
714.0, 42.0, 254.0, 493.0
704.0, 54.0, 263.0, 477.0
708.0, 55.0, 254.0, 476.0
717.0, 45.0, 243.0, 480.0
698.0, 55.0, 253.0, 462.0
718.0, 47.0, 241.0, 465.0
705.0, 81.0, 249.0, 431.0
675.0, 141.0, 280.0, 398.0
696.0, 184.0, 261.0, 376.0
710.0, 143.0, 249.0, 402.0
714.0, 185.0, 251.0, 372.0
709.0, 190.0, 257.0, 371.0
685.0, 165.0, 276.0, 448.0
703.0, 191.0, 258.0, 366.0
699.0, 191.0, 259.0, 374.0
700.0, 164.0, 254.0, 387.0
712.0, 121.0, 243.0, 396.0
726.0, 80.0, 240.0, 436.0
713.0, 65.0, 255.0, 418.0
708.0, 77.0, 254.0, 399.0
706.0, 75.0, 263.0, 394.0
