365.0, 201.0, 150.0, 100.0
366.0, 199.0, 148.0, 100.0
361.0, 199.0, 151.0, 98.0
368.0, 195.0, 145.0, 101.0
369.0, 194.0, 147.0, 104.0
354.0, 200.0, 159.0, 106.0
357.0, 208.0, 155.0, 103.0
361.0, 206.0, 160.0, 105.0
378.0, 203.0, 146.0, 103.0
382.0, 211.0, 143.0, 98.0
382.0, 214.0, 157.0, 105.0
380.0, 216.0, 145.0, 95.0
376.0, 216.0, 145.0, 97.0
375.0, 215.0, 144.0, 97.0
375.0, 214.0, 142.0, 98.0
376.0, 213.0, 141.0, 98.0
377.0, 216.0, 140.0, 96.0
377.0, 218.0, 141.0, 95.0
374.0, 217.0, 142.0, 94.0
375.0, 218.0, 143.0, 93.0
376.0, 218.0, 142.0, 93.0
371.0, 217.0, 142.0, 94.0
374.0, 219.0, 139.0, 93.0
372.0, 216.0, 141.0, 96.0
372.0, 218.0, 140.0, 95.0
372.0, 219.0, 141.0, 94.0
372.0, 219.0, 140.0, 95.0
370.0, 213.0, 142.0, 96.0
372.0, 214.0, 144.0, 99.0
367.0, 214.0, 145.0, 99.0
370.0, 214.0, 143.0, 98.0
370.0, 212.0, 143.0, 98.0
367.0, 210.0, 146.0, 98.0
369.0, 209.0, 144.0, 99.0
368.0, 211.0, 144.0, 98.0
371.0, 211.0, 142.0, 97.0
371.0, 215.0, 142.0, 97.0
369.0, 211.0, 143.0, 99.0
369.0, 213.0, 143.0, 95.0
369.0, 211.0, 144.0, 96.0
372.0, 210.0, 145.0, 98.0
368.0, 208.0, 144.0, 96.0
370.0, 210.0, 141.0, 96.0
370.0, 214.0, 139.0, 97.0
369.0, 210.0, 142.0, 98.0
371.0, 211.0, 141.0, 98.0
371.0, 214.0, 139.0, 97.0
370.0, 213.0, 140.0, 96.0
370.0, 213.0, 141.0, 97.0
369.0, 211.0, 141.0, 97.0
371.0, 214.0, 139.0, 97.0
370.0, 210.0, 140.0, 97.0
370.0, 206.0, 141.0, 97.0
372.0, 208.0, 141.0, 97.0
376.0, 211.0, 139.0, 94.0
375.0, 209.0, 140.0, 95.0
375.0, 211.0, 139.0, 95.0
377.0, 212.0, 140.0, 94.0
376.0, 210.0, 140.0, 95.0
378.0, 213.0, 137.0, 94.0
377.0, 209.0, 140.0, 95.0
378.0, 211.0, 139.0, 95.0
377.0, 210.0, 141.0, 96.0
375.0, 207.0, 141.0, 96.0
380.0, 213.0, 139.0, 94.0
377.0, 206.0, 139.0, 95.0
379.0, 210.0, 137.0, 94.0
379.0, 210.0, 138.0, 94.0
382.0, 211.0, 134.0, 93.0
379.0, 212.0, 135.0, 95.0
382.0, 211.0, 133.0, 95.0
382.0, 209.0, 132.0, 95.0
380.0, 211.0, 136.0, 96.0
380.0, 209.0, 134.0, 100.0
379.0, 212.0, 135.0, 100.0
377.0, 213.0, 138.0, 96.0
374.0, 211.0, 139.0, 101.0
375.0, 204.0, 137.0, 102.0
371.0, 201.0, 138.0, 102.0
370.0, 204.0, 135.0, 100.0
371.0, 197.0, 134.0, 100.0
371.0, 205.0, 135.0, 102.0
371.0, 207.0, 139.0, 102.0
370.0, 216.0, 139.0, 101.0
367.0, 222.0, 139.0, 96.0
369.0, 220.0, 136.0, 100.0
365.0, 216.0, 139.0, 101.0
364.0, 210.0, 136.0, 99.0
363.0, 212.0, 136.0, 99.0
361.0, 209.0, 139.0, 106.0
359.0, 220.0, 140.0, 103.0
356.0, 218.0, 138.0, 96.0
356.0, 219.0, 136.0, 98.0
345.0, 215.0, 143.0, 102.0
349.0, 218.0, 140.0, 100.0
344.0, 218.0, 143.0, 103.0
349.0, 225.0, 133.0, 98.0
348.0, 229.0, 133.0, 95.0
341.0, 223.0, 138.0, 95.0
340.0, 227.0, 139.0, 96.0
337.0, 226.0, 140.0, 96.0
331.0, 225.0, 142.0, 96.0
332.0, 224.0, 140.0, 99.0
334.0, 223.0, 139.0, 101.0
334.0, 221.0, 138.0, 101.0
332.0, 216.0, 141.0, 100.0
332.0, 217.0, 140.0, 102.0
331.0, 222.0, 143.0, 104.0
329.0, 241.0, 141.0, 98.0
324.0, 237.0, 136.0, 98.0
324.0, 230.0, 135.0, 101.0
330.0, 219.0, 136.0, 101.0
328.0, 204.0, 145.0, 105.0
325.0, 192.0, 153.0, 106.0
328.0, 191.0, 153.0, 107.0
335.0, 201.0, 151.0, 106.0
345.0, 215.0, 149.0, 106.0
351.0, 224.0, 148.0, 107.0
356.0, 230.0, 148.0, 107.0
360.0, 236.0, 147.0, 109.0
358.0, 256.0, 157.0, 116.0
372.0, 279.0, 155.0, 113.0
375.0, 280.0, 156.0, 109.0
383.0, 272.0, 155.0, 117.0
381.0, 247.0, 154.0, 118.0
374.0, 229.0, 158.0, 115.0
382.0, 229.0, 155.0, 111.0
386.0, 224.0, 158.0, 108.0
390.0, 225.0, 158.0, 111.0
390.0, 234.0, 163.0, 121.0
398.0, 246.0, 167.0, 120.0
403.0, 248.0, 169.0, 122.0
398.0, 239.0, 172.0, 123.0
405.0, 242.0, 173.0, 120.0
406.0, 241.0, 170.0, 120.0
409.0, 243.0, 167.0, 120.0
409.0, 242.0, 163.0, 119.0
406.0, 241.0, 166.0, 119.0
413.0, 244.0, 166.0, 121.0
404.0, 244.0, 166.0, 119.0
403.0, 247.0, 169.0, 120.0
393.0, 243.0, 177.0, 127.0
383.0, 234.0, 178.0, 123.0
371.0, 231.0, 179.0, 123.0
370.0, 230.0, 176.0, 120.0
358.0, 218.0, 173.0, 110.0
353.0, 219.0, 167.0, 122.0
331.0, 226.0, 172.0, 128.0
325.0, 224.0, 172.0, 132.0
323.0, 268.0, 180.0, 138.0
320.0, 278.0, 178.0, 127.0
319.0, 271.0, 180.0, 135.0
326.0, 264.0, 178.0, 134.0
324.0, 255.0, 175.0, 133.0
315.0, 246.0, 174.0, 131.0
323.0, 249.0, 172.0, 129.0
324.0, 252.0, 175.0, 128.0
327.0, 260.0, 176.0, 128.0
332.0, 256.0, 172.0, 124.0
338.0, 261.0, 171.0, 125.0
344.0, 258.0, 168.0, 124.0
342.0, 246.0, 167.0, 125.0
342.0, 241.0, 167.0, 127.0
344.0, 235.0, 165.0, 123.0
344.0, 224.0, 161.0, 115.0
346.0, 216.0, 161.0, 113.0
343.0, 215.0, 163.0, 119.0
348.0, 207.0, 161.0, 119.0
344.0, 203.0, 166.0, 120.0
352.0, 193.0, 164.0, 120.0
355.0, 196.0, 161.0, 116.0
365.0, 183.0, 166.0, 119.0
367.0, 179.0, 167.0, 118.0
370.0, 172.0, 169.0, 121.0
376.0, 174.0, 165.0, 116.0
379.0, 176.0, 163.0, 114.0
378.0, 175.0, 165.0, 115.0
379.0, 174.0, 168.0, 114.0
375.0, 169.0, 171.0, 116.0
378.0, 163.0, 171.0, 120.0
384.0, 166.0, 161.0, 116.0
381.0, 172.0, 164.0, 115.0
384.0, 170.0, 170.0, 121.0
382.0, 180.0, 168.0, 120.0
380.0, 183.0, 169.0, 118.0
384.0, 185.0, 167.0, 116.0
388.0, 182.0, 158.0, 117.0
388.0, 174.0, 161.0, 118.0
387.0, 183.0, 160.0, 115.0
384.0, 182.0, 161.0, 113.0
379.0, 183.0, 165.0, 114.0
387.0, 185.0, 158.0, 111.0
386.0, 189.0, 158.0, 110.0
381.0, 197.0, 162.0, 109.0
378.0, 194.0, 162.0, 112.0
371.0, 192.0, 163.0, 110.0
372.0, 194.0, 160.0, 109.0
374.0, 195.0, 156.0, 109.0
374.0, 200.0, 153.0, 107.0
377.0, 189.0, 152.0, 107.0
384.0, 193.0, 149.0, 103.0
383.0, 202.0, 150.0, 101.0
388.0, 204.0, 150.0, 100.0
389.0, 208.0, 148.0, 98.0
380.0, 200.0, 155.0, 102.0
369.0, 188.0, 155.0, 107.0
377.0, 195.0, 151.0, 107.0
380.0, 195.0, 148.0, 108.0
379.0, 205.0, 152.0, 107.0
383.0, 202.0, 155.0, 108.0
375.0, 197.0, 155.0, 110.0
378.0, 195.0, 155.0, 112.0
381.0, 192.0, 151.0, 110.0
376.0, 199.0, 151.0, 109.0
384.0, 194.0, 148.0, 109.0
384.0, 196.0, 149.0, 109.0
382.0, 195.0, 153.0, 111.0
384.0, 193.0, 154.0, 108.0
382.0, 195.0, 153.0, 108.0
382.0, 189.0, 153.0, 111.0
379.0, 192.0, 154.0, 107.0
375.0, 193.0, 155.0, 106.0
368.0, 190.0, 162.0, 109.0
363.0, 187.0, 168.0, 111.0
360.0, 176.0, 162.0, 115.0
361.0, 174.0, 167.0, 121.0
364.0, 184.0, 168.0, 121.0
369.0, 191.0, 164.0, 119.0
370.0, 190.0, 161.0, 119.0
374.0, 187.0, 163.0, 120.0
369.0, 187.0, 165.0, 121.0
359.0, 179.0, 173.0, 122.0
