619.0, 127.0, 91.0, 95.0
626.0, 131.0, 90.0, 95.0
631.0, 135.0, 88.0, 93.0
636.0, 140.0, 86.0, 93.0
640.0, 144.0, 88.0, 93.0
644.0, 151.0, 89.0, 94.0
650.0, 159.0, 88.0, 92.0
655.0, 166.0, 86.0, 95.0
662.0, 173.0, 86.0, 97.0
666.0, 182.0, 91.0, 99.0
670.0, 191.0, 97.0, 102.0
675.0, 199.0, 98.0, 105.0
682.0, 209.0, 94.0, 103.0
692.0, 213.0, 91.0, 95.0
690.0, 234.0, 100.0, 94.0
692.0, 237.0, 96.0, 93.0
682.0, 233.0, 97.0, 98.0
675.0, 222.0, 95.0, 95.0
666.0, 216.0, 95.0, 93.0
658.0, 214.0, 101.0, 95.0
659.0, 211.0, 93.0, 94.0
657.0, 208.0, 93.0, 99.0
655.0, 209.0, 93.0, 98.0
654.0, 211.0, 92.0, 96.0
650.0, 207.0, 93.0, 104.0
643.0, 202.0, 96.0, 105.0
637.0, 196.0, 97.0, 101.0
628.0, 190.0, 97.0, 99.0
620.0, 178.0, 97.0, 104.0
611.0, 170.0, 99.0, 106.0
604.0, 167.0, 98.0, 102.0
595.0, 165.0, 102.0, 100.0
589.0, 161.0, 102.0, 100.0
580.0, 162.0, 103.0, 99.0
574.0, 164.0, 101.0, 97.0
567.0, 165.0, 101.0, 99.0
562.0, 167.0, 98.0, 101.0
551.0, 168.0, 99.0, 109.0
542.0, 170.0, 99.0, 106.0
533.0, 167.0, 97.0, 108.0
524.0, 163.0, 94.0, 99.0
512.0, 176.0, 95.0, 101.0
506.0, 177.0, 91.0, 99.0
497.0, 181.0, 88.0, 96.0
489.0, 186.0, 88.0, 94.0
482.0, 193.0, 87.0, 90.0
479.0, 199.0, 86.0, 90.0
473.0, 210.0, 88.0, 92.0
467.0, 219.0, 96.0, 98.0
461.0, 229.0, 101.0, 109.0
450.0, 235.0, 108.0, 110.0
444.0, 243.0, 112.0, 108.0
442.0, 255.0, 110.0, 107.0
445.0, 274.0, 95.0, 99.0
443.0, 283.0, 95.0, 100.0
458.0, 315.0, 95.0, 100.0
472.0, 330.0, 94.0, 98.0
460.0, 336.0, 94.0, 98.0
465.0, 347.0, 93.0, 108.0
448.0, 358.0, 90.0, 109.0
449.0, 365.0, 97.0, 95.0
457.0, 351.0, 93.0, 106.0
453.0, 345.0, 86.0, 109.0
450.0, 337.0, 92.0, 115.0
442.0, 311.0, 104.0, 106.0
441.0, 296.0, 102.0, 108.0
442.0, 291.0, 99.0, 103.0
435.0, 288.0, 105.0, 94.0
434.0, 279.0, 106.0, 99.0
441.0, 274.0, 90.0, 101.0
437.0, 276.0, 93.0, 91.0
436.0, 272.0, 94.0, 94.0
436.0, 268.0, 89.0, 96.0
434.0, 269.0, 88.0, 95.0
430.0, 273.0, 96.0, 88.0
431.0, 271.0, 91.0, 97.0
432.0, 271.0, 92.0, 100.0
428.0, 280.0, 91.0, 94.0
428.0, 284.0, 92.0, 91.0
428.0, 286.0, 88.0, 90.0
421.0, 287.0, 91.0, 91.0
422.0, 291.0, 90.0, 88.0
426.0, 292.0, 90.0, 91.0
420.0, 293.0, 94.0, 94.0
420.0, 295.0, 92.0, 94.0
412.0, 296.0, 95.0, 93.0
400.0, 295.0, 98.0, 97.0
397.0, 297.0, 96.0, 97.0
390.0, 297.0, 100.0, 99.0
390.0, 300.0, 100.0, 99.0
386.0, 301.0, 100.0, 99.0
384.0, 300.0, 101.0, 102.0
380.0, 299.0, 105.0, 101.0
381.0, 301.0, 103.0, 105.0
377.0, 305.0, 107.0, 109.0
375.0, 311.0, 102.0, 104.0
375.0, 314.0, 102.0, 105.0
377.0, 326.0, 92.0, 108.0
373.0, 326.0, 99.0, 103.0
366.0, 335.0, 95.0, 102.0
359.0, 343.0, 87.0, 105.0
352.0, 345.0, 93.0, 107.0
345.0, 347.0, 97.0, 108.0
339.0, 347.0, 102.0, 110.0
337.0, 354.0, 100.0, 112.0
334.0, 354.0, 105.0, 112.0
330.0, 363.0, 101.0, 106.0
332.0, 361.0, 96.0, 95.0
338.0, 374.0, 88.0, 93.0
336.0, 379.0, 92.0, 100.0
340.0, 390.0, 92.0, 111.0
333.0, 400.0, 96.0, 109.0
343.0, 407.0, 93.0, 111.0
339.0, 420.0, 100.0, 111.0
350.0, 438.0, 99.0, 102.0
351.0, 435.0, 99.0, 106.0
353.0, 433.0, 98.0, 106.0
358.0, 428.0, 97.0, 109.0
361.0, 425.0, 96.0, 109.0
364.0, 423.0, 97.0, 106.0
374.0, 421.0, 96.0, 103.0
375.0, 415.0, 97.0, 105.0
375.0, 399.0, 95.0, 110.0
380.0, 390.0, 94.0, 104.0
381.0, 381.0, 96.0, 106.0
387.0, 372.0, 96.0, 106.0
394.0, 368.0, 94.0, 100.0
395.0, 359.0, 91.0, 104.0
399.0, 340.0, 96.0, 114.0
413.0, 329.0, 91.0, 106.0
415.0, 314.0, 91.0, 104.0
421.0, 304.0, 87.0, 100.0
429.0, 290.0, 84.0, 99.0
434.0, 277.0, 85.0, 102.0
433.0, 261.0, 87.0, 102.0
435.0, 242.0, 83.0, 98.0
436.0, 228.0, 81.0, 97.0
433.0, 215.0, 83.0, 97.0
435.0, 203.0, 81.0, 98.0
432.0, 195.0, 79.0, 99.0
436.0, 190.0, 79.0, 95.0
441.0, 176.0, 77.0, 99.0
440.0, 165.0, 79.0, 102.0
443.0, 158.0, 80.0, 105.0
446.0, 146.0, 83.0, 107.0
447.0, 139.0, 83.0, 104.0
450.0, 134.0, 80.0, 101.0
451.0, 132.0, 83.0, 100.0
453.0, 131.0, 81.0, 95.0
455.0, 125.0, 78.0, 98.0
458.0, 116.0, 80.0, 98.0
461.0, 111.0, 79.0, 100.0
464.0, 105.0, 79.0, 103.0
470.0, 110.0, 79.0, 100.0
469.0, 107.0, 81.0, 100.0
479.0, 120.0, 83.0, 104.0
483.0, 136.0, 87.0, 102.0
491.0, 152.0, 80.0, 99.0
499.0, 167.0, 77.0, 103.0
507.0, 184.0, 86.0, 95.0
510.0, 200.0, 88.0, 96.0
515.0, 218.0, 94.0, 95.0
536.0, 241.0, 83.0, 87.0
517.0, 242.0, 94.0, 89.0
544.0, 254.0, 82.0, 90.0
545.0, 246.0, 79.0, 83.0
539.0, 249.0, 95.0, 95.0
548.0, 249.0, 92.0, 94.0
557.0, 249.0, 92.0, 103.0
577.0, 250.0, 87.0, 98.0
600.0, 244.0, 86.0, 99.0
594.0, 251.0, 91.0, 100.0
605.0, 250.0, 80.0, 105.0
614.0, 261.0, 82.0, 98.0
616.0, 273.0, 84.0, 93.0
625.0, 276.0, 85.0, 100.0
636.0, 275.0, 87.0, 108.0
642.0, 294.0, 91.0, 99.0
649.0, 298.0, 92.0, 100.0
658.0, 306.0, 85.0, 104.0
671.0, 323.0, 92.0, 99.0
666.0, 322.0, 102.0, 100.0
697.0, 321.0, 90.0, 94.0
695.0, 305.0, 97.0, 114.0
709.0, 282.0, 93.0, 112.0
697.0, 278.0, 94.0, 109.0
693.0, 273.0, 87.0, 103.0
704.0, 261.0, 91.0, 99.0
715.0, 244.0, 98.0, 106.0
712.0, 240.0, 94.0, 99.0
