420.0, 456.0, 171.0, 192.0
420.0, 458.0, 170.0, 192.0
420.0, 462.0, 171.0, 194.0
421.0, 469.0, 169.0, 194.0
420.0, 476.0, 170.0, 196.0
420.0, 485.0, 169.0, 200.0
415.0, 498.0, 172.0, 197.0
409.0, 507.0, 175.0, 199.0
406.0, 517.0, 171.0, 195.0
403.0, 528.0, 168.0, 189.0
397.0, 538.0, 170.0, 179.0
395.0, 547.0, 171.0, 172.0
394.0, 550.0, 172.0, 170.0
396.0, 551.0, 171.0, 168.0
397.0, 547.0, 172.0, 172.0
398.0, 542.0, 172.0, 174.0
400.0, 539.0, 174.0, 173.0
406.0, 530.0, 170.0, 184.0
406.0, 527.0, 172.0, 185.0
404.0, 524.0, 176.0, 184.0
412.0, 520.0, 171.0, 190.0
409.0, 520.0, 174.0, 185.0
409.0, 517.0, 176.0, 190.0
408.0, 514.0, 176.0, 192.0
410.0, 510.0, 172.0, 195.0
405.0, 515.0, 175.0, 186.0
404.0, 507.0, 174.0, 193.0
401.0, 505.0, 172.0, 191.0
399.0, 504.0, 168.0, 188.0
395.0, 507.0, 169.0, 182.0
402.0, 498.0, 163.0, 185.0
405.0, 498.0, 161.0, 178.0
399.0, 499.0, 166.0, 176.0
409.0, 491.0, 160.0, 174.0
408.0, 493.0, 160.0, 169.0
408.0, 491.0, 158.0, 166.0
411.0, 487.0, 154.0, 164.0
415.0, 484.0, 152.0, 160.0
415.0, 484.0, 151.0, 157.0
414.0, 480.0, 149.0, 154.0
410.0, 477.0, 148.0, 151.0
416.0, 475.0, 144.0, 147.0
412.0, 471.0, 142.0, 144.0
411.0, 472.0, 139.0, 140.0
407.0, 470.0, 137.0, 138.0
412.0, 466.0, 136.0, 137.0
414.0, 465.0, 132.0, 130.0
403.0, 463.0, 131.0, 131.0
407.0, 460.0, 127.0, 127.0
410.0, 462.0, 123.0, 123.0
407.0, 454.0, 124.0, 123.0
402.0, 450.0, 124.0, 123.0
406.0, 445.0, 123.0, 121.0
398.0, 444.0, 122.0, 119.0
399.0, 434.0, 121.0, 119.0
401.0, 428.0, 122.0, 116.0
396.0, 422.0, 119.0, 118.0
396.0, 416.0, 117.0, 116.0
394.0, 409.0, 119.0, 117.0
395.0, 407.0, 119.0, 114.0
396.0, 399.0, 119.0, 115.0
398.0, 398.0, 118.0, 113.0
401.0, 389.0, 116.0, 112.0
403.0, 383.0, 118.0, 113.0
404.0, 377.0, 118.0, 114.0
405.0, 371.0, 118.0, 114.0
413.0, 364.0, 119.0, 111.0
413.0, 355.0, 121.0, 113.0
427.0, 351.0, 121.0, 110.0
432.0, 348.0, 123.0, 112.0
441.0, 343.0, 124.0, 114.0
437.0, 345.0, 124.0, 114.0
443.0, 345.0, 124.0, 112.0
445.0, 345.0, 125.0, 114.0
448.0, 343.0, 125.0, 117.0
454.0, 343.0, 121.0, 117.0
458.0, 341.0, 122.0, 118.0
462.0, 341.0, 121.0, 121.0
457.0, 337.0, 120.0, 123.0
459.0, 336.0, 120.0, 126.0
460.0, 344.0, 120.0, 126.0
460.0, 342.0, 121.0, 127.0
469.0, 337.0, 120.0, 123.0
468.0, 343.0, 119.0, 123.0
474.0, 340.0, 119.0, 122.0
473.0, 345.0, 118.0, 122.0
473.0, 348.0, 118.0, 122.0
476.0, 350.0, 117.0, 120.0
478.0, 357.0, 115.0, 120.0
473.0, 358.0, 118.0, 121.0
