208.5,159.5,320,342
223.42534192383172,169.91380457425026,316.7837117517018,341.67630091619674
220.48928379245604,171.62288543464138,314.8121562157471,344.6044402742109
229.25453936808356,167.65007634649254,313.2493202735375,347.5313244722371
220.68708276266156,169.238570927169,311.8068904973209,350.6269021062333
225.3801333966064,166.27650024210675,313.67284058288584,351.6109842913297
226.6404979787469,164.33894258046598,312.2934954241514,353.4300209422022
227.52936252192998,166.63364100383927,309.30869276848745,356.1852695956387
232.71749642553445,164.1596650558287,307.9736036645866,357.03396592983125
225.8263176974491,165.92206866235753,308.40519017043994,354.89356301841696
233.88309694599866,161.61810711667079,308.3646163687754,356.73584155946696
216.02314683550247,163.0472227735057,310.77396971476776,354.56313745126437
228.98930525953648,157.71194799485218,309.63251208911186,355.0797277342794
229.25313396744656,159.08998796210912,307.20315739526893,356.57435924080556
230.0434660328255,157.33103077445398,306.22220211966317,358.99776484898786
229.01665843679052,158.42100057716866,305.1915139326743,359.3589195466896
230.50798774308058,153.73747384361985,306.0512463341933,360.31821334734434
223.8272061980058,166.47026827570951,308.1738329457662,357.5566077900498
228.27893395341061,155.18605034672882,309.60384205745413,358.36318947625824
224.72168092573915,165.0959059398238,308.99362000534467,356.6648009219042
228.91802906362457,162.3893101710278,310.19922561708603,356.23727562065955
226.24360043769548,169.2550088096401,309.5222940849171,354.7026270769555
230.07866891888128,161.5008804563365,310.1467566556266,357.1313711874323
226.4959621368751,167.52919346987795,309.38412303946313,356.4130563557229
227.99859938062832,160.6725672740347,310.50701618119865,358.2582753382908
227.4636232103275,162.97796620192184,308.1040197322037,358.26886925574036
235.34773590280145,162.55919343440002,306.82048310610594,358.86288596275915
235.2482870121538,166.87466744466747,306.31641836966287,356.930815276819
236.41996727334435,163.88724927625887,306.14025817420134,355.87091307298675
250.52480785708428,159.30721942907596,306.2789771226883,353.4390910153384
248.04969928187214,165.8540835393478,303.90226613437966,352.4701997164866
262.272458008183,165.6734827300155,303.3281857545118,349.9083938469005
277.7890861113613,173.72569269432813,303.4201794108261,343.141315226869
288.8980786303441,179.48934222181458,300.7287313143889,338.1477166380521
296.4124767660934,180.81829406117555,294.42772587540975,334.18171666969545
301.7974311238696,183.87118227048484,289.43527964230975,331.18632400008505
308.5863715313992,185.44685215763747,284.2748897864181,326.77747666314247
325.223685551379,189.255192324596,284.1159615145249,317.990814611162
334.22579394976617,193.72502752855527,279.90195639530174,310.84942730337167
340.87026299673164,200.87682862998358,276.3669426711829,303.48040113506096
344.6647888806985,205.06647594985265,271.73041914154567,298.5827902264019
348.07359873982716,208.06636239400302,269.59059531028174,290.6027114279907
366.47179531772235,207.69800924755248,263.681130712841,284.7423999558466
375.7292347281316,212.6416437426784,257.7876260222715,279.00811606157254
368.62706931796674,218.0166927365656,254.23604024714223,273.0699596974859
375.8810953892375,220.06705472773143,251.4401444003771,267.1794078915153
378.8587424759462,220.67583560023425,246.2816977492184,264.1819225882745
379.1958960215172,222.38245050866635,241.9160142103988,260.99141735813555
382.54886280924666,224.10249781601573,237.82791353403357,258.43911729767035
379.50577346578575,225.03209722458192,234.63502232044272,256.2789929872976
384.99362195907145,228.55284181646027,231.2548701489348,252.26640204267662
387.54015919370363,226.65176060225772,226.4308487216053,250.8416238392153
388.8827036988163,226.82232107568063,222.31822155487066,249.38714105688973
389.9851601648263,225.12771742856154,219.3192842745916,248.2771885382007
391.4432026869814,230.22709655925422,216.19870797261385,245.80102358431043
393.10352355785864,227.10940837939071,212.1554673205277,245.30190621158505
391.40669394943603,227.64190615263158,209.84502449803574,243.24667921073092
397.2003923525784,227.4630739431493,208.43772622538143,240.58165834031252
398.8850566510482,226.5328040904921,205.760845827237,240.37307143963938
399.4371079068016,229.29973880430515,203.44989147571107,238.9915619744767
400.724820295533,229.6770093925185,201.04833595045315,237.9069186225758
402.2905879137418,229.26961958588313,199.9187478785712,237.13735444483854
405.3965541172488,229.08781911435557,197.4891931914362,236.3550057857666
406.18481801849293,230.20513458509248,196.4217294672789,234.5968812861244
406.70670447327916,232.05841756559704,195.42142533852214,232.1922914098244
405.0294642310539,234.53610256327195,195.46001288817348,229.72301851187143
404.93705755075223,234.47395250776015,195.0199768697141,227.7378861640175
406.45834522776903,235.67627859568535,194.3575723378241,225.8278000711215
406.9741331576763,237.9995190690433,193.9142688111546,223.60720718592904
406.5223318917259,239.04429840298639,193.7394759763867,221.75872190292387
405.8052984414802,240.44252575989407,193.54938723627606,220.35750618466054
406.8563938881412,240.4467854159569,192.49071715117393,220.0189895416309
405.43904804880066,240.79760101648708,191.94012726704992,219.6564278262349
407.67727811874056,241.19531663607037,191.63433382181125,218.81853828752088
405.4086497715249,241.99333560963385,191.61817903247785,218.11067767565623
405.6982240185175,242.82369825285045,191.90530727952043,217.2303687586612
405.56403800306555,243.33543018411817,191.70104153786434,216.693250515089
406.5970859019244,243.47173625360452,191.49320851747507,216.6500940110679
406.8002526385419,243.28532226871613,190.90079326225663,216.41825884722348
408.54134149974584,244.54662954160437,190.5660688479543,216.21093761351972
408.14121018928466,241.48030861252153,190.0710414755905,216.0616995697994
408.7444172584718,241.5834674248795,190.420217609166,216.54072640270982
409.61223641846016,243.4725527876115,189.49903599046803,216.60095604116793
407.2613377544721,241.01931039650793,189.45378446361622,216.2430827797044
408.6814439744595,242.78532945030014,189.9674262030237,215.6615787774209
409.9108493352125,243.03850370131374,189.40752481188576,216.04341577649234
408.6542679248278,241.66017282561387,188.50930185804268,216.51858720196435
409.9866069503021,242.17678115411638,188.9170506030537,216.65364196734552
409.14927874687385,241.15043552897504,188.3389368244396,216.6482050991132
410.53024821591066,242.64519404435586,189.25343502587702,215.98563432689645
405.7453915210929,239.0994294930893,189.37701194090315,215.8828270150924
409.54918352189065,242.23162936539094,189.94941775406593,215.19379710538902
409.15964790423175,243.41939679825867,189.62051553300105,214.72157373066614
410.545081825284,241.7973047375568,188.80569713318783,214.24105883168414
411.15404727971253,240.72741672070475,188.80591588634854,214.5455431221097
409.36076955291855,240.83229069589225,188.63496783041504,214.0447609798879
411.20350701149226,240.04317426108275,189.76390264608622,213.83172192453435
412.27839543367986,241.94317138503607,188.86971147218213,214.44376314186817
415.25062641873956,242.11919154019256,188.2996200770139,213.41901437980735
