436.5,265.5,53,95
433.6665356497024,263.763360716838,54.47544448771987,95.62080196949174
430.88253654764566,262.31371762914387,55.588024581939514,96.35033149395531
429.9914606596808,260.3109936199631,56.808791918400914,96.61673556128233
429.1821227759874,257.40786865437184,57.52782664880034,95.8706945760219
427.3720508419373,253.39900277119887,57.99409611962266,95.30130628621555
424.80166086122006,237.25763056323248,59.142494269915275,95.8235450258788
425.52783635560314,229.61888831546915,58.76478605859195,95.07610047477459
424.4465337238166,225.22458915334357,58.87362650206627,93.29070797718737
425.78501181448695,210.38089225244553,58.553192642426595,93.76321034526761
425.3573587036594,197.29176947593825,59.70271165242519,92.72790533065525
423.01874995996906,170.01992768910588,61.717648580265994,91.73276291555041
427.1748901697892,159.87856701881122,64.23438579978585,90.69794885574915
423.88460057472304,151.18812843861213,71.14259175469252,86.49829775686999
429.57086084143526,147.26681958597158,77.30526752558931,82.97110726512963
439.9578750814181,142.62697409094676,81.8439927229919,79.68299201128276
444.87720857404884,132.4574250312255,87.77472061230307,76.85394208995379
461.8064602952193,137.97820704257867,92.09821637650505,75.8112298433705
468.0324977355857,135.35304069785607,95.65712019450282,76.6176896041963
470.0122744750701,134.40037553768002,98.1778146899297,78.91326807418181
475.60397083741873,135.10478579557412,98.27004624044002,81.93022642420786
484.0700287772757,150.20623984876698,96.79783217041845,86.79673817866195
490.7732438990238,163.8558520236944,93.41822878544282,92.66504388862157
487.150646581728,178.01165740135528,89.56798637016867,97.4227919589834
487.6912694334742,198.03906438686624,85.48914583330229,103.04339684172125
489.82412866349273,211.22623194164294,82.81917675146948,108.68698699461905
480.5644878175427,244.49424157738832,81.28810825416056,110.24256623387046
478.2817408473909,259.16329081188434,78.46841170755621,115.60013503172414
476.92849472579866,276.0818659459342,75.47622974877538,121.6506991496107
468.94098161017394,287.4510565885899,75.45040530253456,123.54096090018801
470.4700299727632,300.18022774565407,74.25829134827589,127.53334223413094
460.52347128801284,317.85412419004683,74.40850596203933,127.69000109705433
461.3812109644674,318.4873313757778,73.99250168294454,125.42274928033333
459.32880052666854,322.01309707602843,73.18225822367287,124.39309278446466
458.2561278187429,322.49246217430783,72.12282759086384,122.79525863883588
456.0772847154565,321.27303270392315,71.38876937452406,121.7596612693331
446.7128054207019,317.5304782766753,72.50168678056158,120.47293288933163
445.5810704387963,311.5312431058852,72.30388641203638,122.11648951936405
437.99302645579115,301.04659150333464,72.8876434454295,122.7133676451194
437.9027249821909,292.0917700738537,73.1913047936782,123.9182699797893
436.6199781622178,279.77488486462244,73.04311315950024,125.83674079192865
435.2639369387713,255.95244603196193,73.69360541169108,127.64941936056994
435.25045574640455,242.85964764225292,73.9406154044425,127.72143352890397
435.2361388044976,225.9549081093342,74.88931761186853,129.03270931715346
435.84399223312937,214.58444317459436,73.13637287199094,131.62262676597888
440.3084709730177,192.94549787704628,72.66520767431884,132.26683892479576
447.5066037298714,157.85593433937572,73.03729943752786,131.40237926917985
453.0240228307275,145.05047560195538,72.84757975845972,131.50937142053422
458.6265812578682,136.7123553285931,72.4389278242222,131.92709565561327
463.6710713620207,128.639397534739,72.00223414545832,131.60902961490348
467.0619321574842,120.4315909756202,71.57242600667979,130.8601148400747
468.49707484999885,115.69152969146853,71.19295387696049,130.51922491142977
468.6938533445331,113.98116419182395,70.68566507148088,130.42491336730768
468.7907851452292,114.52817374745469,70.27755874352431,130.22405680458823
469.54719579387546,115.39885860945792,70.0241796564293,130.09127649136363
469.77253508064325,118.17309171902039,69.42004958057055,129.7308223953466
470.4140269811142,122.47879597837394,68.57138563341127,128.67107107649912
470.26306043349103,126.04064141525238,68.28526818439568,128.70821928355278
471.15341058358524,128.49182320929373,68.06764593005228,129.0003547112782
470.0319058256495,131.35138191933243,67.74536022650241,129.2904960383016
468.3192027459467,134.19997483689895,67.51791337382302,128.86266836128016
466.67693054775657,139.2794977088714,67.12102933773869,127.94182852706427
466.4092330371933,143.60117851207417,67.03500242569106,127.77197766284618
465.84186637024095,146.36586538281108,67.03750380883594,127.9039598936624
464.3909431994435,148.55208364034684,66.91977360090084,127.95566669295249
461.57585645137374,150.15635516781936,66.90399964068041,128.10066429695823
456.3692990201413,155.04594007438,66.81816735959067,128.686331176647
453.0884024108183,157.19210351617494,67.1515088494159,128.79111952361743
450.00401071974716,159.5823042837454,67.2991816968902,128.59881413029171
447.44055853893724,161.54963016321813,67.40221082199878,128.81576893109965
445.3310676473105,163.72879122956567,67.4412705013705,128.95378802688973
442.6019661730695,169.76398814212394,67.32595040526623,129.50804706432197
440.5715188538901,172.09038606045084,67.51073592039502,129.91931239252415
439.6556852886547,173.26693820152497,67.76989614626378,129.9274906974273
439.44006090524147,174.47877938856092,67.6596685441862,129.92216307303494
438.5968752432715,174.85858634995282,67.65174517704028,130.14332021500945
437.6426112293443,177.39096009261925,67.57526687249718,130.01741216525397
437.9003376845667,179.13938247651532,67.47343166239082,129.89490983902067
437.7683302272925,179.1920485067791,67.57389809249462,130.23414137593386
438.8424223006284,181.19996263801198,67.67052095075135,130.34154166342535
439.7639762909576,181.9154294998659,67.77772296192953,130.3419306335423
439.820507319481,180.98737103261283,67.94607398319076,130.3256241576328
440.5422888480572,182.17656729951224,67.97843470266507,130.50856909484224
440.9791515294394,181.6366388637381,67.88328929023322,130.3898973189677
440.9604828634511,181.86358805060192,67.82876121676955,130.325897245411
440.6470160491522,182.49289459957095,67.85913627450546,130.29438642713603
439.32898101431454,184.0072856331937,68.04211686854916,130.45204315879494
438.4825192811982,186.10854372262952,68.29291000755697,130.86034536600116
437.94651586611855,188.90499984621945,68.59425798704649,131.6878766536724
437.8460579514445,190.9031166917128,68.96693182737802,132.48141261219132
437.9914631304138,193.08193163715336,68.82663400083916,132.5691166789823
437.82888192324896,197.4830583867548,68.6802840975114,133.03660423812903
436.9990574648515,196.7942035170842,68.80350730458184,134.4044340475253
436.94354381797143,199.38546835734965,68.6597069499408,134.56313523628768
437.1545427471041,200.5265778767944,68.4445647165897,134.43429063091565
436.18896324131873,201.56027331098812,68.44300139806691,134.7561867574623
435.62470704268173,204.4417124712827,68.55020060488071,134.8286856532122
435.7171136233485,207.20998451541277,68.35327912969619,134.32124579774018
436.42420264180834,210.68524181721622,68.09792827840724,133.45049508344601
436.68650978934267,212.821843564403,67.90290478076295,132.558970885566
436.8873421263122,211.21704179659366,67.58946965873525,133.10677665926755
436.3647067065064,212.94988460687426,67.742021050734,132.80865209293611
437.4189005482625,213.0714947992048,67.8030893723183,132.5123250128614
437.0269175657303,212.23737829347024,68.01283301110402,132.65229266731302
435.7298422554229,212.8656337984,67.82129666196175,133.0530934545955
436.9613613432856,212.08208378960728,68.08752870603915,132.54004572895585
435.49931411307574,212.1894813514446,68.37618925418164,133.00355158203448
436.1702102211957,214.24618040388543,68.4741120657509,132.0848935341444
436.7501927922029,213.80949342833796,68.75793628664397,132.07542267952186
435.1688120325246,213.9446354822574,68.76052248251415,132.32393590969187
435.6375411462768,214.79135867260658,68.93619732786286,131.92396813712492
435.8747620120061,214.36967437826482,69.19556417346493,132.00669586620455
436.8745972219902,216.6950166179573,69.23301242682138,132.01997088999343
436.63053364073426,212.9432289079403,69.13550368883574,133.3519154506524
436.00190092149535,212.11473831197367,69.39939114374346,133.67347364987938
434.21885327559744,210.936652059753,69.38820972884382,134.00474214164072
433.06151426525565,209.33768571140683,68.95279858097872,133.43032977226247
433.21515911988996,208.25767697543498,68.506813780701,132.54719228929588
433.9306208909931,209.6714382727565,68.01944213649737,132.79184638952285
433.48373829085676,209.51443616319148,67.86629657398316,132.75549999029047
434.00589933544006,210.62278230185225,67.40897741784192,133.48058708804518
435.69224596888614,210.40030292089273,67.49185651766425,132.83349815861902
436.1288362118145,209.97438062410458,67.0303645682132,132.05055602715106
438.4630269565227,211.81679814416287,66.82332970507848,130.88180255861346
439.5382408791893,212.31644846314987,65.76875447319435,129.33611567872663
440.4104356214269,209.9583161123906,64.49897105566123,128.52830725631327
443.05647299984776,204.70743947643186,64.39680480330577,127.73593973965654
443.436705083778,201.39178868436397,64.14999844374903,126.90068191369713
443.19808838894727,199.31135391132088,64.38486781425502,126.17437876080868
443.49222307077713,197.0951922235995,64.59499009078158,125.90046482011982
443.68368091449344,195.37542194049183,64.94359755951506,125.23861836240938
444.5513042058103,191.26368507739596,65.2744437064498,125.59414355649662
444.0856086659383,187.56155355565767,65.80745581795496,126.70479841134406
445.9410824199783,187.19868804641007,66.04405193093825,126.71728308431928
445.7850764267896,183.6613625733929,66.06442187730133,127.33254386693197
446.34187035141736,182.55830020505633,66.3867356698915,127.79412028283485
447.0286072688768,178.26082043169419,66.03897396742666,127.85753514419534
448.001018701423,175.92004750944,66.19036491993059,127.68764580422501
448.0012883955437,174.64552565929463,66.12133475824973,127.4381830061789
448.31341631646126,173.49676994991484,66.07652344404077,127.07826210720476
449.09689751657936,172.19584991914948,66.02602205855209,126.71871691864392
448.97392903064303,170.80016811151384,66.1427824733607,126.81696196168008
448.7622767198807,169.89052078808044,65.88046964798608,126.30606642681471
447.63501146094364,170.3779184139767,65.86741917983713,126.27601904022225
448.1757762796833,168.9941098402693,65.66968444611298,126.00031815441868
447.58466209377127,169.35011756626386,65.59427269456981,126.20663825941347
447.31086258725844,169.42187522296865,65.77899958387717,126.50466086266422
447.2903464511316,170.0621172904448,66.0842557893508,127.03447016376231
447.2267831126202,170.33890235936542,66.20779166697119,127.16250023897189
447.62108052446956,171.27308449425678,66.13465899146196,127.148568790463
446.76385027536344,171.7902347075194,65.94083577919446,126.9572830810398
446.70932300418787,173.39723457623424,65.81475381260393,127.20616753130848
446.45631138351075,175.0023490323347,65.59622013104564,127.14303334567006
446.210953212616,175.7865203871546,65.62357348102523,126.8706057628308
445.64760920570166,175.72809386988524,65.69283694956586,126.98201093050878
446.14974201466816,176.5662260334865,65.55995213760212,126.73030726939052
446.1137864857774,178.49625230525206,65.45427623757136,126.8635534948566
445.5065973386473,179.50662634209743,65.25454053341842,126.48073879461708
444.51310414828356,180.8997277886051,64.89358336975806,126.26434390788839
444.5694967994604,181.1970504967083,65.0072028386131,126.15288706122772
444.43034924306784,181.6846227997794,65.23279550586139,126.33012625940681
443.41886580391,183.38793440731945,65.49966149115637,127.07250607319637
443.2541977845997,183.93377697205756,65.71488428834304,127.45514779270391
443.7143636904202,183.3875783268356,66.02735129147544,127.63047916470218
443.86874602500757,184.5421547221597,66.1744748340279,127.46624219322213
444.13022835356065,185.3675820477954,66.37955182578648,127.41385918349121
444.1255110910097,186.93195390965653,66.04717943250584,126.9341187270572
444.45927206274297,188.56577415420855,65.63919500706366,126.3137436722183
446.5625296637438,189.49048579132491,65.07059637000336,125.02064535678682
447.5763804921365,188.12153525967793,64.22834157162414,123.8664746961428
448.22275223215985,186.4896461219043,63.428462998365234,122.68928827289855
448.5691566639876,183.23094501419493,62.94963910098789,121.88546389148502
449.1760655703424,183.1056598314486,63.228122871568246,121.33384901957
449.65484803442433,182.14372582776028,63.78101390940026,121.14451111721762
449.7303493396452,181.17042145883747,63.94771171480819,120.89402612985879
451.2683125263896,179.63960214743028,63.936373411235195,120.52305090303328
454.36518222500126,176.67257480386573,63.59920664203308,120.4573401940442
456.733904121067,177.0460549754647,63.05230030259939,120.13476185200781
455.26391237140456,177.39528746766928,62.71242259014754,121.28318684028545
454.9435097695851,175.09254737343838,62.97715017161125,120.92746631463595
454.61276290522954,173.12849137535142,63.70832450168078,122.0468221977575
456.26554003269115,171.8968935264728,65.0558578627243,123.1835569379875
457.0703379532674,170.80317643733483,66.04634394219553,124.04455829212866
458.7752548341058,169.08902701373353,66.5323698988416,124.57568492673059
459.138525767466,168.26074311269787,66.64443236313772,125.27955366359343
459.6173905777035,166.25253891860402,67.032558693972,126.68993421021315
