815.5,208.5,52,54
816.3077179535554,207.76662293547182,51.866409233346346,53.31308000338497
813.9712604092238,206.3616062154181,52.18218950297889,52.98712496960019
811.712699936457,201.39255380799037,52.52498641286779,52.7090985741285
810.2130344567552,194.9650709328697,52.30635844511701,52.695100129118366
808.6693284218094,189.73954821052087,52.22478705553595,52.36245035286879
807.1713055587815,185.17246143958295,51.918389992513895,52.24496926980564
806.3302064925433,182.46639124153495,51.489145082235105,52.260996747047926
805.838491688714,181.13870098849756,51.10357628157613,52.32764024216688
806.4927225950408,180.70328216069066,50.70822782455921,52.20897481216741
807.4478740969516,181.0103139495145,50.43796319182363,52.06320513977787
809.3007241210494,182.01727751574805,50.348810012906206,51.670642362398084
810.8871189163971,185.45733826061135,50.32375077270518,51.52136680086363
811.2332736209931,186.4808110011033,50.22102005165756,51.214365181841146
813.1527945060899,188.7985185045045,50.37031603666737,51.00392557024135
814.6762239619089,190.23660031819097,50.26211464723088,50.7250221796085
816.3487228941856,191.70293630936766,50.058927438271546,50.284690761982944
818.2969980523586,193.52176396343893,50.26598525333405,50.02860483936894
818.7406827105963,194.0848671604921,50.28323557101017,50.00479755605662
816.8839108787978,195.78375485583098,50.86961868544337,50.01944458397329
818.4401574881038,195.24149533081396,50.57487592078052,49.85764553212435
815.8603450273185,195.06915214080368,50.8090538551988,49.60599840842177
813.4056086585987,195.5960795884813,51.178698292162366,49.28925812135432
812.376285637706,194.0977968480782,51.39996916991578,48.94046570726314
809.0459502665119,193.55866004219317,51.68060117405322,48.916341757959856
807.9675159762253,192.07288420843796,51.79490583937373,48.735051619058524
805.5525362819699,191.7315482625357,51.92396371955326,48.72666052401227
803.1576332802468,190.20600407639964,51.922104168952764,48.446070028944355
801.5080238725468,190.20894184165073,52.0903637119681,48.21375917985295
799.8972319074634,189.52480014617146,52.16795283393793,48.115863438349976
798.5995958830689,188.02141490812988,52.40127758467707,47.91669080682811
796.5051869221205,188.16268817728098,52.25214527692893,47.81706076074964
795.3864640327425,188.07399731565096,51.86220949249825,47.76567252599045
793.4794195797074,187.88925457138868,51.28552271802659,47.756533068636024
