319.5,312.5,63,75
320.45903144687054,312.5721700500453,62.72786739648109,75.13838332672822
320.5268903375309,312.622721209886,62.089668869844786,75.67471727776066
319.6127445124008,313.40356404523396,61.17235385926213,75.98459229985185
320.2439420090566,313.7134087905441,60.5917021301488,75.91823329028395
319.97546764710273,313.4174156730515,60.868566731637145,76.18292565243598
319.935920620423,312.5983259080728,61.0603138541948,76.33164137624097
328.00947104921005,311.0601578810058,60.58254836191608,75.37078270152365
342.7794596835496,311.00447375929207,61.415986086523134,70.5213278858691
342.7379428722875,312.72468265704896,61.84598260801708,66.81946188583802
351.41022520778927,314.43409852551383,65.32193070861987,61.21933976080095
350.4063338319306,315.4989295259048,66.63783406866698,57.85048420132598
361.17157923405483,309.68546340906886,72.0005717953023,52.57781163763472
354.1547198981305,304.4560207506023,75.09221950615247,48.74478869040767
352.27420113820534,307.1963503029106,78.94038825802602,44.386157340574655
357.1548181697011,286.8703394736837,81.19742850228542,44.26422651489763
358.5568578074895,287.3887459190107,83.20509963869601,44.24761816831095
367.70136693943783,276.79128416244725,86.12746710172804,43.35597284904042
368.2554819840125,255.65716160969873,84.56390968055892,44.23704525556286
368.27383226176806,256.6179911507768,83.04492243338211,44.8089555474912
365.57390191429465,255.57729413123627,80.79902497632094,45.130952675904844
368.26677196336186,255.18454927537547,79.09645114367413,45.732704275176786
354.1427559071837,246.9354289011581,76.21579253642594,47.41225281627512
351.21778417866363,243.89534179575534,74.56245344646906,48.85124698862847
351.8844963178858,242.87823403740333,73.77733038796485,49.91995654772902
346.18892129405396,235.0116678997616,73.36666349532092,51.49249292915267
345.7695497182101,234.79171451463964,73.49503050355312,52.57315857142871
341.34450900833866,233.86509114536153,75.91040714271737,51.854113458941264
341.1709403797588,227.85348992211192,78.04501807846606,51.26959553037946
338.658215592868,229.45340465238993,80.34031695263218,51.01491382258523
340.3753899114036,225.8708014693357,81.76663363691101,50.94146652887317
338.9731497488232,228.25895784138208,82.99481918229439,51.09918002608287
340.5775069653386,223.26116434218903,83.54745371204729,50.280896594476324
338.03083256981313,217.72227600795887,84.20271694706796,49.68031995330528
337.96658766456255,213.8087692436548,82.52843113615492,50.494482720499825
337.87418643585204,216.92887204138606,83.42795384275198,49.79936303201974
338.5152663892208,213.19835591698018,81.93033914899857,50.86149906348533
346.7243807473788,199.42122521518854,80.17337199121523,53.201057860867394
349.1941409964921,193.1395773104731,77.50335770903793,53.59896460932417
348.12630405731727,190.7427888712932,75.50165957048075,53.78117569254851
350.9394017850923,212.43049973972785,74.00098291375883,54.31602083189987
351.52504495851554,212.8946326306653,73.14905950531642,54.68997706349847
351.4957717565712,214.1257966808758,72.63725174555852,54.10774325285719
362.7402405996872,211.83758974280715,69.2119069700931,57.171145673458554
364.1627097391419,210.58587584356366,66.27030304057747,60.05949114839437
358.8096011916411,221.173375581725,64.70918615120414,61.618733157667435
360.4796780176843,225.30042608412995,63.08438622645838,61.38415291244003
354.4698597549387,208.58838858524595,63.91041446795303,58.91227377812795
371.2722440441949,219.78544144683963,62.90428251663782,58.7575841773771
372.531933954584,225.05050706775,61.93913565083854,57.29860943732639
365.2923396400629,234.5957319603736,59.97552185068158,57.86224671872957
366.44881094681546,236.95451832061642,58.36193817730099,57.44756763685478
355.92872647065644,231.33364898204508,61.11771954111806,56.98395829916595
311.6467720057055,247.94366200865144,60.81418920100041,55.45953847764266
311.0752901169557,249.40804885717677,60.47230292948106,54.18440290505791
288.85472401417724,218.10882704337388,57.36879936233299,56.12032135566177
288.8787929609607,211.1617404634603,54.30377404238965,57.67716083628971
307.8345339028715,193.27061004805273,56.965877668821996,54.60442212486852
331.5841048758921,172.51645673206377,59.45759952282966,53.622517270030045
331.8799945421403,173.33066517100454,61.165864011668035,52.89262807397602
346.3745082714106,170.27229132317203,61.43380791238036,53.26209326460564
345.76456142808075,171.55219339095638,61.24558347026356,53.680035138863595
361.179197058329,203.52189436856753,60.55916880766747,58.41655176274284
363.7006192537272,194.51255413694324,59.09576644110202,58.14231306705592
365.1804499066005,193.38785058691303,57.9361227306466,57.47485982509055
369.46866995208853,193.2450312970773,55.28469570500859,57.143389821311686
367.2969167667798,193.20782321344592,53.824439639712985,56.50443644025373
366.79724506955563,178.54447800602995,55.26188554771308,58.78211943931417
374.8679255485926,191.36364259375614,53.48888129435102,59.87134649249947
372.863951271534,193.6437332090856,53.886889558017174,59.909345079040264
368.5722560997359,192.64604874421013,52.99285051165977,59.47741760872102
368.76864748056454,192.59544967606672,52.48551729359781,59.52384414657932
357.72509112257313,204.58932323072324,53.17428024761777,61.19408463187081
365.3827804046503,202.91636142025095,54.423331920279836,63.85814303751387
365.07501778558753,201.09759315752584,55.418227221948634,65.94557709065879
364.5884105503933,192.61814233748933,56.218481887802255,65.38634365993101
364.58276837601136,192.9912556921961,56.76501964213705,65.13646554017623
352.0663951274828,194.2860328582112,59.72505419461418,63.484979419224665
350.00184021112386,194.9963949192063,60.46823849594467,62.13477125023884
352.97453108219196,194.91455419666292,61.50979093883656,61.40186889977811
359.7470591491654,192.59761890136056,60.62196995045851,61.60302931963696
361.21925880069847,193.29886509738725,60.18565875926982,62.23733612001219
359.70829259222785,196.56301892256656,60.616240382372595,62.632970558734364
357.26187124334024,193.14261730057768,60.68513517365368,62.563089217140806
315.3450741452822,212.35371849342795,64.22671429408614,59.211618948139524
335.46865857916436,237.85923114404773,70.88930113310887,53.56732719792535
333.4524111483528,239.4511635368323,76.18583431908809,49.14928851842767
331.8522672015652,231.35834060188594,77.51377223516998,48.142391358535235
330.11171695382865,219.58272002698442,78.17595807877235,46.90385665994964
332.36148966680065,222.11331680361158,78.97684152016848,45.74236470200167
331.13804367242005,218.27768435614516,79.12105969224874,45.25444609473727
331.18884883977734,219.85395788223593,79.70089877083373,44.69309534115498
320.33120535771883,189.34509480954836,85.17985760995077,41.69775233369809
333.721066236531,217.29175060646946,79.67791066311744,47.72960019420155
337.5686591692285,222.12502276249455,74.028038871285,50.73602570026662
318.3947015783888,256.32874263641764,70.53896751121643,52.23793348660013
323.0617989607049,256.6898042586867,67.04856041671978,53.109095325832776
311.1869682871959,274.5345051938953,62.41243570721919,53.99859283896047
361.7908265277531,232.58298287190155,59.11559263919072,54.64016287357297
360.51214471218776,229.4004957092159,57.55629949007847,53.93191980697653
351.2296893696133,237.09789821623525,56.74587448186797,53.58190219985917
354.77218745619496,238.04588822519452,55.40472424834098,53.285387075281704
326.2123833611862,270.21686237558487,53.54602662170803,53.24264836922755
358.0557596915339,240.3378999990672,52.30243115705758,52.27654739594456
355.4104733479234,237.36902720304232,51.67132005597894,50.906152233294634
339.1824089738133,262.06124434775387,50.746986157714815,50.22359172316841
337.58729008129376,260.34542477223187,50.202580483433806,49.8068150226194
345.9385886041967,242.51502582366962,56.3048883753721,44.9438206528982
347.11725124086144,256.47955288488464,59.765127112662746,42.52470381684506
347.79683820100314,257.284281412451,62.52732303109397,40.64975766030254
337.90858730615855,285.8411929426893,68.08184091117616,37.33613220114419
336.9545191953263,287.35312687654243,71.74655009464787,35.410652528475765
332.4894594595272,300.0742004121709,72.70654961309066,36.195005014714
335.4962799265511,309.9199853506601,74.3147219763145,37.450391772257035
330.5611893770839,310.3798624980826,76.53679650023679,39.13765857078061
332.9811159454457,313.81737170361214,77.26075991090693,39.61450640499133
329.74414044831985,314.77969451489906,78.96635601242797,40.928565463813875
324.3679804481078,317.24755746543894,80.17062799344288,42.42398666127542
325.3683161290409,318.07704578653437,81.11554378977976,43.72288193299447
324.70571638203853,318.08560979645887,82.00447850064056,44.785332789640876
329.1169725867416,320.6533163273528,82.50984695060933,46.04163096289934
329.998024680804,321.15108030460175,83.89032303325176,46.61019016088254
