407.5,253.5,50,70
409.13660723610246,253.13625629400667,49.44795643004727,70.22979673434384
411.8242873061133,253.28919175600012,49.48076937428459,70.8646137051781
413.7981979425144,253.85532234491785,49.132985199413405,71.26854279872018
416.4630710644893,254.72984346410678,48.90493640037931,71.52109152752071
418.0628447483923,255.41545842565282,48.71076370260202,71.06768032953774
421.3969877158195,254.67838471043217,48.36761633662577,71.04830654644753
421.77693050840384,255.05161762543514,48.00991374773017,71.34779720886557
422.98455803769895,254.6617596670499,47.600227670310545,71.08032710859966
424.1891961868932,254.70184367142502,47.428126836552224,71.03588046521179
424.8909618352012,253.9138460291416,47.01260773456971,70.61085102672567
425.7107064579082,253.9416887409688,46.81804725445265,70.62983454695322
426.2457461647142,253.89129154629717,46.5905005351804,70.57341100156886
427.0401836896867,253.5055418379777,46.49922306042296,70.73407164734142
427.75188224546326,253.8830165804503,46.253943700945136,70.94533652120282
429.22016274202866,253.1748510277207,46.27284754774959,70.74444507913088
429.4000611429475,254.10340496149814,46.05028364557781,71.0400834121375
429.98277059707766,253.39377728360003,46.03306751422633,71.34440301220407
431.67099310894497,253.29815646908725,46.23297079524027,71.4870853890569
431.9772529785824,254.38143913055202,46.33641382356648,71.55683865438418
433.15040925815913,254.03188590943498,46.387223885949155,71.37772424042858
435.0053480224914,253.8681026399315,46.609835990844864,71.03299157317868
434.9924086142035,253.46377188137848,46.58564533373681,70.99187831239547
435.5250750847625,252.67904462375094,46.569746577646946,70.62558532341617
435.87052054479597,252.87820327142722,46.7023286342645,70.68951382021413
434.6356669015395,251.93970792186644,46.66255162970087,70.63128523146337
435.22385262855664,252.27322044019687,46.68398152721371,70.2869913022759
433.7020872081518,252.16024195460471,46.29104925042394,70.38832181576903
432.6064321883455,253.3602813024502,45.90795314303343,70.35688187396902
431.20108286620876,251.03877098786006,45.64576889660554,70.69738413538195
428.4029531032977,250.3127703124962,45.99381846911952,70.71416190670294
427.2326323792189,247.96322562979677,45.940444605082405,70.4660385760264
423.49219306858566,243.98260779888972,46.54555647219838,70.79007006761344
419.8637456871594,239.70884131303922,46.54906139969335,71.0602812238237
