290.5,149.5,133,190
286.1070843097359,151.68771562659663,132.64183514181963,195.89126758408702
286.7304759494977,152.6976460276503,133.25880136638548,199.35853599340544
289.476236701338,149.74638852275575,133.41307902270853,200.98225480721067
290.501809518509,148.15822990698064,132.42888287509905,203.12426598941394
292.10632705326236,145.4017295967357,131.47836149463342,204.31453130030303
295.4186008451478,145.19589136678823,131.54450013675367,202.91963556133015
297.5758551890563,147.16623064400534,130.56764103275316,200.9372062182073
298.7131886570447,151.79494091577237,128.8012140812886,197.73589987145053
297.93400953769145,153.9121392757133,127.9582203912843,196.27832095018326
298.94801586087493,155.39765490438458,127.86403919824068,194.79764637657172
299.09598888280004,156.44850551253242,127.50230574961483,192.89189854431783
297.6505901275046,156.1938829806598,127.22702207009645,191.80298942086063
297.0938624962289,156.92644088843178,125.87410055118423,190.93165507656911
294.4722874693541,160.53437307830464,125.51307408363257,190.30090374537684
295.1712458495179,157.7488624268592,124.50296525878129,190.06708543721427
294.6896029171976,156.49876976255302,124.70743160294838,190.6697566609835
294.5003572722716,158.18306087581522,124.3890799839412,190.3646872365831
295.4432190351244,160.40257314906188,123.96110487132145,188.56231468288763
297.94061356843605,163.35985647930409,124.20201498148654,186.79481986078213
297.5579996819246,163.978357669255,124.43385849099391,186.6376879432979
301.1983107336903,163.1740999810633,124.49377012083053,185.67059196676072
303.5439239446143,163.35734515970398,124.06425195856498,183.1753798954596
307.0963691431782,164.12253196657366,123.68145657410194,179.54321728407012
310.618392696656,163.03948501549996,122.93908287946937,175.59298390045095
311.69716111768736,162.01022713775257,121.8758526255796,171.90054693530362
314.5328269651791,161.51572181346654,121.29315828258584,167.23524831110956
323.66492861705495,160.04334553344228,120.03547811115834,166.20827922198816
321.80473754376385,157.94212393432798,119.4706334358412,163.4502350544941
318.8579577324905,157.25217067039907,118.91361103095258,161.61491421685815
316.41424236756353,162.35443096237947,118.86473528421347,157.98041621590517
316.44362434906986,166.098414138051,122.58811181459367,150.47205614839075
316.27192573956495,173.5607780854836,126.57992793695445,143.11491705967785
440.1295888364956,104.69419838123704,116.32897247063212,154.13910735196004
477.0484276529728,111.28074593672832,112.5843658215645,159.76102376136322
500.6660937159874,153.06379636058287,109.17267261155084,164.09688519392756
528.1065916676023,195.81874464021016,105.13615531549877,167.74014872988784
556.2869673111361,244.16116507928064,101.55999188853869,169.79501579852422
583.6561922150407,295.3869158532717,96.73389941105168,172.32782821538586
608.2047504131592,348.63963301556,92.44551027921909,174.70340585369988
629.0292030889206,383.2095900669734,90.17469101778417,167.25559609047258
646.3420645457969,407.59601827305806,93.04880788674633,157.01404308406507
604.6416797552313,430.76432341248204,109.11823286338542,141.62685754886942
608.9031935573651,444.90726672456384,123.94398303011393,127.08293431124146
621.3366120740527,448.84336706724946,132.23557418887725,120.76211795566616
619.9651392146843,448.8972821015368,134.62253375949513,118.92329127835723
618.6517506748762,448.3355277698812,135.81118069880688,117.97432570041173
617.4389920890188,447.05991730062874,137.54184682968136,116.64698251957773
626.3287050972731,435.197047045348,139.8081761995253,114.9438728561891
618.2878017126618,436.94537999164197,140.33987596648964,114.44417547136774
626.7715905622872,438.963246243193,141.29335882937272,113.62081503285617
619.2745246938222,439.7969980892439,141.73258753590721,113.19247724289211
617.2198332197543,440.08702414394406,141.9482980177649,113.00522033860813
613.7635139460509,439.5390628926078,142.07169572807447,112.8879098472011
608.511529222797,435.9346718775577,142.10951965914046,112.83705404465961
601.6438663499191,434.6648833002925,142.1665874626964,112.76703923828299
595.3987532093346,432.8865025189456,142.21403134182705,112.71181321018707
587.086877519429,431.4371807340223,142.31690488350335,112.59935410364201
566.8449824632677,430.83594888194773,142.59083324045494,112.3685973020768
578.6232197530288,431.25662419672136,143.13336722111325,111.81523950757433
571.1299760887396,448.6431882364336,143.81074772290947,111.2944231346928
568.0995927916777,451.12591047278147,144.14059161805883,111.05231726597043
583.800112572295,457.39020115136873,145.9800954223027,109.48436155729456
586.4379084844531,460.3699279830354,149.66043716884815,105.8158386419471
614.1323532082768,461.27919698429736,162.38070146875964,95.6220584061467
632.014849526505,459.33585186306766,174.16448736623852,90.39498674675059
712.1004898531769,458.0195019915418,182.18673393457453,86.08726443169684
723.6235264764496,463.44436852774487,192.97736875687676,78.72409981021853
726.1548251737629,466.3863026310797,198.70840959162015,74.3002472581128
725.3903708318965,466.13240762916723,201.55031215943967,71.18192170140608
717.7669438895514,465.3276826710539,206.15951173962557,68.01154306920134
711.2613440616024,467.20682100883437,211.5578187678076,65.4595072860507
710.9627385302674,466.99993960340237,213.39032977535504,65.07378691686863
708.8236601499501,466.86139536787044,215.44111174389056,64.68673283889454
720.7382724185865,466.8103286244143,214.53927062946943,65.68148891587175
723.0764984852244,467.49439234375683,212.75275685068578,66.23903293543101
726.4408296067334,465.92908842702326,210.46040346844654,66.38072008026904
728.1316664905116,466.2881578281085,208.44622380718283,67.16702396990154
720.1271039890453,468.848579645542,210.0436409320028,66.70164641474649
