386.5,186.5,145,262
384.4992430172838,185.96676274075236,144.58868671209072,263.5411233517701
386.579125678706,182.61181659184962,144.58402078118354,266.31266640259685
380.3336566207357,178.01195619061642,144.94665346194353,269.6113557109226
364.95412243651515,171.83595563870557,150.17309281732304,264.2982834199689
351.2198261908544,175.8401877227849,149.14706403178909,263.9974923246252
340.7158439726659,179.97757091292192,150.65652573684287,264.06713684065244
338.28539827801467,187.73625590551705,148.0191838078165,266.13752205870924
343.8367948895057,185.73888788667952,143.06027476681072,264.20812717978885
352.909103674665,181.83955411478277,136.8829194645585,265.1257598725081
351.97670812501974,181.75723868908435,132.41741929263935,261.03216575976313
354.7358524257974,176.41233692653964,127.33071108559045,262.0351530693374
359.25730136891275,169.2010392640861,123.33307696660225,261.95477579140027
360.79382900894024,168.21278486106667,120.6646392643385,263.629283001942
356.77646953847915,160.98223233374705,121.74636767333925,264.6258876293351
352.4635055278473,170.02946249377726,122.00980599428559,265.8576640341282
348.40414217653,176.54558319852237,123.00471525307249,267.3111394444012
344.3348339447383,190.26607831068588,126.83263511478816,263.09514769419525
344.88213052434816,195.3460662480325,128.96849043998927,258.8384020097791
345.1601307670966,196.44653437471203,131.56481105472747,256.85708473253624
343.6443126541849,204.09108296690354,134.23355182161407,253.5793458092616
337.02358185795254,196.361638921937,137.22262922828787,245.6414405337162
332.04220616362505,204.4555752620046,136.5814758928217,242.91722332538274
329.89806254948417,208.52423319102374,135.59835980842035,239.47425008056467
327.1369861096945,210.63900006992003,134.3132955668754,234.35710213219363
321.7871268359499,203.5168266085847,132.14565304563902,227.89589790740337
314.4480620955711,211.67592116780756,129.75550516738778,225.0485664091969
295.7183901449089,213.89052125411376,129.46909101207171,220.8882110496929
292.10005968140615,215.8536390252783,128.08470968749026,219.27046411477045
275.68964222679216,203.30490744582053,126.53851731400334,218.13421603101023
274.838557215333,207.3545214056195,123.30443855762468,219.13457650557734
275.3489014003356,198.32080548078818,121.30584139750809,218.61170684156812
277.21600751010914,198.14374189154853,120.89427746478046,219.37204482999346
283.806662444781,197.17021522408893,120.79340048728238,221.00780545699257
284.54646557368653,198.40276901015415,119.79920420452322,222.80576465350842
285.5244723966764,199.14288613086723,119.82197225867782,221.82479197013814
290.491646052905,197.18966002255087,121.1953260570604,221.87746344031086
301.31876818693763,202.47434006849105,122.15924203679793,220.85982968967807
308.9496984969127,203.9870345862239,123.06549512534389,221.60173172324315
312.0350310064308,210.34928542692774,123.05229174952655,221.59388291201367
310.000495304937,221.27124818184836,123.0193862810238,225.0834000901607
306.93414280868916,219.76074482517404,123.14871335909073,224.83032032813702
306.98832016303686,217.1662573031839,124.29218231410692,224.66371170436219
309.69136502330014,219.8660750192093,130.26575129261596,217.79922179347537
323.7734120809463,226.79015968353738,130.09277656208928,214.15423468527814
330.70666897301976,232.8229539061657,133.04899761070598,211.4834159086006
336.19845143396844,238.91630405263945,134.28514399251952,212.27375590648563
336.16769030742427,242.75501822666047,135.00003477826553,213.50244595138793
333.46277880983394,235.31058875908803,131.35845186676897,215.00200549383257
329.8930727339913,242.75202260460003,134.09220100499604,214.2787294776133
326.36577975311934,247.17680751904405,135.953213968693,213.29482794553923
322.98396902948036,251.42589118708727,137.58997145951952,212.84354705354457
318.4959342222236,251.75681822879497,139.73527439617672,213.57275785240762
316.78944126509725,252.86527239221846,141.16863007857208,216.19223382197788
313.3950104432486,259.3681393406431,144.1253894235327,215.70947298573645
311.319271625841,260.5061153345481,145.45498671777176,216.22787352935964
307.93733838298266,263.85131637125744,146.79782745046725,213.74049059809187
