563.5,267.5,114,225
561.0907941804811,265.595387039329,114.53982358247342,225.820173983285
562.8916734073217,266.43723731602057,115.25895364807941,226.1586904651955
561.636538671846,264.01056290742656,115.06799330831612,226.98700104004348
560.8388533910467,263.484451852157,115.30518179727535,226.58467991766474
564.1805251832843,267.53966980754285,116.52873861868378,226.05337561013405
561.4769386327234,265.0730947545228,116.95202929259,226.59746951042462
561.0773889173487,265.99144945919807,116.93630503626287,225.87759593366997
561.2173636377552,266.534771069958,117.20827219472366,226.01446321591888
562.039041540214,268.8687150874082,117.56087900958724,226.37569371892138
562.2087854826647,266.3020685581994,117.58208991404422,226.37098295119773
561.8755987788542,268.6072328230457,117.67053907010882,226.23464533871078
562.1176209001269,267.9088505551001,117.49591589003289,226.677138498469
562.3737792124034,270.6070002693469,118.29762562122316,227.09491501678335
561.9686856565197,269.7192667782726,118.29186758452266,227.77520303717816
562.4351873619985,269.25549809852697,118.06379930702231,228.19648566406056
562.6013842338493,268.628274286191,117.99379951473657,228.5627446285877
563.5348322478769,272.4164790961447,117.87045521779089,228.88520929151719
563.3881079945846,269.97390455589493,117.84189866108031,228.2845285418471
562.385910539487,271.6504186013619,117.94477057723395,227.99096943551706
564.3494882414602,270.7716643142786,118.04205450815697,228.70312578914826
564.9311784754085,274.89573774847463,118.34959126514455,230.3486013191328
563.9736076298561,272.24301463781956,118.30121362145616,229.05499272705794
564.9109148650555,273.12142750480825,118.5036212267106,229.4886276749957
563.8883219928148,273.6957421357149,118.15337235319569,227.61804007396807
567.2494728417951,274.3587313641824,117.40297970140827,226.81217794622623
564.9619235887358,275.35252616748096,118.16585119679979,226.3013790062094
567.0058430042045,275.3853118358443,118.10874881224305,226.48952172430563
563.9176821442082,275.1858619448084,118.05334865418386,225.8489966101372
569.0177571472278,276.37240738190894,117.58821642463388,226.23859079643717
565.467695926564,276.0749917768385,117.25406848403401,225.1477490081498
567.6710592029333,276.18526472327164,118.08770171446804,225.21926146393912
564.9958046991858,276.40608418456395,117.52284359549829,224.87608159141382
568.4862678565265,276.78456420775933,117.59480233635863,224.65881054944427
566.1002028208073,278.31241749585024,117.83858348506763,224.45682487665914
566.7580523417182,277.3884061458648,118.00321920200449,226.01367191315882
566.78787009195,277.63855430661744,118.11300267725159,225.70865156890738
567.9638693928215,278.73854866652016,118.04600845287374,224.96170797887794
567.3085276647975,279.9797377102297,118.0019328118226,224.27269310499798
567.749806115211,280.0875815059897,117.9317050840837,224.00779660420483
566.9300700597769,279.1861646075863,118.08222777688391,223.9866553147994
566.8741708144132,283.116017757917,118.12761308112077,223.50962466187366
567.0737047015448,281.28954010022255,117.88452571504922,222.94564052795232
566.7556702393214,282.75273905415645,117.93536238165298,222.7126511093117
566.5503911330912,280.38683159656307,117.78387245692532,222.77065315828753
567.0028079171996,284.051772460878,118.39174659897475,223.48196348440626
565.8115032244741,282.2080244856391,118.27252302238952,222.7238989795618
566.6139149445137,282.2866673678614,118.66593158933699,222.48549904218171
565.9974842573798,282.08159962868484,118.8000162654923,222.66259345758374
564.0547802027935,283.5156034278265,119.22915010365367,223.8140780086535
564.7010331698932,283.8738251985719,119.52650282061539,222.1412996974368
565.5581115558817,284.04495353950483,119.53260464219764,222.41477610263377
564.6828412076588,283.8369311300836,119.47993531857813,222.57943579893868
562.3401067234176,284.7373129441711,119.81745812006821,223.28970308316298
562.2358092053778,283.6476493110289,120.58455881048297,222.85157772798738
561.5851396008379,282.83866007916197,121.0135454790697,222.09650526360537
562.5043021769188,283.81507322911165,121.01554878187927,222.96408706955629
559.0953146157304,284.80222947194034,121.4844237913409,223.02129185112614
559.6988845431288,283.234149425226,121.55079582314097,224.12330968877168
559.8324223392373,282.2892506139557,121.96479669796125,223.96635819632212
558.9614717178312,283.35180582448965,121.70090031618537,223.3343071719979
556.2169696111474,283.11550202802505,122.0782688445858,223.62313333480182
558.3609328222262,282.1158646815653,121.97708043664954,224.3419760418662
