592.5,339.5,99,99
590.5896521063742,336.59775224578306,99.15966764050799,100.69542663788948
586.9490346116386,336.161181556465,101.16773883450779,101.61431444355495
583.1709885736711,335.42007624509046,101.63845369410357,102.0883828334091
579.932551536195,338.6185595154978,101.96614735676357,102.65256169359543
574.6720971934192,340.4085431660622,102.01711299574538,106.34033035056595
570.3677017217751,341.4812743452508,101.96664986493674,108.84894170739868
563.175258564675,342.60309837251987,101.60489502007943,111.71016206487838
554.4396086640729,342.327582350587,101.88076025097087,113.2530156362252
545.636860447645,343.6990366160117,101.57818898057982,115.15483767330798
537.7757673932638,344.16310714550383,103.35885725944712,115.24590444952113
530.4169311553857,344.10340643445056,103.48460983621648,116.05057963814531
522.9802779199823,345.3849153539264,103.91004509883228,115.29425261130464
520.8857518927687,344.9322941185061,103.2532175985111,114.79845607781934
519.6111535870848,344.20505202325376,102.83796432737145,114.12560042838874
517.9283623029992,344.2529010810295,102.26074494318084,113.3791920877319
515.5277917017636,340.7851867259918,102.93267519670789,111.94801122444298
512.5482334462598,340.87158385449476,101.88088739558152,111.83843588886012
508.5720109473438,339.64895619677134,101.70788035178758,112.1157050497507
504.21228215094277,331.5488500432423,102.62971240290261,109.42584548791231
492.929721914144,328.38693267302597,103.92887599783813,108.79270572196674
477.7606122691433,317.8769269181117,104.15727778295673,108.0107343521566
471.82259926521135,313.6838387382616,103.93255668236114,109.93267731341926
466.802026539789,298.7575052867426,101.13143318941923,109.88192662917699
460.5322161451145,294.428560426122,99.21523484882438,110.30738493867511
451.9893689588682,289.00863817748547,98.7169372169224,110.78533482840415
443.540230123386,281.9659796603206,98.68517071369247,110.88706555139353
438.56149669516077,274.8841047108251,98.34497674250622,108.88377557916878
433.1199475036799,275.7141891585137,98.6389409091594,110.46841511923157
428.1952959558661,275.1327249611938,98.451740212978,112.18365433826565
422.75405672588374,272.98300499243993,99.02113216323802,113.84113723117193
416.37279721153044,271.1674115684815,100.20557292198609,115.86450404506178
411.27646616056705,267.74320623170286,101.41087025493093,117.57623745345174
407.0628241209951,264.9271782821123,102.22088004971201,119.58170620015173
402.2518073538137,261.76625193304466,102.6287231009816,120.8488814118674
398.68828021439896,258.5056686890577,102.63776256734158,121.71723637258913
393.65584103879803,254.9512582034497,103.20366611843366,121.71565428289207
392.1402653009248,251.95953993096413,103.67822059978008,121.17221056358093
391.26749449741965,248.5827539690804,104.93327600216622,119.79624204392806
394.09063131665846,248.2250635376024,107.78605631876671,118.85623121376875
400.24837511221045,248.14992675654764,108.70063884179845,118.57539910256516
406.50115193975466,248.7465795992022,109.5767961928746,118.78908501824633
413.13457650041784,249.9457021778754,109.91994768189977,118.63520960615442
418.8194378912506,251.33403978013098,109.609942078579,119.77391678689716
421.3942303767511,251.0383193764399,108.41121236270493,121.27397032239826
420.77100766148607,251.0882853096353,108.10309343643107,122.7211592655625
421.332551023899,252.0372024214814,108.57898725760285,122.81991207991047
426.944271430694,252.9317394039616,107.9723753624698,124.78592859003248
431.83043735081435,253.87409426716314,108.26638206135272,124.65040645232109
439.18072142634765,255.292759337878,107.51844681433889,125.3757122094814
446.1598069726344,255.98606989727813,107.96212928316673,124.9442381782552
454.55026524730386,261.03020297311923,107.29431850775356,125.61626980184161
459.5936626557723,261.8661836719126,103.98586259996586,127.61740649156565
464.6812650696504,262.0875245441141,101.9268257943654,127.30377500198432
468.8091869915755,261.7963156160822,100.22269780134536,126.93305641395636
470.783207784586,260.7159487946973,99.87584344448081,124.15737152340103
494.18468416066537,222.35527729782518,98.83512061175568,120.5640172515202
489.2520819328385,226.07888681906655,98.00882631100072,118.44239263423889
463.08033898927596,270.1390678220795,98.43362628503985,115.00406798172867
455.51021604573344,273.9842505780202,97.44755610156825,113.13459289648301
453.881493806804,275.6876635307023,95.72515505559294,113.03657293365418
461.1414672965604,274.2234560985555,93.7637846599424,113.0444996788224
461.95822463935656,271.039556379685,91.4522494970551,113.75059791417078
