381.5,289.5,47,48
378.9209979228044,289.91383894944687,45.83463941974156,48.245350903977936
378.5819404333959,291.591039550964,44.8052982866506,48.32983515130684
377.6545130219713,291.74994849741466,44.13618894285859,48.55086345314962
376.2914743444315,294.2777711356423,43.024259801508734,48.699904341550386
374.6308870487475,296.14032529360804,42.259889806695014,48.74710365997248
371.79122450722366,297.47349691194347,41.625492279269054,48.72140831148516
370.35236633662714,298.69495821316013,41.76338909378978,49.19056933484538
369.3341575872612,298.1778284729736,42.13051676517486,50.1279341933693
367.7214599483342,298.5687172546444,42.46238119738676,50.62806502293397
366.1560007776586,299.11345426610615,42.955576569682776,50.921393844057945
363.1594781746571,302.0890852979721,43.320770766316855,51.091963674247
361.2033687842547,303.17487452134185,44.31834530578877,51.59011970550428
359.34512629007276,304.9139079249998,44.98342844059118,52.090861539622075
356.49846344500025,306.38312658398803,45.48107732714729,52.6726731115688
355.50166337119157,308.09435739435344,46.057023794917015,54.240893615929465
354.118286998999,309.96799740594395,46.07975893828891,55.328823439245035
354.1887473824295,311.64188464649044,46.333466636603575,56.65393246874164
353.7802838206925,311.3741601569638,46.51904401766495,57.63556948042208
350.761917834938,309.1037918720795,46.87624918329633,57.8929765633437
348.9208783250973,307.7704109113137,46.86470108391336,57.5040591635863
349.153041784478,306.14463490161404,46.35514827666137,56.83136630230938
348.8041124844678,305.96202457665436,45.80813955185265,56.20309542181029
348.9530308461216,304.9315765027543,45.1856370735116,55.9613013020476
348.7279629914314,302.56638800473706,44.54271205100406,55.61012483891459
349.33838319778596,301.76582702225795,43.967287957665285,55.02076967107551
348.9408543758144,300.05278205020284,43.57046454100802,54.43907572541522
349.80805775136236,298.65708745354556,43.46725619613166,54.35706232320977
350.1416159777783,297.8870472443828,42.902564573497955,54.033179972026865
350.1481091202773,296.7226663951921,42.73169449538444,53.67404327296262
349.18207701875195,294.545528621335,42.3774315747932,53.20844739504823
350.0866865658294,292.4229892224205,42.44967445859696,52.733068162176565
350.1261515374547,290.47008952094063,42.1637439915408,52.89873833272962
349.3212639449188,289.16913059559863,41.927224058280586,52.86889868562622
348.57161572280677,286.4422303111969,41.66142169230877,53.19455212918552
347.381448947415,284.4585609435002,41.515130801945496,53.18346345445316
346.4065859831211,282.62105764721076,42.05430267913397,53.01625880054159
347.2814438929758,281.7121312244263,42.09641871043012,52.95445008605192
346.30652382098094,280.14492368109893,42.36471145108425,52.67399705632779
346.08316825659176,279.0155910081029,42.70216439006532,51.966632281470254
345.0043316164617,277.4079582713764,42.78931822299879,51.667266483560994
343.2896766947702,275.0830512987889,43.30675472577498,51.60075800670836
342.9311553434605,274.25128218921077,43.611645674491996,51.17649596150618
342.6443822885893,273.12903714266616,43.7874316612199,51.33461463278136
340.23759216446047,270.23954321440306,43.561861671440475,51.42975744612517
340.51354350677076,269.0086777617806,43.310271863521294,51.14426044418939
339.19775109555195,264.82451423327296,42.920240942321776,51.76119752088843
338.25679774228655,264.3500981658334,42.94259431175543,52.19471871264088
337.10062048433895,263.4497466727894,43.031287404921194,52.24022941891327
334.68228133876926,260.5471024468671,43.04777478953582,53.01316399273661
333.7601526413403,257.78584519302854,43.76869789579666,53.157893294572645
331.74597831534174,256.10566472607474,43.755026703738665,54.383819051630944
329.9860543755611,255.25589705063618,43.87508715730503,55.53374825807977
329.66608459098205,254.52224493104265,44.03682596299916,56.118621466993396
328.4419940369286,251.76774290862858,44.062208199112085,56.18028550022487
329.1467085710446,250.53676912322607,44.00203505033653,56.52045267552202
328.52374772079554,248.77250809783095,43.76324534221949,57.81588456403503
328.90020178888875,246.99937885185324,43.835633488801335,58.61960293491198
328.1352341118764,245.8140567573008,43.99163612359541,59.084977262795576
328.2047906309351,243.47238997557395,44.44415372312364,59.137000363297616
