687.5,480.5,163,273
694.1353088693561,474.69714017833326,161.7124602642174,277.0452233130722
694.8936672237137,470.30276433645713,160.9270156569046,279.9404656088546
696.1761272497457,475.3714051240384,161.07051588148238,279.61830377703916
696.8239216373062,476.72153281398977,161.47545298622148,275.9861351404912
696.4586080502211,477.9036515456946,161.3511198976163,274.33993033518175
695.7034639940807,472.04295056067514,161.05408121622625,277.6262956459799
693.1295777450747,467.8919210695526,162.3210579969988,282.30041802658616
681.9650657816879,462.7299213811434,164.75301962213658,282.0416956931995
670.2767626157417,456.4406556946852,165.50597444951245,281.77880307777366
665.7079937062097,448.2220214261448,168.36795236638545,283.1854710670639
674.1058499136911,440.57051463628284,158.81366880350373,291.5391590852643
677.1050459034261,451.80597675202966,154.66990657905387,295.169370107677
671.1842109235884,451.8063335899495,155.03823459689605,298.0127344958022
671.5413816211054,451.9835959685554,155.0295860891682,295.61842840657437
670.4633600031262,452.3692472315787,152.8155297806014,294.92747582505973
671.0513653118587,450.1071897105749,152.63632506943202,294.4004276705035
671.3019785002789,450.2160348644039,153.3718532292204,294.9070729141074
672.0566020123126,450.6617659720083,153.2141479627366,294.56104404135544
671.9318871868281,451.65631137261425,152.86455129134086,294.6668383509987
672.2459079155308,451.6559100063803,152.26411839619647,295.25632629798616
672.531881850429,451.80751938283953,151.8612642693666,295.55013448922807
673.9236739757922,452.87428225705287,150.6580851347215,295.62093680095154
672.3354338810489,453.342737135933,150.38666407527637,295.1922990950025
674.734390394309,450.2054257558444,149.64173099489253,296.5162106048746
671.5075955657082,450.2081413496296,150.01804203804988,295.35112861469185
673.0172962558008,450.41679019140037,150.79321062704187,294.87985098298725
673.2048936188384,450.14292512749364,150.43514480438557,294.3835028799429
673.0201624604273,450.58947833383155,150.01069858477362,294.91594490152454
673.2122783245958,450.2374099771298,149.62183197085355,294.6442621464298
672.2553440381994,450.4739927355886,150.01190505814967,295.12944210232496
672.5547210794166,449.5679719781964,150.37230695248775,294.32601678399465
672.3309737665613,450.0124763220247,149.94175578085003,294.82474596655436
672.7345429984053,449.767988799191,150.9069685821158,295.7859553805461
673.4765380456905,449.51192762661105,150.61527308517108,295.16570594244945
671.9913597853906,451.40753724225283,149.99603857946482,294.6070847774959
672.6463308748617,449.77228410665515,150.41764971663892,293.735880290482
673.2444113169671,448.6060202291209,150.7361981858751,294.63734475113984
671.1631421276768,451.15697770016857,150.69424399548595,293.31275210137227
672.6824562258952,451.014738714038,150.89311742029557,293.86630814951917
672.9406215125749,450.16303433838107,150.15544309121393,294.0528967084961
672.1647280570708,450.28892523292086,150.2335740631201,294.71637678407865
673.6906832043807,451.78073285489603,149.68948842784795,295.5506087920204
673.3866105391357,452.4576995081785,148.6845519454792,293.5809991420144
673.0393175481283,451.2275153131029,148.14548891206738,293.47195387020884
674.8052044315867,450.1637237139124,147.5148801536954,293.92117398379673
672.1477051929207,451.59822507930164,147.21404773274253,292.3408912647294
673.7940073932182,453.2900957699196,146.92611824364675,290.8047731125203
675.3700721434624,450.4993611021548,146.06885268244355,291.19211107369074
674.4176586360203,453.43285038465865,145.52342072706708,293.2448908285378
675.2510448874223,453.7386988974951,145.85540904369833,291.4585544586495
674.828730387129,450.22913100516007,145.59765443069844,293.66013672311686
674.183369074354,452.55251987314074,145.6713409282043,293.72603551227155
673.5752038377658,450.6906762570966,145.1524132989637,293.90089604987133
672.6811151696123,449.67536293980675,146.10944058033888,293.4466844371518
675.6327274788904,451.52931336938826,145.60395537218318,294.3071234026653
675.1382545025838,452.2908652023428,145.91888759093268,293.85896864365475
673.3014238467114,449.70016873911345,145.88996177499195,295.2164015042717
674.2139755182244,451.6501684369874,146.60272955432612,294.567086846683
674.1709709023216,451.3754856996825,146.56969020560416,294.6680486052055
675.2051167820799,450.5749281013244,145.88775885296332,293.9886908080709
674.3754423060243,451.6342732952512,146.2406667364252,293.04504984438876
674.583390586181,450.6968504134495,146.23565303653396,292.876021821066
674.1590126158092,453.0195968650436,146.01224861408036,293.0582414537359
